Source	Target	Weight
22	755	1.0
27	255	1.0
47	550	1.0
0	703	1.0
44	1830	1.0
9	143	1.0
43	314	1.0
41	133	1.0
48	248	1.0
18	1508	1.0
14	2	1.0
45	157	1.0
2	45	1.0
50	312	1.0
20	465	1.0
23	121	1.0
10	407	1.0
40	982	1.0
33	4	1.0
4	10	1.0
120	117	1.0
70	1810	1.0
100	70	1.0
157	231	1.0
99	23	1.0
121	170	1.0
81	238	1.0
161	655	1.0
53	373	1.0
117	100	1.0
128	374	1.0
143	1054	1.0
154	40	1.0
132	707	1.0
133	1020	1.0
84	43	1.0
126	731	1.0
122	3283	1.0
110	449	1.0
130	391	1.0
92	451	1.0
141	178	1.0
136	375	1.0
107	297	1.0
114	1884	1.0
178	190	1.0
162	1352	1.0
170	408	1.0
165	1127	1.0
216	566	1.0
271	48	1.0
273	84	1.0
297	2787	1.0
221	18	1.0
248	50	1.0
322	273	1.0
323	472	1.0
294	406	1.0
204	623	1.0
312	322	1.0
272	533	1.0
255	33	1.0
231	271	1.0
280	281	1.0
306	136	1.0
281	81	1.0
314	221	1.0
308	377	1.0
236	419	1.0
238	843	1.0
361	41	1.0
432	1018	1.0
375	130	1.0
449	483	1.0
416	110	1.0
384	416	1.0
451	459	1.0
419	107	1.0
429	280	1.0
381	757	1.0
391	2285	1.0
437	384	1.0
453	437	1.0
408	120	1.0
406	613	1.0
407	53	1.0
401	1023	1.0
474	2411	1.0
380	0	1.0
488	860	1.0
468	478	1.0
478	1126	1.0
459	308	1.0
472	361	1.0
483	381	1.0
470	469	1.0
465	470	1.0
469	556	1.0
607	380	1.0
655	47	1.0
707	128	1.0
557	1570	1.0
193	573	1.0
573	506	1.0
197	132	1.0
533	836	1.0
703	904	1.0
556	154	1.0
618	663	1.0
506	162	1.0
623	791	1.0
663	216	1.0
613	401	1.0
566	14	1.0
550	1553	1.0
742	27	1.0
752	468	1.0
731	92	1.0
836	204	1.0
373	272	1.0
844	236	1.0
791	306	1.0
843	294	1.0
892	114	1.0
860	607	1.0
374	161	1.0
921	742	1.0
904	44	1.0
982	429	1.0
1018	22	1.0
1020	2143	1.0
1028	557	1.0
1023	752	1.0
377	921	1.0
1054	618	1.0
1126	165	1.0
1127	126	1.0
1233	892	1.0
1398	141	1.0
1352	197	1.0
757	20	1.0
1508	453	1.0
1553	1028	1.0
1570	9	1.0
755	474	1.0
1830	193	1.0
1884	844	1.0
1810	488	1.0
2143	2804	1.0
2285	1233	1.0
2411	99	1.0
2804	1398	1.0
2787	122	1.0
3283	323	1.0
