Id	Label	Category
31	31	Drama
1440	1440	Drama
47	47	Drama
988	988	Action
0	0	Drama
1810	1810	Drama
41	41	Drama
121	121	Drama
23	23	Drama
618	618	Drama
157	157	Drama
604	604	Drama
1553	1553	Drama
109	109	Drama
1282	1282	Drama
73	73	Comedy
322	322	Animation
161	161	Drama
135	135	Drama
472	472	Drama
128	128	Action
1838	1838	Drama
143	143	Drama
104	104	Drama
94	94	Action
952	952	Drama
80	80	Adventure
1352	1352	Comedy
152	152	Drama
54	54	Drama
1890	1890	Drama
963	963	Drama
160	160	Comedy
1925	1925	Action
72	72	Comedy
783	783	Drama
129	129	Action
421	421	Comedy
71	71	Action
1182	1182	Action
276	276	Drama
537	537	Comedy
216	216	Drama
265	265	Drama
1369	1369	Drama
280	280	Drama
1451	1451	Drama
295	295	Comedy
1114	1114	Comedy
361	361	Drama
582	582	Comedy
432	432	Drama
630	630	Drama
425	425	Drama
487	487	Action
380	380	Action
372	372	Action
525	525	Comedy
3396	3396	Horror
469	469	Drama
1396	1396	Drama
607	607	Action
1635	1635	Drama
700	700	Drama
2145	2145	Horror
1323	1323	Comedy
673	673	Drama
506	506	Comedy
1364	1364	Drama
602	602	Drama
1039	1039	Action
653	653	Drama
2516	2516	Drama
711	711	Drama
1311	1311	Action
601	601	Drama
1366	1366	Horror
762	762	Adventure
1028	1028	Horror
802	802	Adventure
1411	1411	Drama
1413	1413	Drama
1830	1830	Drama
753	753	Comedy
1557	1557	Drama
1201	1201	Drama
1299	1299	Drama
1309	1309	Action
1834	1834	Drama
1455	1455	Drama
1410	1410	Drama
1946	1946	Drama
1501	1501	Action
1558	1558	Action
2187	2187	Drama
1773	1773	Horror
2188	2188	Western
1804	1804	Adventure
