Id	Label	Category
22	22	Comedy
121	121	Drama
0	0	Drama
573	573	Comedy
44	44	Action
904	904	Sci-Fi
48	48	Action
1966	1966	Action
14	14	Musical
367	367	Comedy
26	26	Animation
200	200	Action
13	13	Comedy
928	928	Action
15	15	Comedy
1177	1177	Drama
120	120	Action
187	187	Adventure
99	99	Comedy
740	740	Comedy
1028	1028	Horror
67	67	Action
746	746	Action
124	124	Action
1031	1031	Horror
107	107	Action
169	169	Comedy
189	189	Comedy
186	186	Comedy
540	540	Comedy
1655	1655	Action
175	175	Action
607	607	Action
170	170	Comedy
2926	2926	Horror
163	163	Comedy
495	495	Horror
183	183	Action
757	757	Comedy
1060	1060	Comedy
168	168	Comedy
117	117	Action
302	302	Comedy
268	268	Action
243	243	Comedy
194	194	Action
1033	1033	Comedy
312	312	Drama
295	295	Comedy
729	729	Comedy
365	365	Comedy
793	793	Comedy
432	432	Drama
783	783	Drama
449	449	Drama
1586	1586	Comedy
428	428	Drama
461	461	Comedy
1146	1146	Comedy
488	488	Comedy
1192	1192	Comedy
911	911	Comedy
193	193	Action
197	197	Action
648	648	Action
685	685	Action
2919	2919	Horror
553	553	Comedy
638	638	Comedy
578	578	Comedy
1138	1138	Comedy
671	671	Comedy
1189	1189	Comedy
670	670	Adventure
678	678	Adventure
903	903	Action
726	726	Horror
1692	1692	Horror
745	745	Drama
755	755	Comedy
733	733	Comedy
875	875	Sci-Fi
739	739	Comedy
374	374	Horror
1545	1545	Drama
1536	1536	Action
865	865	Action
1218	1218	Action
1311	1311	Action
988	988	Action
993	993	Horror
1067	1067	Comedy
1009	1009	Comedy
1027	1027	Comedy
760	760	Comedy
1105	1105	Action
2642	2642	Comedy
1386	1386	Action
1228	1228	Action
2354	2354	Comedy
1372	1372	Drama
753	753	Comedy
2234	2234	Comedy
2322	2322	Comedy
1668	1668	Comedy
2168	2168	Horror
2928	2928	Horror
2045	2045	Comedy
2616	2616	Horror
