Id	Label	Category
31	31	Drama
993	993	Horror
22	22	Comedy
692	692	Action
27	27	Drama
3547	3547	Horror
3	3	Drama
391	391	Drama
7	7	Comedy
2791	2791	Horror
0	0	Drama
1645	1645	Animation
21	21	Animation
249	249	Drama
44	44	Action
5	5	Action
9	9	Adventure
730	730	Drama
43	43	Action
306	306	Comedy
41	41	Drama
64	64	Action
19	19	Comedy
582	582	Comedy
52	52	Drama
1192	1192	Comedy
13	13	Comedy
117	117	Action
50	50	Animation
954	954	Animation
15	15	Comedy
1073	1073	Comedy
23	23	Drama
483	483	Drama
120	120	Action
713	713	Action
1288	1288	Drama
83	83	Drama
235	235	Horror
100	100	Drama
984	984	Drama
157	157	Drama
190	190	Comedy
99	99	Comedy
468	468	Drama
121	121	Drama
2569	2569	Drama
91	91	Drama
67	67	Action
1295	1295	Comedy
142	142	Drama
1465	1465	Comedy
84	84	Comedy
487	487	Action
126	126	Comedy
2281	2281	Drama
124	124	Action
92	92	Action
1030	1030	Drama
172	172	Action
188	188	Action
745	745	Drama
451	451	Drama
170	170	Comedy
1766	1766	Drama
163	163	Comedy
1411	1411	Drama
169	169	Comedy
202	202	Drama
243	243	Comedy
695	695	Adventure
221	221	Animation
571	571	Comedy
201	201	Adventure
637	637	Action
203	203	Comedy
1698	1698	Comedy
294	294	Comedy
1722	1722	Drama
2230	2230	Drama
290	290	Drama
445	445	Drama
316	316	Horror
540	540	Comedy
251	251	Drama
1479	1479	Comedy
231	231	Drama
280	280	Drama
361	361	Drama
351	351	Drama
327	327	Action
1290	1290	Drama
432	432	Drama
634	634	Comedy
2820	2820	Drama
474	474	Animation
1476	1476	Drama
380	380	Action
910	910	Action
476	476	Animation
991	991	Action
488	488	Comedy
1409	1409	Drama
372	372	Action
469	469	Drama
550	550	Sci-Fi
607	607	Action
693	693	Comedy
2298	2298	Documentary
2048	2048	Documentary
527	527	Action
618	618	Drama
1434	1434	Action
990	990	Horror
656	656	Action
552	552	Drama
1755	1755	Horror
1330	1330	Comedy
678	678	Adventure
1000	1000	Comedy
200	200	Action
746	746	Action
1841	1841	Musical
733	733	Comedy
758	758	Adventure
836	836	Drama
1345	1345	Comedy
859	859	Sci-Fi
194	194	Action
952	952	Drama
1501	1501	Action
1097	1097	Sci-Fi
755	755	Comedy
1324	1324	Comedy
2340	2340	Drama
2040	2040	Drama
1469	1469	Comedy
1664	1664	Horror
1934	1934	Comedy
2526	2526	Documentary
3623	3623	Horror
