Id	Label	Category
22	22	Comedy
479	479	Drama
7	7	Comedy
469	469	Drama
44	44	Action
550	550	Sci-Fi
26	26	Animation
874	874	Horror
64	64	Action
554	554	Action
117	117	Action
695	695	Adventure
74	74	Drama
107	107	Action
496	496	Action
145	145	Action
558	558	Action
113	113	Action
1601	1601	Horror
60	60	Action
431	431	Drama
82	82	Action
704	704	Action
125	125	Action
1010	1010	Action
175	175	Action
531	531	Animation
257	257	Horror
998	998	Horror
358	358	Adventure
882	882	Action
602	602	Drama
372	372	Action
897	897	Comedy
685	685	Action
193	193	Action
884	884	Action
195	195	Action
584	584	Action
544	544	Action
1306	1306	Action
583	583	Action
699	699	Action
675	675	Comedy
972	972	Action
925	925	Adventure
721	721	Adventure
927	927	Drama
570	570	Action
620	620	Comedy
1759	1759	Action
581	581	Action
505	505	Action
696	696	Action
1822	1822	Horror
565	565	Animation
1102	1102	Adventure
637	637	Action
1539	1539	Action
586	586	Action
670	670	Adventure
875	875	Sci-Fi
615	615	Comedy
1029	1029	Horror
526	526	Action
691	691	Fantasy
639	639	Action
661	661	Sci-Fi
916	916	Action
908	908	Sci-Fi
958	958	Action
1654	1654	Adventure
514	514	Comedy
872	872	Sci-Fi
633	633	Action
2787	2787	Horror
774	774	Adventure
1820	1820	Adventure
777	777	Action
763	763	Action
830	830	Horror
923	923	Action
782	782	Sci-Fi
912	912	Action
909	909	Action
926	926	Adventure
2964	2964	Sci-Fi
785	785	Comedy
1195	1195	Sci-Fi
2158	2158	Sci-Fi
933	933	Action
1721	1721	Action
1772	1772	Adventure
1081	1081	Adventure
1627	1627	Action
1163	1163	Action
1533	1533	Action
1165	1165	Action
2469	2469	Adventure
1548	1548	Sci-Fi
1480	1480	Comedy
1538	1538	Comedy
2162	2162	Action
1626	1626	Action
2455	2455	Horror
848	848	Action
