Source	Target	Weight
22	533	1.0
3	444	1.0
0	1142	1.0
9	99	1.0
41	1244	1.0
48	381	1.0
18	2033	1.0
42	488	1.0
26	2297	1.0
52	2453	1.0
50	265	1.0
15	1168	1.0
23	9	1.0
120	385	1.0
157	135	1.0
99	323	1.0
121	157	1.0
139	469	1.0
161	48	1.0
53	2803	1.0
135	1241	1.0
154	116	1.0
152	26	1.0
104	121	1.0
103	272	1.0
116	436	1.0
159	161	1.0
132	189	1.0
142	952	1.0
110	254	1.0
189	2288	1.0
190	120	1.0
170	1067	1.0
315	197	1.0
271	520	1.0
265	2385	1.0
248	18	1.0
322	2553	1.0
323	369	1.0
272	306	1.0
306	1156	1.0
314	53	1.0
254	939	1.0
332	314	1.0
369	132	1.0
352	940	1.0
345	3	1.0
444	954	1.0
416	1234	1.0
384	1653	1.0
381	384	1.0
428	1511	1.0
391	159	1.0
425	494	1.0
454	641	1.0
436	929	1.0
385	1143	1.0
438	1223	1.0
488	104	1.0
466	1127	1.0
469	110	1.0
197	601	1.0
703	1409	1.0
641	52	1.0
494	752	1.0
520	170	1.0
708	438	1.0
660	1698	1.0
566	345	1.0
678	15	1.0
653	1201	1.0
601	2330	1.0
752	653	1.0
825	416	1.0
929	678	1.0
950	152	1.0
940	454	1.0
953	950	1.0
954	0	1.0
961	1192	1.0
939	23	1.0
952	41	1.0
1067	961	1.0
1127	1214	1.0
1142	660	1.0
1154	248	1.0
1151	825	1.0
1143	22	1.0
1156	142	1.0
1153	566	1.0
1214	332	1.0
1177	42	1.0
1192	1199	1.0
1241	190	1.0
1234	708	1.0
1168	352	1.0
1199	139	1.0
1201	1657	1.0
1244	1151	1.0
1223	154	1.0
1345	703	1.0
1409	1976	1.0
757	466	1.0
1503	428	1.0
1511	271	1.0
1653	425	1.0
1657	1154	1.0
1320	953	1.0
1698	315	1.0
2033	103	1.0
2288	1320	1.0
2297	1345	1.0
2330	50	1.0
2385	1503	1.0
1976	391	1.0
2553	1153	1.0
2453	757	1.0
2803	1177	1.0
