Source	Target	Weight
22	536	1.0
44	579	1.0
43	1307	1.0
45	1344	1.0
19	148	1.0
13	567	1.0
50	666	1.0
15	631	1.0
40	183	1.0
120	193	1.0
87	1680	1.0
81	2683	1.0
117	257	1.0
154	667	1.0
131	473	1.0
148	692	1.0
85	65	1.0
126	87	1.0
160	805	1.0
92	200	1.0
141	120	1.0
136	958	1.0
62	639	1.0
140	199	1.0
114	340	1.0
111	821	1.0
118	384	1.0
65	1187	1.0
89	1213	1.0
150	928	1.0
137	194	1.0
68	2044	1.0
129	150	1.0
119	1535	1.0
153	530	1.0
76	119	1.0
71	1942	1.0
125	650	1.0
186	1452	1.0
172	131	1.0
175	45	1.0
179	1621	1.0
188	140	1.0
162	40	1.0
183	186	1.0
182	816	1.0
276	793	1.0
243	446	1.0
257	43	1.0
268	89	1.0
272	365	1.0
236	641	1.0
365	1151	1.0
344	1155	1.0
325	674	1.0
360	182	1.0
367	621	1.0
340	179	1.0
336	634	1.0
375	607	1.0
384	344	1.0
446	807	1.0
473	377	1.0
380	1179	1.0
488	2113	1.0
475	15	1.0
607	380	1.0
707	1150	1.0
193	92	1.0
540	564	1.0
197	172	1.0
648	153	1.0
508	1154	1.0
641	154	1.0
621	13	1.0
666	517	1.0
527	62	1.0
667	992	1.0
536	707	1.0
650	648	1.0
506	2077	1.0
692	175	1.0
564	19	1.0
674	1638	1.0
584	276	1.0
631	325	1.0
605	2198	1.0
507	543	1.0
625	1368	1.0
517	125	1.0
664	614	1.0
634	137	1.0
626	118	1.0
567	1314	1.0
709	1114	1.0
546	160	1.0
515	2213	1.0
530	488	1.0
543	2549	1.0
614	507	1.0
579	584	1.0
615	582	1.0
639	129	1.0
200	197	1.0
728	126	1.0
778	76	1.0
793	68	1.0
807	268	1.0
799	50	1.0
811	188	1.0
816	965	1.0
821	114	1.0
805	367	1.0
795	272	1.0
928	932	1.0
194	111	1.0
199	527	1.0
932	136	1.0
958	778	1.0
965	709	1.0
953	336	1.0
992	953	1.0
1018	141	1.0
377	811	1.0
1114	626	1.0
1155	506	1.0
1154	605	1.0
1151	508	1.0
1150	540	1.0
1211	44	1.0
1206	1589	1.0
1187	728	1.0
1179	546	1.0
1213	799	1.0
1199	85	1.0
1196	664	1.0
1307	615	1.0
1314	360	1.0
1344	795	1.0
1368	1196	1.0
1452	22	1.0
1535	515	1.0
1589	475	1.0
1638	625	1.0
1621	375	1.0
1680	117	1.0
1942	2842	1.0
2044	243	1.0
2077	162	1.0
2113	236	1.0
2213	71	1.0
2198	1206	1.0
2549	81	1.0
2683	1018	1.0
2842	1199	1.0
