Source	Target	Weight
22	1067	1.0
27	1351	1.0
47	1632	1.0
7	190	1.0
0	361	1.0
44	731	1.0
9	663	1.0
43	39	1.0
41	553	1.0
48	104	1.0
42	1449	1.0
14	1814	1.0
39	733	1.0
45	638	1.0
26	504	1.0
2	1827	1.0
19	475	1.0
52	566	1.0
13	648	1.0
50	470	1.0
15	537	1.0
46	586	1.0
5	478	1.0
8	629	1.0
28	444	1.0
23	1155	1.0
120	276	1.0
70	755	1.0
64	904	1.0
123	1074	1.0
100	70	1.0
157	161	1.0
99	47	1.0
149	117	1.0
121	0	1.0
87	178	1.0
161	1369	1.0
117	1197	1.0
128	472	1.0
90	613	1.0
154	2234	1.0
131	471	1.0
148	1154	1.0
67	1025	1.0
104	157	1.0
116	1177	1.0
57	562	1.0
85	1222	1.0
55	22	1.0
126	9	1.0
122	201	1.0
160	1088	1.0
110	318	1.0
130	1852	1.0
72	2199	1.0
124	986	1.0
146	191	1.0
62	60	1.0
107	358	1.0
75	946	1.0
88	590	1.0
111	708	1.0
60	910	1.0
189	1307	1.0
178	454	1.0
186	23	1.0
187	189	1.0
175	1479	1.0
184	1418	1.0
166	123	1.0
190	1803	1.0
162	539	1.0
170	126	1.0
163	322	1.0
183	2043	1.0
169	110	1.0
182	325	1.0
168	1158	1.0
165	479	1.0
191	628	1.0
276	279	1.0
216	1810	1.0
302	578	1.0
315	602	1.0
271	607	1.0
243	255	1.0
253	359	1.0
301	588	1.0
221	667	1.0
201	695	1.0
318	294	1.0
322	169	1.0
311	670	1.0
240	320	1.0
250	656	1.0
294	301	1.0
320	466	1.0
299	981	1.0
204	369	1.0
316	1357	1.0
272	1146	1.0
255	50	1.0
288	488	1.0
314	2978	1.0
295	666	1.0
279	954	1.0
254	107	1.0
284	752	1.0
244	1050	1.0
361	149	1.0
359	244	1.0
358	375	1.0
369	449	1.0
365	551	1.0
325	650	1.0
326	765	1.0
360	548	1.0
341	2051	1.0
330	547	1.0
328	1633	1.0
367	943	1.0
354	742	1.0
340	317	1.0
432	99	1.0
444	240	1.0
375	62	1.0
449	536	1.0
416	250	1.0
429	90	1.0
400	326	1.0
450	48	1.0
454	272	1.0
447	221	1.0
395	27	1.0
435	130	1.0
421	821	1.0
474	610	1.0
380	121	1.0
461	1084	1.0
487	550	1.0
488	316	1.0
372	702	1.0
478	243	1.0
459	1023	1.0
472	1249	1.0
479	1483	1.0
483	1380	1.0
470	961	1.0
466	1009	1.0
475	563	1.0
471	678	1.0
458	2033	1.0
607	380	1.0
548	330	1.0
542	328	1.0
562	148	1.0
702	42	1.0
693	128	1.0
540	1142	1.0
197	1200	1.0
195	46	1.0
648	1330	1.0
533	1472	1.0
493	26	1.0
629	198	1.0
628	340	1.0
685	254	1.0
547	1354	1.0
508	1127	1.0
585	651	1.0
666	727	1.0
504	165	1.0
590	1087	1.0
668	606	1.0
667	497	1.0
536	783	1.0
650	615	1.0
582	1143	1.0
692	154	1.0
564	311	1.0
699	584	1.0
674	953	1.0
584	1195	1.0
575	2454	1.0
539	183	1.0
631	365	1.0
553	917	1.0
563	111	1.0
682	400	1.0
578	2723	1.0
625	928	1.0
708	1175	1.0
558	699	1.0
497	582	1.0
643	836	1.0
597	1156	1.0
624	341	1.0
654	474	1.0
587	1268	1.0
515	2611	1.0
672	1089	1.0
683	725	1.0
502	1012	1.0
614	166	1.0
606	1179	1.0
663	1568	1.0
636	67	1.0
706	253	1.0
656	2	1.0
613	508	1.0
566	57	1.0
586	1214	1.0
670	865	1.0
695	585	1.0
583	124	1.0
651	288	1.0
602	2323	1.0
615	575	1.0
526	19	1.0
678	583	1.0
531	447	1.0
588	55	1.0
537	163	1.0
638	1049	1.0
503	162	1.0
572	195	1.0
550	2962	1.0
711	41	1.0
551	8	1.0
549	44	1.0
610	1851	1.0
742	204	1.0
752	540	1.0
735	28	1.0
731	993	1.0
733	483	1.0
728	1151	1.0
727	1045	1.0
729	302	1.0
725	502	1.0
748	1065	1.0
765	1188	1.0
793	1051	1.0
789	421	1.0
836	299	1.0
821	1055	1.0
917	116	1.0
904	685	1.0
882	1192	1.0
865	526	1.0
928	429	1.0
910	558	1.0
785	1438	1.0
198	354	1.0
988	170	1.0
194	533	1.0
981	625	1.0
940	2704	1.0
953	284	1.0
954	435	1.0
987	88	1.0
961	271	1.0
986	564	1.0
946	493	1.0
943	360	1.0
1025	882	1.0
1012	515	1.0
993	43	1.0
1022	194	1.0
1000	5	1.0
1009	706	1.0
1023	175	1.0
1084	186	1.0
377	197	1.0
1077	1533	1.0
1065	1897	1.0
1067	1000	1.0
1049	72	1.0
1074	672	1.0
1089	459	1.0
1080	614	1.0
1060	735	1.0
1051	1482	1.0
1050	789	1.0
1045	458	1.0
1035	729	1.0
1088	1196	1.0
1055	2285	1.0
1087	85	1.0
1135	1390	1.0
1127	531	1.0
1142	146	1.0
1155	674	1.0
1158	692	1.0
1146	372	1.0
1154	168	1.0
1151	940	1.0
1143	377	1.0
783	52	1.0
1156	1035	1.0
1164	748	1.0
1214	1135	1.0
1260	295	1.0
1233	793	1.0
1188	367	1.0
1197	432	1.0
1249	315	1.0
1179	683	1.0
1177	122	1.0
1192	87	1.0
1222	1716	1.0
1200	631	1.0
1268	160	1.0
1175	987	1.0
1196	597	1.0
1195	1077	1.0
1307	1432	1.0
1330	182	1.0
1369	988	1.0
1351	682	1.0
1390	131	1.0
1380	187	1.0
1409	654	1.0
1357	75	1.0
1354	14	1.0
1364	314	1.0
1418	1423	1.0
1423	728	1.0
1438	2706	1.0
1432	636	1.0
1449	711	1.0
1479	1663	1.0
1482	1260	1.0
1472	1808	1.0
1483	1022	1.0
1533	416	1.0
1568	693	1.0
755	1317	1.0
1633	216	1.0
1648	668	1.0
1632	450	1.0
1716	643	1.0
1814	542	1.0
1827	395	1.0
1851	100	1.0
1852	7	1.0
1886	461	1.0
1861	1164	1.0
1810	1364	1.0
1897	1060	1.0
1808	2036	1.0
1931	487	1.0
1317	1886	1.0
2036	572	1.0
2033	587	1.0
2043	15	1.0
2051	2977	1.0
1803	503	1.0
2199	13	1.0
2234	45	1.0
2284	64	1.0
2285	2284	1.0
2454	184	1.0
2323	549	1.0
2628	1861	1.0
2611	624	1.0
2704	785	1.0
2723	1648	1.0
2706	1080	1.0
1663	1233	1.0
2962	1409	1.0
2977	2628	1.0
2978	1931	1.0
