Source	Target	Weight
22	175	1.0
3	2224	1.0
41	432	1.0
48	124	1.0
40	153	1.0
64	435	1.0
99	110	1.0
154	288	1.0
126	62	1.0
160	2285	1.0
110	2672	1.0
124	145	1.0
92	48	1.0
62	40	1.0
107	811	1.0
145	156	1.0
156	971	1.0
111	1043	1.0
58	1086	1.0
150	878	1.0
60	1018	1.0
153	587	1.0
76	1621	1.0
71	1671	1.0
82	58	1.0
66	1759	1.0
125	1198	1.0
167	92	1.0
174	816	1.0
175	682	1.0
179	174	1.0
302	2785	1.0
212	2683	1.0
303	670	1.0
285	793	1.0
221	1051	1.0
272	440	1.0
255	742	1.0
288	160	1.0
295	473	1.0
236	107	1.0
244	1650	1.0
432	478	1.0
375	766	1.0
440	295	1.0
393	154	1.0
435	1008	1.0
473	1034	1.0
478	64	1.0
459	1098	1.0
466	1420	1.0
475	221	1.0
458	1262	1.0
710	125	1.0
675	799	1.0
669	2486	1.0
682	1015	1.0
578	1009	1.0
587	22	1.0
635	1513	1.0
670	244	1.0
746	373	1.0
742	768	1.0
727	285	1.0
724	212	1.0
750	675	1.0
729	578	1.0
725	1011	1.0
748	635	1.0
739	725	1.0
768	393	1.0
766	179	1.0
770	99	1.0
793	302	1.0
799	748	1.0
811	375	1.0
373	987	1.0
816	150	1.0
809	669	1.0
921	597	1.0
878	60	1.0
971	236	1.0
987	272	1.0
1018	1659	1.0
1008	3	1.0
1009	3193	1.0
1027	746	1.0
1023	303	1.0
1015	921	1.0
1011	1083	1.0
1034	458	1.0
1086	1547	1.0
1051	1023	1.0
1055	1040	1.0
1040	724	1.0
1083	1033	1.0
1043	126	1.0
1098	1260	1.0
1260	111	1.0
1262	770	1.0
1198	66	1.0
1420	1479	1.0
1479	729	1.0
1513	2065	1.0
1547	76	1.0
1621	710	1.0
1650	809	1.0
1659	82	1.0
1671	459	1.0
1759	71	1.0
2009	167	1.0
2065	2009	1.0
2224	1027	1.0
2285	475	1.0
2486	727	1.0
1033	1055	1.0
2683	750	1.0
2672	255	1.0
2785	466	1.0
3193	739	1.0
