Source	Target	Weight
22	2321	1.0
3	164	1.0
7	1290	1.0
0	494	1.0
44	2212	1.0
41	44	1.0
14	19	1.0
26	1067	1.0
19	178	1.0
52	369	1.0
13	271	1.0
15	374	1.0
20	298	1.0
5	1175	1.0
40	248	1.0
33	133	1.0
4	320	1.0
120	100	1.0
100	1810	1.0
99	301	1.0
121	1886	1.0
87	92	1.0
161	1427	1.0
117	120	1.0
135	5	1.0
91	1016	1.0
154	294	1.0
80	201	1.0
67	2408	1.0
95	26	1.0
78	1177	1.0
57	221	1.0
133	165	1.0
122	130	1.0
160	1121	1.0
110	459	1.0
72	240	1.0
92	168	1.0
141	893	1.0
58	1109	1.0
189	486	1.0
164	460	1.0
178	273	1.0
186	91	1.0
190	1803	1.0
162	573	1.0
163	1698	1.0
183	160	1.0
169	993	1.0
182	637	1.0
168	2264	1.0
165	742	1.0
276	182	1.0
271	207	1.0
293	2603	1.0
273	236	1.0
243	78	1.0
287	295	1.0
301	260	1.0
221	695	1.0
201	163	1.0
300	688	1.0
248	276	1.0
245	735	1.0
260	322	1.0
322	20	1.0
311	403	1.0
240	747	1.0
294	1473	1.0
320	3069	1.0
204	1127	1.0
312	2171	1.0
272	1249	1.0
255	245	1.0
298	255	1.0
306	272	1.0
288	670	1.0
207	1126	1.0
314	613	1.0
295	306	1.0
236	1688	1.0
284	669	1.0
369	189	1.0
367	821	1.0
346	482	1.0
370	469	1.0
432	607	1.0
444	468	1.0
403	478	1.0
416	183	1.0
428	2187	1.0
450	4	1.0
447	729	1.0
474	760	1.0
380	193	1.0
486	1813	1.0
461	755	1.0
488	2123	1.0
463	1116	1.0
372	474	1.0
482	1856	1.0
460	2870	1.0
468	2322	1.0
478	33	1.0
459	1260	1.0
470	72	1.0
489	1073	1.0
469	87	1.0
607	1299	1.0
688	346	1.0
557	1028	1.0
193	0	1.0
677	470	1.0
693	783	1.0
540	953	1.0
573	190	1.0
197	1380	1.0
648	1022	1.0
494	432	1.0
504	652	1.0
582	52	1.0
652	943	1.0
692	243	1.0
564	14	1.0
674	949	1.0
669	1452	1.0
623	1765	1.0
640	1209	1.0
683	1189	1.0
613	1710	1.0
637	122	1.0
670	2260	1.0
695	868	1.0
651	95	1.0
200	1000	1.0
571	186	1.0
601	1431	1.0
746	1507	1.0
742	447	1.0
735	110	1.0
733	1481	1.0
747	1098	1.0
727	504	1.0
729	284	1.0
768	41	1.0
821	2692	1.0
820	15	1.0
374	1677	1.0
902	1736	1.0
859	1027	1.0
868	564	1.0
904	141	1.0
865	683	1.0
893	955	1.0
194	904	1.0
953	571	1.0
955	623	1.0
949	428	1.0
961	488	1.0
984	582	1.0
943	367	1.0
1030	80	1.0
993	1030	1.0
1004	601	1.0
1028	161	1.0
1022	416	1.0
1016	7	1.0
1000	135	1.0
1027	1499	1.0
1084	1155	1.0
1067	1084	1.0
1073	2432	1.0
1060	204	1.0
1116	746	1.0
1109	1669	1.0
1111	489	1.0
1121	40	1.0
1135	314	1.0
1098	2368	1.0
1126	57	1.0
1127	311	1.0
1142	651	1.0
1155	733	1.0
1143	3282	1.0
783	540	1.0
1144	1946	1.0
1150	865	1.0
1260	1347	1.0
1209	121	1.0
1197	22	1.0
1249	677	1.0
1177	984	1.0
1189	640	1.0
1242	1144	1.0
1175	1197	1.0
1290	2533	1.0
1299	162	1.0
1327	2282	1.0
1380	693	1.0
1357	380	1.0
760	1668	1.0
1427	1357	1.0
1431	2505	1.0
1442	557	1.0
1429	1442	1.0
1452	288	1.0
1469	1836	1.0
1498	370	1.0
1499	99	1.0
1473	1060	1.0
1475	58	1.0
1481	961	1.0
1507	67	1.0
1570	1899	1.0
755	1852	1.0
1668	859	1.0
1724	1498	1.0
1736	293	1.0
1710	1004	1.0
1698	200	1.0
1765	1150	1.0
1677	1111	1.0
1688	727	1.0
1813	444	1.0
1836	300	1.0
1852	463	1.0
1886	2234	1.0
1810	169	1.0
1899	194	1.0
1946	1327	1.0
1317	1570	1.0
1803	197	1.0
2046	13	1.0
2102	3272	1.0
2171	674	1.0
2217	312	1.0
2187	1242	1.0
2212	372	1.0
2234	1469	1.0
2260	1135	1.0
2264	461	1.0
1347	450	1.0
2282	1143	1.0
2321	1142	1.0
2368	154	1.0
1856	902	1.0
2322	3	1.0
2408	1475	1.0
2432	2102	1.0
2123	692	1.0
2533	117	1.0
2505	1429	1.0
2603	2046	1.0
2692	2217	1.0
2870	1724	1.0
1669	820	1.0
3069	287	1.0
3272	1317	1.0
3282	648	1.0
