Source	Target	Weight
31	811	1.0
27	1983	1.0
36	445	1.0
30	27	1.0
99	810	1.0
109	143	1.0
161	934	1.0
143	895	1.0
104	351	1.0
302	994	1.0
315	1531	1.0
271	31	1.0
243	1562	1.0
268	285	1.0
285	221	1.0
221	1705	1.0
201	1152	1.0
286	449	1.0
204	354	1.0
351	286	1.0
349	2300	1.0
354	161	1.0
456	814	1.0
449	204	1.0
445	1611	1.0
425	2782	1.0
401	1361	1.0
446	243	1.0
459	846	1.0
607	425	1.0
745	2094	1.0
810	456	1.0
814	854	1.0
800	1148	1.0
803	841	1.0
841	268	1.0
789	745	1.0
811	36	1.0
895	104	1.0
868	1470	1.0
900	3	1.0
933	201	1.0
934	2595	1.0
984	1625	1.0
994	315	1.0
846	1197	1.0
1148	803	1.0
1152	401	1.0
1197	852	1.0
1361	302	1.0
1470	349	1.0
852	2110	1.0
1562	800	1.0
1531	271	1.0
1625	2766	1.0
1796	446	1.0
1705	789	1.0
1684	2057	1.0
1946	607	1.0
1983	868	1.0
854	459	1.0
2057	1946	1.0
2094	2112	1.0
2110	1796	1.0
2112	933	1.0
2300	109	1.0
2595	984	1.0
2766	1684	1.0
2782	99	1.0
1611	900	1.0
