Id	Label	Category
22	22	Comedy
193	193	Action
44	44	Action
91	91	Drama
43	43	Action
3396	3396	Horror
26	26	Animation
117	117	Action
19	19	Comedy
522	522	Animation
5	5	Action
64	64	Action
16	16	Animation
60	60	Action
120	120	Action
87	87	Action
539	539	Comedy
143	143	Drama
74	74	Drama
200	200	Action
124	124	Action
639	639	Action
92	92	Action
257	257	Horror
62	62	Action
865	865	Action
107	107	Action
310	310	Adventure
145	145	Action
113	113	Action
471	471	Action
150	150	Action
691	691	Fantasy
102	102	Action
125	125	Action
93	93	Action
1820	1820	Adventure
1694	1694	Drama
82	82	Action
1795	1795	Animation
1548	1548	Sci-Fi
175	175	Action
928	928	Action
173	173	Action
2451	2451	Comedy
910	910	Action
317	317	Drama
358	358	Adventure
595	595	Adventure
375	375	Action
907	907	Horror
456	456	Action
763	763	Action
431	431	Drama
413	413	Adventure
904	904	Sci-Fi
414	414	Animation
550	550	Sci-Fi
479	479	Drama
651	651	Action
674	674	Comedy
677	677	Action
918	918	Sci-Fi
657	657	Action
582	582	Comedy
685	685	Action
2801	2801	Horror
611	611	Adventure
513	513	Adventure
544	544	Action
584	584	Action
678	678	Adventure
993	993	Horror
699	699	Action
496	496	Action
526	526	Action
675	675	Comedy
558	558	Action
561	561	Adventure
1111	1111	Comedy
551	551	Animation
713	713	Action
570	570	Action
785	785	Comedy
497	497	Comedy
499	499	Adventure
509	509	Action
581	581	Action
1016	1016	Horror
972	972	Action
695	695	Adventure
891	891	Adventure
583	583	Action
602	602	Drama
1097	1097	Sci-Fi
615	615	Comedy
765	765	Adventure
616	616	Action
942	942	Adventure
704	704	Action
596	596	Adventure
1981	1981	Adventure
531	531	Animation
777	777	Action
874	874	Horror
957	957	Action
1048	1048	Action
1539	1539	Action
1081	1081	Adventure
1164	1164	Action
1964	1964	Action
1165	1165	Action
1721	1721	Action
1550	1550	Action
1533	1533	Action
721	721	Adventure
