Id	Label	Category
31	31	Drama
1060	1060	Comedy
22	22	Comedy
201	201	Adventure
3	3	Drama
745	745	Drama
0	0	Drama
1143	1143	Comedy
23	23	Drama
157	157	Drama
4	4	Animation
202	202	Drama
323	323	Drama
121	121	Drama
1934	1934	Comedy
87	87	Action
81	81	Drama
273	273	Drama
126	126	Comedy
301	301	Comedy
122	122	Comedy
668	668	Comedy
160	160	Comedy
742	742	Comedy
89	89	Action
448	448	Drama
68	68	Action
446	446	Drama
79	79	Action
2285	2285	Comedy
170	170	Comedy
1931	1931	Documentary
302	302	Comedy
212	212	Comedy
726	726	Horror
315	315	Drama
829	829	Drama
303	303	Comedy
221	221	Animation
231	231	Drama
475	475	Comedy
253	253	Action
800	800	Comedy
257	257	Horror
1023	1023	Comedy
285	285	Comedy
235	235	Horror
669	669	Comedy
205	205	Drama
2774	2774	Comedy
1027	1027	Comedy
248	248	Drama
255	255	Comedy
2785	2785	Comedy
288	288	Comedy
1648	1648	Comedy
338	338	Comedy
736	736	Comedy
336	336	Comedy
403	403	Action
456	456	Action
810	810	Drama
449	449	Drama
410	410	Drama
1897	1897	Comedy
416	416	Drama
1600	1600	Horror
451	451	Drama
453	453	Drama
386	386	Drama
803	803	Comedy
452	452	Drama
1518	1518	Comedy
2205	2205	Horror
393	393	Comedy
482	482	Action
996	996	Action
468	468	Drama
478	478	Comedy
466	466	Comedy
459	459	Comedy
472	472	Drama
470	470	Comedy
1636	1636	Comedy
2059	2059	Horror
1051	1051	Comedy
1828	1828	Comedy
752	752	Comedy
814	814	Comedy
738	738	Comedy
921	921	Comedy
729	729	Comedy
768	768	Action
793	793	Comedy
849	849	Comedy
808	808	Action
1937	1937	Comedy
832	832	Drama
789	789	Comedy
788	788	Drama
1009	1009	Comedy
1121	1121	Comedy
1253	1253	Comedy
757	757	Comedy
1211	1211	Comedy
2433	2433	Comedy
1796	1796	Drama
1755	1755	Horror
1765	1765	Drama
2044	2044	Comedy
3116	3116	Drama
