Source	Target	Weight
22	5	1.0
27	365	1.0
7	50	1.0
19	1189	1.0
13	243	1.0
50	755	1.0
15	13	1.0
20	1192	1.0
5	15	1.0
23	450	1.0
99	183	1.0
117	692	1.0
85	204	1.0
189	506	1.0
186	444	1.0
188	27	1.0
190	573	1.0
162	488	1.0
170	753	1.0
163	2844	1.0
183	707	1.0
169	23	1.0
182	2422	1.0
168	1773	1.0
212	703	1.0
243	186	1.0
204	478	1.0
365	1157	1.0
325	182	1.0
444	459	1.0
450	117	1.0
488	733	1.0
478	470	1.0
459	757	1.0
470	1155	1.0
707	961	1.0
693	22	1.0
573	168	1.0
703	188	1.0
506	325	1.0
692	20	1.0
678	85	1.0
733	693	1.0
921	1496	1.0
961	162	1.0
1067	3444	1.0
1155	190	1.0
1143	1067	1.0
1157	7	1.0
1192	1143	1.0
1189	678	1.0
753	99	1.0
1352	921	1.0
757	189	1.0
1496	19	1.0
755	170	1.0
1773	163	1.0
2422	1352	1.0
2844	169	1.0
