Source	Target	Weight
22	361	1.0
0	26	1.0
44	651	1.0
43	865	1.0
48	75	1.0
26	349	1.0
5	198	1.0
23	94	1.0
120	3388	1.0
64	346	1.0
99	444	1.0
121	5	1.0
73	1304	1.0
87	114	1.0
161	2932	1.0
117	264	1.0
143	23	1.0
94	656	1.0
91	74	1.0
152	2865	1.0
67	607	1.0
74	1097	1.0
110	92	1.0
124	87	1.0
92	3289	1.0
107	1036	1.0
75	124	1.0
114	107	1.0
150	558	1.0
259	2536	1.0
317	904	1.0
264	152	1.0
361	503	1.0
349	1049	1.0
346	1523	1.0
444	372	1.0
474	67	1.0
380	22	1.0
487	48	1.0
372	482	1.0
482	377	1.0
471	816	1.0
607	380	1.0
655	968	1.0
193	117	1.0
573	655	1.0
699	1086	1.0
558	699	1.0
496	44	1.0
656	1364	1.0
695	474	1.0
651	193	1.0
638	0	1.0
503	573	1.0
550	200	1.0
200	91	1.0
728	1886	1.0
768	471	1.0
762	1335	1.0
816	150	1.0
904	550	1.0
865	1043	1.0
911	43	1.0
909	487	1.0
198	161	1.0
968	143	1.0
986	1508	1.0
377	259	1.0
1086	496	1.0
1049	755	1.0
1043	120	1.0
1036	768	1.0
1097	695	1.0
1304	64	1.0
1335	986	1.0
1364	762	1.0
1508	73	1.0
1523	728	1.0
755	909	1.0
1886	110	1.0
2536	317	1.0
2865	99	1.0
2932	911	1.0
3289	121	1.0
3388	236	1.0
