Id	Label	Category
22	22	Comedy
943	943	Comedy
0	0	Drama
301	301	Comedy
48	48	Action
50	50	Animation
110	110	Comedy
15	15	Comedy
1067	1067	Comedy
5	5	Action
30	30	Animation
23	23	Drama
250	250	Drama
40	40	Animation
84	84	Comedy
160	160	Comedy
64	64	Action
706	706	Comedy
100	100	Drama
1338	1338	Drama
157	157	Drama
1351	1351	Drama
99	99	Comedy
426	426	Drama
121	121	Drama
653	653	Drama
161	161	Drama
391	391	Drama
117	117	Action
708	708	Comedy
154	154	Comedy
85	85	Comedy
322	322	Animation
475	475	Comedy
126	126	Comedy
122	122	Comedy
757	757	Comedy
200	200	Action
130	130	Comedy
752	752	Comedy
72	72	Comedy
437	437	Drama
146	146	Action
432	432	Drama
189	189	Comedy
1609	1609	Horror
170	170	Comedy
1951	1951	Comedy
163	163	Comedy
692	692	Action
182	182	Comedy
216	216	Drama
380	380	Action
302	302	Comedy
669	669	Comedy
648	648	Action
245	245	Comedy
1155	1155	Comedy
491	491	Drama
255	255	Comedy
288	288	Comedy
281	281	Drama
394	394	Drama
644	644	Comedy
1197	1197	Comedy
1479	1479	Comedy
607	607	Action
600	600	Drama
564	564	Comedy
682	682	Comedy
243	243	Comedy
1715	1715	Drama
750	750	Comedy
1029	1029	Horror
