Id	Label	Category
27	27	Drama
483	483	Drama
0	0	Drama
526	526	Action
21	21	Animation
1097	1097	Sci-Fi
44	44	Action
60	60	Action
9	9	Adventure
1018	1018	Action
43	43	Action
1031	1031	Horror
41	41	Drama
634	634	Comedy
48	48	Action
104	104	Drama
39	39	Drama
981	981	Animation
45	45	Animation
156	156	Action
26	26	Animation
376	376	Action
13	13	Comedy
702	702	Drama
15	15	Comedy
284	284	Animation
5	5	Action
318	318	Comedy
23	23	Drama
472	472	Drama
10	10	Animation
172	172	Action
33	33	Animation
619	619	Animation
29	29	Animation
604	604	Drama
16	16	Animation
75	75	Action
4	4	Animation
459	459	Comedy
34	34	Animation
710	710	Action
32	32	Adventure
1765	1765	Drama
120	120	Action
904	904	Sci-Fi
64	64	Action
160	160	Comedy
157	157	Drama
99	99	Comedy
591	591	Action
121	121	Drama
550	550	Sci-Fi
87	87	Action
189	189	Comedy
81	81	Drama
693	693	Comedy
117	117	Action
1000	1000	Comedy
154	154	Comedy
288	288	Comedy
67	67	Action
243	243	Comedy
78	78	Drama
558	558	Action
126	126	Comedy
201	201	Adventure
110	110	Comedy
1963	1963	Action
124	124	Action
1506	1506	Action
92	92	Action
199	199	Action
141	141	Action
508	508	Comedy
107	107	Action
1559	1559	Comedy
1507	1507	Animation
145	145	Action
169	169	Comedy
458	458	Comedy
88	88	Action
242	242	Action
58	58	Action
616	616	Action
89	89	Action
841	841	Animation
150	150	Action
708	708	Comedy
79	79	Action
175	175	Action
544	544	Action
182	182	Comedy
186	186	Comedy
1299	1299	Drama
542	542	Comedy
174	174	Action
1105	1105	Action
188	188	Action
177	177	Action
932	932	Action
190	190	Comedy
480	480	Animation
183	183	Action
442	442	Action
929	929	Action
416	416	Drama
168	168	Comedy
597	597	Comedy
191	191	Animation
992	992	Action
276	276	Drama
966	966	Action
302	302	Comedy
212	212	Comedy
273	273	Drama
832	832	Drama
253	253	Action
221	221	Animation
586	586	Action
372	372	Action
300	300	Action
908	908	Sci-Fi
515	515	Action
255	255	Comedy
240	240	Comedy
551	551	Animation
203	203	Comedy
286	286	Comedy
310	310	Adventure
665	665	Action
272	272	Comedy
236	236	Action
280	280	Drama
1084	1084	Action
948	948	Action
295	295	Comedy
790	790	Comedy
262	262	Action
3196	3196	Action
305	305	Comedy
1970	1970	Action
361	361	Drama
988	988	Action
325	325	Action
410	410	Drama
360	360	Musical
1060	1060	Comedy
329	329	Animation
1114	1114	Comedy
793	793	Comedy
1736	1736	Action
971	971	Action
450	450	Comedy
752	752	Comedy
395	395	Drama
635	635	Comedy
418	418	Drama
2506	2506	Comedy
433	433	Drama
455	455	Drama
388	388	Action
413	413	Adventure
414	414	Animation
547	547	Animation
474	474	Animation
476	476	Animation
811	811	Action
482	482	Action
1159	1159	Animation
470	470	Comedy
509	509	Action
548	548	Animation
2483	2483	Documentary
707	707	Comedy
200	200	Action
677	677	Action
921	921	Comedy
540	540	Comedy
195	195	Action
1051	1051	Comedy
601	601	Drama
648	648	Action
991	991	Action
765	765	Adventure
1759	1759	Action
527	527	Action
2970	2970	Action
611	611	Adventure
609	609	Animation
1410	1410	Drama
582	582	Comedy
2450	2450	Action
1055	1055	Comedy
692	692	Action
2916	2916	Horror
488	488	Comedy
528	528	Animation
2157	2157	Horror
614	614	Action
640	640	Comedy
587	587	Action
371	371	Action
559	559	Animation
524	524	Horror
1621	1621	Action
936	936	Animation
678	678	Adventure
1968	1968	Action
596	596	Adventure
781	781	Action
531	531	Animation
1233	1233	Comedy
704	704	Action
505	505	Action
728	728	Comedy
774	774	Adventure
766	766	Action
378	378	Action
1177	1177	Drama
771	771	Action
1652	1652	Action
1025	1025	Action
373	373	Action
910	910	Action
824	824	Action
892	892	Comedy
865	865	Action
784	784	Drama
785	785	Comedy
1184	1184	Adventure
980	980	Action
194	194	Action
2043	2043	Action
969	969	Action
972	972	Action
967	967	Action
950	950	Animation
984	984	Drama
974	974	Action
1799	1799	Drama
946	946	Comedy
1070	1070	Action
1133	1133	Action
1010	1010	Action
1026	1026	Action
1068	1068	Comedy
1700	1700	Drama
1127	1127	Comedy
1498	1498	Comedy
1568	1568	Musical
1149	1149	Comedy
1655	1655	Action
1269	1269	Comedy
1260	1260	Comedy
2159	2159	Action
1256	1256	Drama
1351	1351	Drama
1646	1646	Comedy
1488	1488	Action
758	758	Adventure
1729	1729	Action
1579	1579	Comedy
1912	1912	Action
2061	2061	Action
