Id	Label	Category
22	22	Comedy
172	172	Action
27	27	Drama
9	9	Adventure
527	527	Action
14	14	Musical
8	8	Animation
39	39	Drama
453	453	Drama
26	26	Animation
1897	1897	Comedy
19	19	Comedy
478	478	Comedy
15	15	Comedy
628	628	Comedy
330	330	Animation
10	10	Animation
2932	2932	Horror
40	40	Animation
1192	1192	Comedy
33	33	Animation
810	810	Drama
80	80	Adventure
678	678	Adventure
85	85	Comedy
1234	1234	Drama
160	160	Comedy
1266	1266	Comedy
110	110	Comedy
1051	1051	Comedy
124	124	Action
3552	3552	Horror
92	92	Action
150	150	Action
146	146	Action
105	105	Action
62	62	Action
558	558	Action
586	586	Action
58	58	Action
181	181	Action
113	113	Action
583	583	Action
994	994	Horror
86	86	Action
1703	1703	Action
515	515	Action
180	180	Action
971	971	Action
520	520	Animation
175	175	Action
587	587	Action
191	191	Animation
288	288	Comedy
302	302	Comedy
508	508	Comedy
243	243	Comedy
253	253	Action
221	221	Animation
201	201	Adventure
1060	1060	Comedy
317	317	Drama
605	605	Comedy
236	236	Action
745	745	Drama
1445	1445	Musical
367	367	Comedy
356	356	Drama
1173	1173	Drama
410	410	Drama
533	533	Drama
419	419	Drama
386	386	Drama
702	702	Drama
427	427	Drama
455	455	Drama
452	452	Drama
404	404	Action
581	581	Action
396	396	Drama
749	749	Drama
954	954	Animation
471	471	Action
542	542	Comedy
582	582	Comedy
636	636	Drama
683	683	Comedy
611	611	Adventure
561	561	Adventure
668	668	Comedy
1247	1247	Animation
536	536	Animation
654	654	Adventure
652	652	Comedy
955	955	Animation
699	699	Action
965	965	Action
675	675	Comedy
1073	1073	Comedy
584	584	Action
935	935	Adventure
1421	1421	Comedy
721	721	Adventure
1004	1004	Horror
497	497	Comedy
1113	1113	Horror
620	620	Comedy
781	781	Action
1163	1163	Action
671	671	Comedy
2306	2306	Comedy
1640	1640	Comedy
635	635	Comedy
2450	2450	Action
616	616	Action
1199	1199	Comedy
596	596	Adventure
1556	1556	Adventure
550	550	Sci-Fi
793	793	Comedy
825	825	Drama
977	977	Action
858	858	Horror
1913	1913	Horror
785	785	Comedy
940	940	Animation
953	953	Animation
1908	1908	Comedy
949	949	Animation
997	997	Horror
1401	1401	Horror
998	998	Horror
1042	1042	Animation
2480	2480	Comedy
1068	1068	Comedy
1075	1075	Comedy
3003	3003	Comedy
1644	1644	Animation
1648	1648	Comedy
1984	1984	Adventure
2804	2804	Horror
