Id	Label	Category
22	22	Comedy
13	13	Comedy
0	0	Drama
637	637	Action
44	44	Action
193	193	Action
9	9	Adventure
1454	1454	Comedy
48	48	Action
1946	1946	Drama
26	26	Animation
200	200	Action
19	19	Comedy
1490	1490	Comedy
6	6	Action
802	802	Adventure
1067	1067	Comedy
15	15	Comedy
961	961	Comedy
5	5	Action
23	23	Drama
40	40	Animation
165	165	Comedy
33	33	Animation
539	539	Comedy
120	120	Action
172	172	Action
64	64	Action
100	100	Drama
197	197	Action
87	87	Action
573	573	Comedy
81	81	Drama
361	361	Drama
117	117	Action
2458	2458	Animation
91	91	Drama
912	912	Action
80	80	Adventure
648	648	Action
67	67	Action
1009	1009	Comedy
57	57	Action
326	326	Action
133	133	Comedy
284	284	Animation
122	122	Comedy
160	160	Comedy
623	623	Comedy
110	110	Comedy
322	322	Animation
130	130	Comedy
599	599	Comedy
124	124	Action
107	107	Action
92	92	Action
544	544	Action
138	138	Action
473	473	Drama
62	62	Action
1854	1854	Adventure
317	317	Drama
113	113	Action
150	150	Action
721	721	Adventure
68	68	Action
463	463	Drama
60	60	Action
779	779	Adventure
527	527	Action
175	175	Action
368	368	Animation
188	188	Action
557	557	Comedy
184	184	Adventure
703	703	Comedy
190	190	Comedy
506	506	Comedy
163	163	Comedy
183	183	Action
1429	1429	Western
276	276	Drama
216	216	Drama
212	212	Comedy
235	235	Horror
745	745	Drama
201	201	Adventure
1097	1097	Sci-Fi
316	316	Horror
710	710	Action
655	655	Adventure
358	358	Adventure
3286	3286	Horror
365	365	Comedy
605	605	Comedy
334	334	Western
198	198	Action
346	346	Action
883	883	Horror
456	456	Action
814	814	Comedy
380	380	Action
607	607	Action
670	670	Adventure
372	372	Action
482	482	Action
472	472	Drama
458	458	Comedy
1035	1035	Comedy
550	550	Sci-Fi
542	542	Comedy
1020	1020	Horror
720	720	Adventure
663	663	Musical
526	526	Action
677	677	Action
1665	1665	Comedy
540	540	Comedy
708	708	Comedy
874	874	Horror
657	657	Action
684	684	Drama
508	508	Comedy
1995	1995	Animation
666	666	Comedy
504	504	Comedy
553	553	Comedy
582	582	Comedy
1076	1076	Comedy
571	571	Comedy
652	652	Comedy
1140	1140	Horror
674	674	Comedy
695	695	Adventure
675	675	Comedy
626	626	Comedy
561	561	Adventure
575	575	Comedy
2186	2186	Horror
669	669	Comedy
2724	2724	Horror
1233	1233	Comedy
1105	1105	Action
545	545	Animation
587	587	Action
579	579	Comedy
616	616	Action
1487	1487	Sci-Fi
953	953	Animation
570	570	Action
194	194	Action
558	558	Action
958	958	Action
634	634	Comedy
729	729	Comedy
928	928	Action
583	583	Action
651	651	Action
602	602	Drama
777	777	Action
678	678	Adventure
531	531	Animation
704	704	Action
1820	1820	Adventure
913	913	Horror
1556	1556	Adventure
955	955	Animation
875	875	Sci-Fi
763	763	Action
841	841	Animation
835	835	Western
2156	2156	Horror
1292	1292	Horror
865	865	Action
1136	1136	Adventure
881	881	Drama
1822	1822	Horror
891	891	Adventure
985	985	Action
954	954	Animation
999	999	Action
1022	1022	Horror
1041	1041	Horror
993	993	Horror
1008	1008	Comedy
1045	1045	Comedy
1551	1551	Animation
1194	1194	Comedy
1647	1647	Comedy
1400	1400	Drama
1357	1357	Horror
2770	2770	Action
1600	1600	Horror
170	170	Comedy
