Source	Target	Weight
27	1233	1.0
44	607	1.0
43	75	1.0
48	12	1.0
18	146	1.0
39	797	1.0
19	2959	1.0
20	1126	1.0
5	172	1.0
12	1852	1.0
40	1698	1.0
120	44	1.0
64	87	1.0
157	18	1.0
99	451	1.0
121	757	1.0
139	322	1.0
87	2788	1.0
81	469	1.0
117	1749	1.0
131	300	1.0
80	20	1.0
84	733	1.0
55	277	1.0
126	39	1.0
160	433	1.0
110	250	1.0
72	27	1.0
92	19	1.0
141	648	1.0
146	450	1.0
107	141	1.0
75	64	1.0
105	399	1.0
156	204	1.0
58	71	1.0
71	1573	1.0
172	197	1.0
175	2926	1.0
169	693	1.0
253	1536	1.0
300	471	1.0
248	157	1.0
322	248	1.0
250	160	1.0
204	236	1.0
277	488	1.0
229	516	1.0
236	110	1.0
357	99	1.0
359	105	1.0
355	81	1.0
415	395	1.0
384	986	1.0
451	139	1.0
437	533	1.0
450	472	1.0
395	462	1.0
433	72	1.0
399	229	1.0
474	84	1.0
488	474	1.0
472	355	1.0
479	156	1.0
469	415	1.0
462	437	1.0
471	586	1.0
607	1084	1.0
693	55	1.0
197	131	1.0
648	692	1.0
533	384	1.0
685	107	1.0
516	602	1.0
692	253	1.0
669	121	1.0
597	48	1.0
626	1023	1.0
660	1138	1.0
613	626	1.0
586	685	1.0
602	58	1.0
200	5	1.0
733	80	1.0
797	43	1.0
916	660	1.0
986	479	1.0
1023	359	1.0
1084	200	1.0
1126	669	1.0
1138	40	1.0
1233	613	1.0
757	3547	1.0
1536	916	1.0
1573	120	1.0
1698	169	1.0
1749	597	1.0
1852	1856	1.0
1856	1976	1.0
1976	2316	1.0
2316	357	1.0
2788	92	1.0
2959	175	1.0
3547	126	1.0
