Id	Label	Category
22	22	Comedy
317	317	Drama
7	7	Comedy
536	536	Animation
21	21	Animation
480	480	Animation
44	44	Action
120	120	Action
9	9	Adventure
131	131	Action
39	39	Drama
26	26	Animation
637	637	Action
19	19	Comedy
657	657	Action
13	13	Comedy
946	946	Comedy
15	15	Comedy
169	169	Comedy
5	5	Action
504	504	Comedy
10	10	Animation
330	330	Animation
40	40	Animation
33	33	Animation
564	564	Comedy
35	35	Animation
705	705	Animation
4	4	Animation
288	288	Comedy
34	34	Animation
329	329	Animation
32	32	Adventure
1200	1200	Comedy
64	64	Action
92	92	Action
99	99	Comedy
121	121	Drama
1803	1803	Comedy
87	87	Action
702	702	Drama
117	117	Action
602	602	Drama
91	91	Drama
154	154	Comedy
1067	1067	Comedy
80	80	Adventure
116	116	Adventure
358	358	Adventure
74	74	Drama
542	542	Comedy
126	126	Comedy
540	540	Comedy
160	160	Comedy
2818	2818	War
110	110	Comedy
193	193	Action
72	72	Comedy
459	459	Comedy
124	124	Action
449	449	Drama
141	141	Action
573	573	Comedy
107	107	Action
175	175	Action
145	145	Action
587	587	Action
113	113	Action
912	912	Action
150	150	Action
699	699	Action
102	102	Action
812	812	Comedy
93	93	Action
1626	1626	Action
60	60	Action
189	189	Comedy
553	553	Comedy
186	186	Comedy
1143	1143	Comedy
172	172	Action
527	527	Action
471	471	Action
179	179	Action
173	173	Action
596	596	Adventure
188	188	Action
561	561	Adventure
184	184	Adventure
1058	1058	Comedy
190	190	Comedy
693	693	Comedy
162	162	Comedy
706	706	Comedy
163	163	Comedy
1352	1352	Comedy
182	182	Comedy
295	295	Comedy
168	168	Comedy
469	469	Drama
165	165	Comedy
221	221	Animation
271	271	Comedy
425	425	Drama
243	243	Comedy
322	322	Animation
253	253	Action
1222	1222	Comedy
235	235	Horror
1533	1533	Action
201	201	Adventure
883	883	Horror
318	318	Comedy
1030	1030	Drama
1192	1192	Comedy
685	685	Action
272	272	Comedy
499	499	Adventure
255	255	Comedy
648	648	Action
284	284	Animation
757	757	Comedy
229	229	Comedy
478	478	Comedy
1000	1000	Comedy
244	244	Comedy
943	943	Comedy
332	332	Comedy
628	628	Comedy
611	611	Adventure
325	325	Action
1060	1060	Comedy
331	331	Comedy
728	728	Comedy
548	548	Animation
1300	1300	Drama
384	384	Drama
385	385	Drama
421	421	Comedy
1009	1009	Comedy
487	487	Action
476	476	Animation
488	488	Comedy
372	372	Action
1825	1825	Horror
466	466	Comedy
479	479	Drama
613	613	Comedy
475	475	Comedy
554	554	Action
458	458	Comedy
3112	3112	Comedy
954	954	Animation
1255	1255	Animation
655	655	Adventure
2781	2781	Drama
562	562	Comedy
1330	1330	Comedy
1142	1142	Comedy
677	677	Action
678	678	Adventure
2317	2317	Horror
195	195	Action
616	616	Action
1158	1158	Comedy
1088	1088	Comedy
200	200	Action
926	926	Adventure
586	586	Action
667	667	Comedy
1555	1555	Animation
882	882	Action
582	582	Comedy
652	652	Comedy
682	682	Comedy
692	692	Action
786	786	Comedy
704	704	Action
674	674	Comedy
928	928	Action
675	675	Comedy
1627	1627	Action
910	910	Action
584	584	Action
916	916	Action
575	575	Comedy
1223	1223	Comedy
631	631	Comedy
1648	1648	Comedy
676	676	Animation
545	545	Animation
715	715	Comedy
800	800	Comedy
708	708	Comedy
953	953	Animation
558	558	Action
531	531	Animation
497	497	Comedy
597	597	Comedy
581	581	Action
1601	1601	Horror
696	696	Action
496	496	Action
606	606	Comedy
961	961	Comedy
1023	1023	Comedy
911	911	Comedy
670	670	Adventure
695	695	Adventure
583	583	Action
651	651	Action
899	899	Action
615	615	Comedy
1151	1151	Comedy
526	526	Action
661	661	Sci-Fi
765	765	Adventure
691	691	Fantasy
1981	1981	Adventure
913	913	Horror
875	875	Sci-Fi
638	638	Comedy
752	752	Comedy
1665	1665	Comedy
747	747	Comedy
793	793	Comedy
724	724	Comedy
1173	1173	Drama
768	768	Action
942	942	Adventure
777	777	Action
763	763	Action
1146	1146	Comedy
809	809	Comedy
1806	1806	Comedy
2160	2160	Horror
927	927	Drama
891	891	Adventure
945	945	Action
1136	1136	Adventure
988	988	Action
1431	1431	Drama
975	975	Action
999	999	Action
1812	1812	Adventure
955	955	Animation
1149	1149	Comedy
949	949	Animation
1159	1159	Animation
984	984	Drama
1296	1296	Drama
1233	1233	Comedy
1199	1199	Comedy
1040	1040	Comedy
1189	1189	Comedy
2683	2683	Comedy
1195	1195	Sci-Fi
2162	2162	Action
1282	1282	Drama
1738	1738	Horror
1908	1908	Comedy
3006	3006	Adventure
2146	2146	Action
