Source	Target	Weight
3	255	1.0
44	41	1.0
41	121	1.0
48	117	1.0
50	271	1.0
20	483	1.0
23	450	1.0
40	391	1.0
120	87	1.0
64	67	1.0
155	997	1.0
157	746	1.0
99	170	1.0
121	99	1.0
87	583	1.0
81	141	1.0
117	120	1.0
67	62	1.0
116	431	1.0
85	1251	1.0
126	451	1.0
124	20	1.0
141	1412	1.0
62	175	1.0
145	1269	1.0
150	1216	1.0
60	1018	1.0
175	526	1.0
170	1060	1.0
302	382	1.0
315	60	1.0
271	323	1.0
273	284	1.0
323	126	1.0
272	793	1.0
255	1599	1.0
288	479	1.0
284	160	1.0
341	145	1.0
444	2805	1.0
382	712	1.0
415	197	1.0
416	124	1.0
451	40	1.0
419	752	1.0
391	377	1.0
406	409	1.0
450	903	1.0
409	3129	1.0
385	155	1.0
431	288	1.0
401	341	1.0
372	760	1.0
479	272	1.0
483	116	1.0
458	85	1.0
197	768	1.0
648	64	1.0
641	44	1.0
544	302	1.0
669	157	1.0
712	972	1.0
524	3289	1.0
583	199	1.0
651	524	1.0
526	23	1.0
200	1036	1.0
746	48	1.0
752	406	1.0
768	648	1.0
793	419	1.0
809	385	1.0
821	2053	1.0
903	1027	1.0
859	2753	1.0
199	200	1.0
972	372	1.0
1018	669	1.0
997	458	1.0
1027	50	1.0
377	2377	1.0
1060	315	1.0
1036	415	1.0
1251	401	1.0
1269	821	1.0
1216	544	1.0
1412	2801	1.0
757	809	1.0
760	859	1.0
1499	3	1.0
1733	416	1.0
2053	2331	1.0
2157	273	1.0
2331	150	1.0
2377	1733	1.0
2753	1499	1.0
2805	2157	1.0
2801	651	1.0
1599	81	1.0
3129	757	1.0
3289	444	1.0
