Source	Target	Weight
22	1365	1.0
47	361	1.0
7	100	1.0
0	1028	1.0
44	888	1.0
41	2172	1.0
48	683	1.0
13	408	1.0
15	1073	1.0
46	936	1.0
5	48	1.0
8	572	1.0
40	245	1.0
64	1084	1.0
100	0	1.0
99	15	1.0
121	47	1.0
80	583	1.0
57	678	1.0
134	769	1.0
72	548	1.0
124	178	1.0
92	1192	1.0
107	518	1.0
75	186	1.0
58	82	1.0
82	1614	1.0
189	768	1.0
178	993	1.0
186	2430	1.0
175	968	1.0
190	44	1.0
182	41	1.0
271	573	1.0
301	582	1.0
221	899	1.0
201	451	1.0
245	1930	1.0
316	695	1.0
255	708	1.0
295	72	1.0
284	99	1.0
361	7	1.0
334	372	1.0
451	945	1.0
408	468	1.0
380	284	1.0
372	201	1.0
468	1392	1.0
491	301	1.0
607	1291	1.0
548	1106	1.0
518	1793	1.0
193	40	1.0
693	988	1.0
540	2692	1.0
573	693	1.0
195	334	1.0
648	659	1.0
527	373	1.0
582	1411	1.0
506	634	1.0
564	255	1.0
619	1928	1.0
708	1403	1.0
634	1007	1.0
683	380	1.0
656	619	1.0
695	757	1.0
583	199	1.0
639	1087	1.0
678	564	1.0
659	189	1.0
572	1014	1.0
200	124	1.0
733	193	1.0
768	1814	1.0
769	946	1.0
793	648	1.0
373	1067	1.0
888	1810	1.0
882	194	1.0
899	75	1.0
988	13	1.0
194	182	1.0
199	1292	1.0
945	316	1.0
936	2409	1.0
968	221	1.0
946	8	1.0
1014	46	1.0
1007	656	1.0
993	92	1.0
1028	190	1.0
1084	882	1.0
377	1148	1.0
1067	506	1.0
1073	607	1.0
1087	107	1.0
1106	639	1.0
1142	2323	1.0
1148	793	1.0
1180	58	1.0
1192	271	1.0
1291	121	1.0
1292	1357	1.0
1411	2211	1.0
1403	527	1.0
1357	175	1.0
1365	64	1.0
1392	491	1.0
757	377	1.0
1793	1180	1.0
1779	22	1.0
1814	134	1.0
1826	1604	1.0
1930	200	1.0
1810	733	1.0
1928	195	1.0
2172	2816	1.0
2211	80	1.0
2409	295	1.0
2430	1142	1.0
2323	57	1.0
1614	1826	1.0
1604	1603	1.0
1603	1779	1.0
2692	2965	1.0
2816	540	1.0
2965	1599	1.0
