Id	Label	Category
22	22	Comedy
1470	1470	Comedy
27	27	Drama
64	64	Action
48	48	Action
408	408	Drama
39	39	Drama
1508	1508	Drama
19	19	Comedy
1270	1270	Comedy
15	15	Comedy
582	582	Comedy
20	20	Comedy
752	752	Comedy
23	23	Drama
651	651	Action
40	40	Animation
133	133	Comedy
33	33	Animation
308	308	Comedy
1173	1173	Drama
157	157	Drama
292	292	Drama
99	99	Comedy
271	271	Comedy
121	121	Drama
483	483	Drama
139	139	Drama
265	265	Drama
87	87	Action
128	128	Action
707	707	Comedy
90	90	Drama
283	283	Drama
154	154	Comedy
194	194	Action
80	80	Adventure
1142	1142	Comedy
67	67	Action
287	287	Comedy
104	104	Drama
1930	1930	Drama
116	116	Adventure
58	58	Action
670	670	Adventure
84	84	Comedy
311	311	Comedy
122	122	Comedy
204	204	Comedy
160	160	Comedy
1579	1579	Comedy
110	110	Comedy
72	72	Comedy
456	456	Action
124	124	Action
407	407	Drama
92	92	Action
141	141	Action
281	281	Drama
138	138	Action
666	666	Comedy
146	146	Action
250	250	Drama
62	62	Action
254	254	Sci-Fi
107	107	Action
150	150	Action
75	75	Action
749	749	Drama
140	140	Action
710	710	Action
145	145	Action
2807	2807	Horror
114	114	Action
411	411	Drama
113	113	Action
471	471	Action
93	93	Action
558	558	Action
82	82	Action
798	798	Action
125	125	Action
175	175	Action
1196	1196	Comedy
184	184	Adventure
543	543	Comedy
176	176	Action
1145	1145	Action
170	170	Comedy
163	163	Comedy
1143	1143	Comedy
169	169	Comedy
1154	1154	Comedy
182	182	Comedy
946	946	Comedy
276	276	Drama
1924	1924	Drama
212	212	Comedy
459	459	Comedy
243	243	Comedy
297	297	Comedy
257	257	Horror
448	448	Drama
285	285	Comedy
567	567	Comedy
201	201	Adventure
1138	1138	Comedy
449	449	Drama
245	245	Comedy
322	322	Animation
868	868	Drama
218	218	Drama
323	323	Drama
2281	2281	Drama
317	317	Drama
1806	1806	Comedy
312	312	Drama
310	310	Adventure
272	272	Comedy
1260	1260	Comedy
231	231	Drama
280	280	Drama
453	453	Drama
307	307	Drama
888	888	Action
288	288	Comedy
836	836	Drama
295	295	Comedy
1199	1199	Comedy
478	478	Comedy
279	279	Horror
236	236	Action
816	816	Action
753	753	Comedy
1643	1643	Drama
332	332	Comedy
1000	1000	Comedy
365	365	Comedy
325	325	Action
364	364	Comedy
575	575	Comedy
339	339	Comedy
499	499	Adventure
336	336	Comedy
375	375	Action
479	479	Drama
379	379	Action
2206	2206	Drama
637	637	Action
431	431	Drama
416	416	Drama
419	419	Drama
1432	1432	Drama
381	381	Drama
1476	1476	Drama
437	437	Drama
425	425	Drama
401	401	Drama
1955	1955	Drama
1488	1488	Action
393	393	Comedy
599	599	Comedy
487	487	Action
488	488	Comedy
1155	1155	Comedy
1126	1126	Comedy
1197	1197	Comedy
472	472	Drama
1684	1684	Drama
1896	1896	Drama
458	458	Comedy
706	706	Comedy
607	607	Action
1501	1501	Action
677	677	Action
497	497	Comedy
540	540	Comedy
2643	2643	Horror
648	648	Action
200	200	Action
628	628	Comedy
674	674	Comedy
508	508	Comedy
613	613	Comedy
1978	1978	Animation
544	544	Action
1539	1539	Action
692	692	Action
2399	2399	Comedy
564	564	Comedy
699	699	Action
1057	1057	Action
675	675	Comedy
496	496	Action
643	643	Drama
683	683	Comedy
1098	1098	Comedy
757	757	Comedy
602	602	Drama
615	615	Comedy
1756	1756	Comedy
733	733	Comedy
730	730	Drama
768	768	Action
373	373	Action
1912	1912	Action
805	805	Drama
892	892	Comedy
878	878	Action
906	906	Sci-Fi
958	958	Action
1487	1487	Sci-Fi
961	961	Comedy
1786	1786	Comedy
1324	1324	Comedy
997	997	Horror
1151	1151	Comedy
852	852	Comedy
1233	1233	Comedy
1796	1796	Drama
1249	1249	Comedy
1743	1743	Comedy
2425	2425	Comedy
1288	1288	Drama
1421	1421	Comedy
1465	1465	Comedy
1497	1497	Action
1535	1535	Action
2857	2857	Comedy
1702	1702	Comedy
1897	1897	Comedy
