Source	Target	Weight
22	1030	1.0
27	323	1.0
47	483	1.0
44	655	1.0
9	1600	1.0
43	2145	1.0
48	414	1.0
6	1966	1.0
52	141	1.0
13	198	1.0
15	248	1.0
5	120	1.0
23	651	1.0
29	476	1.0
120	179	1.0
64	526	1.0
83	882	1.0
157	385	1.0
99	451	1.0
121	152	1.0
98	369	1.0
87	407	1.0
161	982	1.0
117	94	1.0
94	83	1.0
91	178	1.0
80	92	1.0
152	80	1.0
67	431	1.0
104	57	1.0
57	201	1.0
126	121	1.0
160	607	1.0
110	197	1.0
124	288	1.0
92	541	1.0
141	988	1.0
62	98	1.0
107	50	1.0
105	693	1.0
89	62	1.0
178	104	1.0
172	105	1.0
179	126	1.0
190	5	1.0
162	2041	1.0
163	322	1.0
216	273	1.0
273	160	1.0
221	707	1.0
201	1622	1.0
248	199	1.0
322	1358	1.0
323	124	1.0
288	29	1.0
369	836	1.0
451	1299	1.0
453	865	1.0
408	67	1.0
407	52	1.0
385	99	1.0
431	23	1.0
414	162	1.0
380	731	1.0
476	44	1.0
372	1060	1.0
472	221	1.0
483	372	1.0
607	161	1.0
655	380	1.0
541	6	1.0
707	200	1.0
693	2211	1.0
197	27	1.0
527	637	1.0
637	968	1.0
651	87	1.0
526	408	1.0
537	91	1.0
200	47	1.0
731	117	1.0
836	453	1.0
882	48	1.0
865	994	1.0
198	1282	1.0
988	157	1.0
194	15	1.0
199	537	1.0
968	89	1.0
982	172	1.0
1030	3349	1.0
994	1084	1.0
1084	9	1.0
1060	110	1.0
1282	194	1.0
1299	216	1.0
1328	1447	1.0
1358	107	1.0
1447	472	1.0
1633	13	1.0
1622	527	1.0
1692	163	1.0
1966	1328	1.0
2041	1633	1.0
2145	1692	1.0
2211	190	1.0
1600	22	1.0
3349	43	1.0
