Source	Target	Weight
22	726	1.0
37	103	1.0
27	60	1.0
47	1143	1.0
0	1852	1.0
21	665	1.0
44	903	1.0
9	45	1.0
43	1813	1.0
41	2927	1.0
48	1320	1.0
18	422	1.0
42	1201	1.0
14	464	1.0
39	1049	1.0
17	590	1.0
45	692	1.0
26	19	1.0
19	365	1.0
6	1553	1.0
52	783	1.0
1	774	1.0
13	107	1.0
50	170	1.0
15	22	1.0
20	1121	1.0
5	62	1.0
23	157	1.0
40	221	1.0
4	13	1.0
120	179	1.0
64	351	1.0
100	318	1.0
157	284	1.0
99	271	1.0
121	75	1.0
109	986	1.0
87	2322	1.0
81	2229	1.0
161	72	1.0
117	757	1.0
90	194	1.0
154	1155	1.0
131	197	1.0
80	474	1.0
67	14	1.0
54	100	1.0
104	311	1.0
103	110	1.0
85	643	1.0
133	402	1.0
56	150	1.0
122	120	1.0
160	109	1.0
110	1828	1.0
72	204	1.0
124	200	1.0
92	525	1.0
141	1028	1.0
138	253	1.0
146	1025	1.0
62	236	1.0
107	2928	1.0
75	637	1.0
105	1628	1.0
140	376	1.0
145	174	1.0
114	111	1.0
156	1260	1.0
88	172	1.0
111	140	1.0
58	1251	1.0
118	1288	1.0
113	539	1.0
89	371	1.0
150	728	1.0
137	1506	1.0
68	1559	1.0
79	1697	1.0
129	1643	1.0
93	1047	1.0
60	520	1.0
119	1184	1.0
153	125	1.0
76	710	1.0
71	1530	1.0
66	614	1.0
125	118	1.0
189	37	1.0
178	912	1.0
186	675	1.0
187	1535	1.0
185	1970	1.0
172	188	1.0
174	928	1.0
175	190	1.0
171	1895	1.0
179	23	1.0
188	811	1.0
190	332	1.0
162	1195	1.0
170	122	1.0
169	381	1.0
276	254	1.0
271	50	1.0
273	1411	1.0
239	1778	1.0
243	265	1.0
253	145	1.0
268	929	1.0
235	2795	1.0
301	39	1.0
221	330	1.0
201	40	1.0
300	639	1.0
318	231	1.0
265	488	1.0
324	498	1.0
248	437	1.0
304	882	1.0
245	20	1.0
260	99	1.0
311	696	1.0
242	199	1.0
203	272	1.0
323	483	1.0
250	80	1.0
294	416	1.0
320	87	1.0
317	154	1.0
204	1324	1.0
312	2030	1.0
310	601	1.0
316	1078	1.0
272	650	1.0
251	405	1.0
255	733	1.0
231	1352	1.0
280	651	1.0
307	449	1.0
207	1497	1.0
295	1790	1.0
262	1655	1.0
236	146	1.0
283	1170	1.0
254	245	1.0
284	2388	1.0
332	1870	1.0
359	417	1.0
351	48	1.0
358	325	1.0
369	250	1.0
365	582	1.0
325	561	1.0
364	1022	1.0
326	1274	1.0
339	523	1.0
330	851	1.0
367	1196	1.0
340	339	1.0
444	372	1.0
375	138	1.0
442	26	1.0
440	88	1.0
376	969	1.0
403	393	1.0
379	932	1.0
449	386	1.0
416	602	1.0
384	2067	1.0
451	324	1.0
419	745	1.0
381	961	1.0
445	47	1.0
437	904	1.0
453	913	1.0
422	485	1.0
406	276	1.0
386	403	1.0
407	105	1.0
450	1409	1.0
402	431	1.0
441	2282	1.0
454	1032	1.0
385	369	1.0
431	42	1.0
401	392	1.0
427	580	1.0
392	441	1.0
448	664	1.0
395	160	1.0
411	641	1.0
418	1191	1.0
446	2470	1.0
393	251	1.0
405	982	1.0
417	1206	1.0
421	1273	1.0
388	93	1.0
474	444	1.0
380	81	1.0
461	27	1.0
488	917	1.0
463	1109	1.0
372	453	1.0
482	262	1.0
460	1498	1.0
464	300	1.0
468	92	1.0
477	1199	1.0
472	121	1.0
479	52	1.0
