Source	Target	Weight
31	1109	1.0
22	830	1.0
7	271	1.0
0	70	1.0
44	521	1.0
48	1511	1.0
13	361	1.0
15	1000	1.0
23	0	1.0
40	186	1.0
4	1138	1.0
120	276	1.0
70	660	1.0
100	537	1.0
99	190	1.0
161	169	1.0
117	245	1.0
143	1175	1.0
80	432	1.0
67	482	1.0
159	40	1.0
124	602	1.0
186	288	1.0
187	583	1.0
190	487	1.0
162	1352	1.0
170	562	1.0
169	1028	1.0
276	23	1.0
271	100	1.0
243	503	1.0
237	1841	1.0
245	143	1.0
322	120	1.0
317	1126	1.0
280	31	1.0
288	768	1.0
361	501	1.0
432	161	1.0
453	790	1.0
380	2634	1.0
487	117	1.0
488	634	1.0
482	731	1.0
472	280	1.0
607	733	1.0
707	540	1.0
562	707	1.0
540	4	1.0
501	48	1.0
521	13	1.0
634	187	1.0
660	1632	1.0
583	2378	1.0
602	2385	1.0
537	1004	1.0
503	571	1.0
571	159	1.0
731	472	1.0
733	243	1.0
768	67	1.0
790	44	1.0
830	80	1.0
984	124	1.0
1004	19	1.0
1028	380	1.0
1000	488	1.0
1084	1304	1.0
1109	22	1.0
1126	1084	1.0
1138	1527	1.0
1142	237	1.0
1175	1142	1.0
1290	1328	1.0
1304	15	1.0
1328	322	1.0
1352	317	1.0
1511	1290	1.0
1527	162	1.0
1632	99	1.0
1841	2323	1.0
1810	607	1.0
2385	170	1.0
2378	1810	1.0
2323	984	1.0
2634	7	1.0
