Id	Label	Category
22	22	Comedy
124	124	Action
7	7	Comedy
2805	2805	Horror
44	44	Action
60	60	Action
26	26	Animation
107	107	Action
19	19	Comedy
821	821	Comedy
46	46	Animation
1028	1028	Horror
20	20	Comedy
1452	1452	Comedy
5	5	Action
702	702	Drama
8	8	Animation
10	10	Animation
40	40	Animation
951	951	Animation
33	33	Animation
34	34	Animation
32	32	Adventure
48	48	Action
25	25	Animation
941	941	Animation
120	120	Action
693	693	Comedy
64	64	Action
2651	2651	Drama
123	123	Comedy
248	248	Drama
157	157	Drama
550	550	Sci-Fi
99	99	Comedy
755	755	Comedy
87	87	Action
302	302	Comedy
81	81	Drama
897	897	Comedy
117	117	Action
243	243	Comedy
154	154	Comedy
935	935	Adventure
67	67	Action
463	463	Drama
85	85	Comedy
130	130	Comedy
126	126	Comedy
72	72	Comedy
160	160	Comedy
387	387	Animation
110	110	Comedy
1556	1556	Adventure
92	92	Action
200	200	Action
544	544	Action
58	58	Action
370	370	Comedy
150	150	Action
499	499	Adventure
153	153	Action
599	599	Comedy
175	175	Action
785	785	Comedy
177	177	Action
1640	1640	Comedy
190	190	Comedy
1786	1786	Comedy
169	169	Comedy
670	670	Adventure
191	191	Animation
940	940	Animation
597	597	Comedy
253	253	Action
1650	1650	Comedy
257	257	Horror
1747	1747	Horror
201	201	Adventure
548	548	Animation
316	316	Horror
427	427	Drama
255	255	Comedy
478	478	Comedy
288	288	Comedy
475	475	Comedy
244	244	Comedy
729	729	Comedy
361	361	Drama
607	607	Action
359	359	Comedy
466	466	Comedy
338	338	Comedy
1861	1861	Comedy
1475	1475	Drama
336	336	Comedy
666	666	Comedy
375	375	Action
721	721	Adventure
450	450	Comedy
413	413	Adventure
652	652	Comedy
448	448	Drama
674	674	Comedy
418	418	Drama
1036	1036	Action
515	515	Action
474	474	Animation
1377	1377	Adventure
372	372	Action
1470	1470	Comedy
458	458	Comedy
555	555	Comedy
538	538	Comedy
2366	2366	Animation
1507	1507	Animation
542	542	Comedy
1913	1913	Horror
641	641	Drama
193	193	Action
197	197	Action
1389	1389	Comedy
508	508	Comedy
750	750	Comedy
1328	1328	Comedy
511	511	Comedy
2179	2179	Comedy
605	605	Comedy
527	527	Action
1942	1942	Action
668	668	Comedy
865	865	Action
615	615	Comedy
675	675	Comedy
1539	1539	Action
575	575	Comedy
997	997	Horror
545	545	Animation
507	507	Animation
1050	1050	Comedy
570	570	Action
1795	1795	Animation
640	640	Comedy
828	828	Animation
497	497	Comedy
534	534	Horror
1331	1331	Comedy
1043	1043	Horror
624	624	Comedy
958	958	Action
683	683	Comedy
502	502	Comedy
635	635	Comedy
651	651	Action
1029	1029	Horror
1268	1268	Comedy
601	601	Drama
2284	2284	Comedy
751	751	Drama
799	799	Comedy
931	931	Animation
812	812	Comedy
1079	1079	Comedy
980	980	Action
971	971	Action
936	936	Animation
2078	2078	Animation
973	973	Animation
2021	2021	Animation
1555	1555	Animation
1735	1735	Animation
953	953	Animation
2628	2628	Comedy
2151	2151	Horror
1195	1195	Sci-Fi
1084	1084	Action
3192	3192	Comedy
1159	1159	Animation
2961	2961	Horror
1100	1100	Comedy
2014	2014	Animation
1269	1269	Comedy
1233	1233	Comedy
1234	1234	Drama
1978	1978	Animation
1292	1292	Horror
1419	1419	Animation
1417	1417	Romance
853	853	Comedy
3260	3260	Comedy
1588	1588	Comedy
1981	1981	Adventure
1703	1703	Action
1980	1980	Animation
3006	3006	Adventure
1990	1990	Animation
2219	2219	Comedy
2359	2359	Comedy
2718	2718	Animation
2356	2356	Horror
2362	2362	Animation
