Id	Label	Category
22	22	Comedy
46	46	Animation
27	27	Drama
128	128	Action
7	7	Comedy
80	80	Adventure
0	0	Drama
1586	1586	Comedy
44	44	Action
3286	3286	Horror
9	9	Adventure
1364	1364	Drama
41	41	Drama
596	596	Adventure
48	48	Action
316	316	Horror
18	18	Drama
1155	1155	Comedy
14	14	Musical
161	161	Drama
19	19	Comedy
428	428	Drama
13	13	Comedy
595	595	Adventure
15	15	Comedy
1095	1095	Drama
117	117	Action
8	8	Animation
753	753	Comedy
12	12	Drama
1307	1307	Action
23	23	Drama
323	323	Drama
10	10	Animation
552	552	Drama
16	16	Animation
1004	1004	Horror
120	120	Action
87	87	Action
488	488	Comedy
81	81	Drama
573	573	Comedy
950	950	Animation
989	989	Horror
94	94	Action
74	74	Drama
162	162	Comedy
67	67	Action
540	540	Comedy
95	95	Drama
899	899	Action
116	116	Adventure
1093	1093	Comedy
369	369	Drama
130	130	Comedy
365	365	Comedy
124	124	Action
107	107	Action
334	334	Western
111	111	Action
326	326	Action
137	137	Action
765	765	Adventure
86	86	Action
1559	1559	Comedy
76	76	Action
284	284	Animation
66	66	Action
125	125	Action
710	710	Action
186	186	Comedy
547	547	Animation
172	172	Action
564	564	Comedy
175	175	Action
1201	1201	Drama
179	179	Action
1084	1084	Action
188	188	Action
1638	1638	Animation
184	184	Adventure
641	641	Drama
163	163	Comedy
976	976	Drama
182	182	Comedy
191	191	Animation
1332	1332	Comedy
201	201	Adventure
475	475	Comedy
1311	1311	Action
472	472	Drama
272	272	Comedy
616	616	Action
236	236	Action
374	374	Horror
816	816	Action
325	325	Action
1843	1843	Musical
526	526	Action
330	330	Animation
469	469	Drama
367	367	Comedy
661	661	Sci-Fi
347	347	Western
1177	1177	Drama
432	432	Drama
1067	1067	Comedy
376	376	Action
1357	1357	Horror
386	386	Drama
1820	1820	Adventure
436	436	Drama
1326	1326	Comedy
385	385	Drama
2198	2198	Comedy
1948	1948	Drama
2257	2257	Horror
479	479	Drama
2203	2203	Action
912	912	Action
701	701	Adventure
193	193	Action
630	630	Drama
583	583	Action
510	510	Drama
700	700	Drama
508	508	Comedy
994	994	Horror
504	504	Comedy
652	652	Comedy
704	704	Action
625	625	Comedy
1181	1181	Action
708	708	Comedy
534	534	Horror
634	634	Comedy
1226	1226	Comedy
1377	1377	Adventure
586	586	Action
670	670	Adventure
2804	2804	Horror
602	602	Drama
1022	1022	Horror
615	615	Comedy
910	910	Action
639	639	Action
659	659	Comedy
608	608	Animation
551	551	Animation
1158	1158	Comedy
1122	1122	Action
198	198	Action
194	194	Action
969	969	Action
953	953	Animation
961	961	Comedy
1218	1218	Action
963	963	Drama
1049	1049	Comedy
1603	1603	Horror
998	998	Horror
1688	1688	Drama
1336	1336	Western
2660	2660	Comedy
