Source	Target	Weight
31	1611	1.0
22	1307	1.0
27	1781	1.0
36	190	1.0
3	97	1.0
47	276	1.0
0	601	1.0
41	108	1.0
48	121	1.0
18	1392	1.0
42	656	1.0
39	251	1.0
45	988	1.0
26	290	1.0
6	479	1.0
52	904	1.0
15	172	1.0
23	0	1.0
120	1235	1.0
83	984	1.0
100	1030	1.0
157	48	1.0
99	1369	1.0
149	1599	1.0
121	100	1.0
63	537	1.0
101	281	1.0
109	1304	1.0
73	2818	1.0
87	1046	1.0
81	1377	1.0
161	216	1.0
117	780	1.0
135	2038	1.0
128	860	1.0
143	2919	1.0
94	636	1.0
91	1860	1.0
154	3	1.0
131	427	1.0
152	91	1.0
61	6	1.0
67	346	1.0
116	307	1.0
74	425	1.0
97	1622	1.0
57	1411	1.0
108	157	1.0
142	883	1.0
55	1288	1.0
126	899	1.0
160	73	1.0
124	506	1.0
92	1396	1.0
138	1912	1.0
107	395	1.0
75	31	1.0
145	768	1.0
88	145	1.0
111	107	1.0
144	3225	1.0
93	1893	1.0
119	1017	1.0
153	770	1.0
76	821	1.0
178	199	1.0
181	1113	1.0
186	1402	1.0
180	2445	1.0
187	162	1.0
185	913	1.0
172	871	1.0
188	615	1.0
184	916	1.0
162	1093	1.0
183	55	1.0
276	120	1.0
216	472	1.0
302	1181	1.0
243	111	1.0
268	235	1.0
235	1028	1.0
248	2256	1.0
312	552	1.0
290	488	1.0
251	154	1.0
307	83	1.0
281	746	1.0
217	1430	1.0
361	571	1.0
351	61	1.0
349	94	1.0
358	192	1.0
369	728	1.0
325	411	1.0
360	683	1.0
367	2105	1.0
356	1151	1.0
337	626	1.0
333	334	1.0
334	1095	1.0
347	178	1.0
346	803	1.0
336	1403	1.0
432	487	1.0
376	138	1.0
379	36	1.0
456	67	1.0
451	381	1.0
429	777	1.0
381	1928	1.0
445	39	1.0
425	952	1.0
407	75	1.0
436	312	1.0
427	124	1.0
395	1842	1.0
420	1242	1.0
411	1528	1.0
435	426	1.0
426	1594	1.0
380	432	1.0
487	1446	1.0
488	99	1.0
472	1299	1.0
479	74	1.0
465	1007	1.0
469	602	1.0
607	707	1.0
655	23	1.0
707	753	1.0
562	128	1.0
193	15	1.0
693	1810	1.0
197	1311	1.0
510	1570	1.0
657	1084	1.0
700	590	1.0
604	1106	1.0
501	1431	1.0
648	243	1.0
629	977	1.0
685	2508	1.0
508	337	1.0
494	882	1.0
621	369	1.0
666	1029	1.0
590	1352	1.0
582	367	1.0
506	101	1.0
619	730	1.0
643	81	1.0
534	142	1.0
626	1796	1.0
683	3261	1.0
696	1080	1.0
496	2489	1.0
660	333	1.0
636	1364	1.0
656	629	1.0
552	358	1.0
524	1455	1.0
651	993	1.0
602	1201	1.0
615	1913	1.0
639	782	1.0
537	380	1.0
653	361	1.0
200	1016	1.0
711	562	1.0
571	501	1.0
601	47	1.0
746	643	1.0
732	373	1.0
728	835	1.0
730	88	1.0
768	524	1.0
766	336	1.0
770	496	1.0
772	181	1.0
762	653	1.0
780	494	1.0
764	1508	1.0
777	928	1.0
803	268	1.0
373	648	1.0
821	1145	1.0
805	1218	1.0
835	465	1.0
829	185	1.0
812	508	1.0
860	469	1.0
374	1105	1.0
871	3094	1.0
904	445	1.0
882	1841	1.0
899	1387	1.0
913	1863	1.0
883	1545	1.0
893	184	1.0
928	1045	1.0
916	217	1.0
980	762	1.0
198	194	1.0
988	57	1.0
194	187	1.0
199	660	1.0
192	1308	1.0
977	347	1.0
963	351	1.0
968	197	1.0
986	1459	1.0
984	18	1.0
952	783	1.0
982	160	1.0
196	1632	1.0
1026	302	1.0
1030	63	1.0
1007	732	1.0
1017	144	1.0
993	1380	1.0
1028	980	1.0
1022	198	1.0
1016	657	1.0
1029	764	1.0
1084	1022	1.0
1080	360	1.0
1045	805	1.0
1047	893	1.0
1046	41	1.0
1054	1310	1.0
1113	607	1.0
1106	651	1.0
1093	193	1.0
1105	92	1.0
1092	325	1.0
1097	2881	1.0
1126	1398	1.0
1095	135	1.0
1155	2326	1.0
1151	2471	1.0
1143	1155	1.0
783	1635	1.0
1145	1126	1.0
1209	93	1.0
1241	986	1.0
1181	2106	1.0
1218	2992	1.0
1201	116	1.0
1242	1610	1.0
1235	183	1.0
1288	117	1.0
1299	1440	1.0
1310	200	1.0
1307	968	1.0
1311	126	1.0
1304	349	1.0
1308	1092	1.0
1369	248	1.0
753	456	1.0
1411	52	1.0
1403	376	1.0
1398	1534	1.0
1390	510	1.0
1380	22	1.0
1396	186	1.0
1402	2378	1.0
1352	711	1.0
1364	1241	1.0
1387	693	1.0
1392	451	1.0
1377	436	1.0
757	429	1.0
1430	76	1.0
1459	655	1.0
1440	2096	1.0
1446	161	1.0
1431	1054	1.0
1455	829	1.0
1504	87	1.0
1501	982	1.0
1508	188	1.0
1528	534	1.0
1545	2430	1.0
782	1757	1.0
1534	766	1.0
1570	45	1.0
1632	42	1.0
1635	2435	1.0
1617	582	1.0
1622	27	1.0
1625	119	1.0
1627	435	1.0
1796	1627	1.0
1757	149	1.0
1781	1617	1.0
1829	153	1.0
1842	131	1.0
1841	2154	1.0
1863	3081	1.0
1810	196	1.0
1893	696	1.0
1928	963	1.0
1912	812	1.0
1860	604	1.0
1913	1047	1.0
1946	374	1.0
2038	1946	1.0
2096	700	1.0
2105	619	1.0
2106	420	1.0
1594	180	1.0
2154	26	1.0
1610	2248	1.0
2256	152	1.0
2326	407	1.0
2378	1097	1.0
2430	356	1.0
2435	109	1.0
2445	1209	1.0
2471	757	1.0
2489	2740	1.0
2508	1504	1.0
2628	772	1.0
2248	2628	1.0
2740	1625	1.0
1599	1143	1.0
1611	143	1.0
2881	1501	1.0
2919	379	1.0
2992	666	1.0
2818	621	1.0
3081	639	1.0
3094	1390	1.0
3225	1026	1.0
3261	1829	1.0
