Source	Target	Weight
22	120	1.0
44	847	1.0
9	26	1.0
43	651	1.0
11	1022	1.0
14	4	1.0
26	2	1.0
2	8	1.0
46	131	1.0
5	322	1.0
8	354	1.0
23	100	1.0
10	1436	1.0
4	199	1.0
34	75	1.0
120	1357	1.0
64	172	1.0
100	1106	1.0
161	573	1.0
117	1354	1.0
128	1456	1.0
131	2965	1.0
80	191	1.0
160	14	1.0
75	11	1.0
113	704	1.0
150	558	1.0
172	161	1.0
175	551	1.0
191	46	1.0
322	43	1.0
361	23	1.0
369	87	1.0
354	117	1.0
548	5	1.0
542	113	1.0
573	10	1.0
595	918	1.0
528	950	1.0
584	586	1.0
575	1705	1.0
558	1654	1.0
664	992	1.0
581	583	1.0
566	572	1.0
586	1821	1.0
583	1466	1.0
651	80	1.0
602	44	1.0
704	150	1.0
572	790	1.0
551	548	1.0
559	64	1.0
790	584	1.0
918	542	1.0
199	34	1.0
950	602	1.0
992	566	1.0
1022	664	1.0
1106	1337	1.0
1337	128	1.0
847	581	1.0
1357	528	1.0
1354	595	1.0
1456	559	1.0
1466	575	1.0
1436	160	1.0
1654	361	1.0
1705	9	1.0
1821	175	1.0
2965	369	1.0
