Source	Target	Weight
22	912	1.0
7	50	1.0
44	117	1.0
45	1233	1.0
26	123	1.0
19	1023	1.0
13	954	1.0
50	40	1.0
15	670	1.0
20	160	1.0
5	15	1.0
40	5	1.0
4	1337	1.0
64	1985	1.0
123	113	1.0
99	2844	1.0
117	554	1.0
91	44	1.0
85	1194	1.0
160	45	1.0
130	13	1.0
124	602	1.0
92	3229	1.0
145	713	1.0
113	2787	1.0
150	777	1.0
60	637	1.0
125	674	1.0
189	692	1.0
190	243	1.0
243	189	1.0
358	26	1.0
365	634	1.0
331	625	1.0
471	586	1.0
542	99	1.0
677	526	1.0
573	627	1.0
525	953	1.0
547	752	1.0
508	682	1.0
554	124	1.0
627	536	1.0
536	4	1.0
582	728	1.0
595	145	1.0
692	1158	1.0
699	1820	1.0
674	704	1.0
675	911	1.0
584	928	1.0
539	60	1.0
682	365	1.0
625	1068	1.0
721	558	1.0
713	1010	1.0
558	1795	1.0
517	64	1.0
499	620	1.0
620	2358	1.0
581	499	1.0
634	85	1.0
568	1118	1.0
565	92	1.0
496	1547	1.0
637	721	1.0
586	583	1.0
670	1803	1.0
583	677	1.0
651	91	1.0
602	200	1.0
615	691	1.0
526	2469	1.0
555	517	1.0
678	573	1.0
691	1686	1.0
704	496	1.0
200	22	1.0
505	1477	1.0
752	130	1.0
728	1045	1.0
777	923	1.0
923	595	1.0
911	358	1.0
912	471	1.0
928	615	1.0
972	570	1.0
940	331	1.0
953	19	1.0
954	20	1.0
1010	1029	1.0
1029	584	1.0
1023	547	1.0
1068	1705	1.0
1045	508	1.0
1081	1165	1.0
1093	582	1.0
1118	1182	1.0
1158	678	1.0
1163	1533	1.0
1165	1740	1.0
1233	1199	1.0
1194	940	1.0
1199	1093	1.0
1182	1541	1.0
1195	1163	1.0
1337	847	1.0
847	525	1.0
1477	1538	1.0
1548	699	1.0
1541	505	1.0
1547	581	1.0
1533	1775	1.0
1538	1195	1.0
1795	150	1.0
1705	675	1.0
1775	1978	1.0
1740	7	1.0
1686	1548	1.0
1820	125	1.0
1985	651	1.0
1978	1081	1.0
1803	190	1.0
2358	568	1.0
2469	539	1.0
2787	565	1.0
2844	972	1.0
3229	542	1.0
