Source	Target	Weight
22	317	1.0
27	1260	1.0
7	316	1.0
44	825	1.0
43	824	1.0
48	265	1.0
18	557	1.0
26	582	1.0
19	522	1.0
1	284	1.0
50	169	1.0
15	954	1.0
20	953	1.0
5	503	1.0
23	407	1.0
40	768	1.0
30	955	1.0
34	330	1.0
120	1133	1.0
70	7	1.0
64	22	1.0
157	415	1.0
99	1345	1.0
121	81	1.0
87	194	1.0
81	1707	1.0
53	449	1.0
117	124	1.0
80	50	1.0
67	310	1.0
104	416	1.0
116	497	1.0
85	475	1.0
160	1736	1.0
110	136	1.0
72	53	1.0
124	904	1.0
92	64	1.0
141	75	1.0
138	943	1.0
146	932	1.0
136	1530	1.0
62	184	1.0
75	172	1.0
105	692	1.0
145	2723	1.0
156	369	1.0
88	1559	1.0
113	471	1.0
93	1018	1.0
60	616	1.0
86	3028	1.0
76	972	1.0
125	190	1.0
189	540	1.0
186	849	1.0
172	67	1.0
175	928	1.0
184	670	1.0
190	1070	1.0
162	946	1.0
170	1325	1.0
163	704	1.0
169	245	1.0
276	429	1.0
273	70	1.0
243	20	1.0
253	935	1.0
235	27	1.0
201	478	1.0
318	80	1.0
265	1318	1.0
245	1803	1.0
322	1	1.0
259	43	1.0
250	72	1.0
299	371	1.0
317	1097	1.0
312	562	1.0
310	104	1.0
316	279	1.0
272	295	1.0
255	693	1.0
288	1060	1.0
295	373	1.0
229	186	1.0
262	377	1.0
279	1016	1.0
236	613	1.0
254	586	1.0
284	34	1.0
332	1146	1.0
369	895	1.0
365	654	1.0
325	1136	1.0
326	666	1.0
360	3232	1.0
330	30	1.0
336	360	1.0
432	1411	1.0
375	891	1.0
442	921	1.0
440	527	1.0
382	259	1.0
449	110	1.0
415	601	1.0
416	250	1.0
384	3556	1.0
429	2621	1.0
406	18	1.0
407	431	1.0
431	121	1.0
427	1589	1.0
421	530	1.0
413	325	1.0
414	785	1.0
487	273	1.0
488	564	1.0
372	254	1.0
482	466	1.0
478	526	1.0
459	757	1.0
483	1467	1.0
466	1931	1.0
475	1800	1.0
471	1137	1.0
458	365	1.0
607	1241	1.0
542	175	1.0
557	116	1.0
562	85	1.0
193	117	1.0
693	189	1.0
540	243	1.0
195	163	1.0
648	1015	1.0
666	2444	1.0
527	1501	1.0
504	1050	1.0
611	322	1.0
650	1655	1.0
582	19	1.0
710	253	1.0
692	1968	1.0
564	1268	1.0
561	531	1.0
553	706	1.0
715	1270	1.0
522	877	1.0
721	542	1.0
713	710	1.0
517	427	1.0
497	1908	1.0
654	942	1.0
587	1158	1.0
519	384	1.0
530	806	1.0
614	1891	1.0
496	414	1.0
706	1067	1.0
613	378	1.0
579	406	1.0
524	326	1.0
637	583	1.0
586	721	1.0
695	26	1.0
583	372	1.0
651	193	1.0
602	651	1.0
615	442	1.0
526	195	1.0
616	561	1.0
596	2451	1.0
531	458	1.0
704	587	1.0
503	318	1.0
535	713	1.0
200	141	1.0
601	487	1.0
749	579	1.0
768	162	1.0
766	413	1.0
378	138	1.0
765	3077	1.0
775	1970	1.0
373	440	1.0
824	76	1.0
825	695	1.0
806	170	1.0
895	160	1.0
921	272	1.0
904	92	1.0
911	637	1.0
884	957	1.0
891	113	1.0
928	375	1.0
785	884	1.0
877	60	1.0
942	765	1.0
980	120	1.0
194	146	1.0
932	200	1.0
971	1691	1.0
975	535	1.0
972	93	1.0
957	1081	1.0
935	775	1.0
973	1247	1.0
953	459	1.0
954	40	1.0
955	973	1.0
946	1897	1.0
943	524	1.0
999	648	1.0
1018	23	1.0
1016	1140	1.0
1015	201	1.0
377	105	1.0
1070	382	1.0
1067	332	1.0
1060	488	1.0
1050	229	1.0
1081	432	1.0
1036	2078	1.0
1097	911	1.0
1136	975	1.0
1137	1502	1.0
1133	87	1.0
1140	611	1.0
1158	62	1.0
1146	288	1.0
1247	980	1.0
1260	236	1.0
1270	312	1.0
1192	15	1.0
1241	44	1.0
1268	504	1.0
1308	262	1.0
1325	99	1.0
1345	5	1.0
1411	483	1.0
757	1192	1.0
849	2743	1.0
1467	1036	1.0
1502	615	1.0
1501	88	1.0
1559	650	1.0
1589	1892	1.0
1646	336	1.0
1655	421	1.0
1530	156	1.0
1707	496	1.0
1736	1688	1.0
1688	235	1.0
1800	276	1.0
1691	614	1.0
1908	482	1.0
1891	86	1.0
1897	553	1.0
1892	749	1.0
1931	2104	1.0
371	1308	1.0
1968	766	1.0
1970	125	1.0
1803	255	1.0
2078	517	1.0
2104	2618	1.0
2279	299	1.0
2444	1646	1.0
2451	602	1.0
1318	3316	1.0
2618	2765	1.0
2621	519	1.0
2723	2279	1.0
2743	157	1.0
2765	715	1.0
3028	3515	1.0
3077	596	1.0
3232	971	1.0
3316	145	1.0
3515	48	1.0
3556	999	1.0
