Id	Label	Category
22	22	Comedy
685	685	Action
37	37	Animation
536	536	Animation
27	27	Drama
2774	2774	Comedy
3	3	Drama
774	774	Adventure
44	44	Action
43	43	Action
9	9	Adventure
191	191	Animation
117	117	Action
48	48	Action
655	655	Adventure
42	42	Drama
381	381	Drama
14	14	Musical
1354	1354	Musical
39	39	Drama
2308	2308	Documentary
17	17	Animation
707	707	Comedy
45	45	Animation
330	330	Animation
26	26	Animation
637	637	Action
2	2	Musical
19	19	Comedy
793	793	Comedy
1	1	Animation
50	50	Animation
92	92	Action
5	5	Action
554	554	Action
23	23	Drama
87	87	Action
10	10	Animation
1722	1722	Drama
40	40	Animation
282	282	Comedy
33	33	Animation
4	4	Animation
272	272	Comedy
30	30	Animation
410	410	Drama
34	34	Animation
528	528	Animation
120	120	Action
100	100	Drama
2987	2987	Horror
149	149	Drama
322	322	Animation
121	121	Drama
276	276	Drama
573	573	Comedy
372	372	Action
143	143	Drama
236	236	Action
91	91	Drama
474	474	Animation
154	154	Comedy
80	80	Adventure
307	307	Drama
61	61	Drama
248	248	Drama
148	148	Comedy
469	469	Drama
67	67	Action
2047	2047	Drama
84	84	Comedy
105	105	Action
126	126	Comedy
1333	1333	Comedy
160	160	Comedy
660	660	Comedy
124	124	Action
602	602	Drama
851	851	Animation
141	141	Action
138	138	Action
336	336	Comedy
62	62	Action
757	757	Comedy
107	107	Action
75	75	Action
3024	3024	Horror
145	145	Action
150	150	Action
925	925	Adventure
137	137	Action
1018	1018	Action
60	60	Action
670	670	Adventure
119	119	Action
359	359	Comedy
172	172	Action
651	651	Action
175	175	Action
471	471	Action
179	179	Action
437	437	Drama
190	190	Comedy
541	541	War
170	170	Comedy
169	169	Comedy
619	619	Animation
2282	2282	Drama
216	216	Drama
321	321	Comedy
1036	1036	Action
271	271	Comedy
453	453	Drama
273	273	Drama
1177	1177	Drama
243	243	Comedy
677	677	Action
297	297	Comedy
386	386	Drama
235	235	Horror
496	496	Action
252	252	Romance
3505	3505	Drama
201	201	Adventure
193	193	Action
232	232	Drama
678	678	Adventure
608	608	Animation
250	250	Drama
986	986	Drama
317	317	Drama
458	458	Comedy
284	284	Animation
459	459	Comedy
357	357	Drama
1266	1266	Comedy
326	326	Action
765	765	Adventure
340	340	Comedy
626	626	Comedy
2089	2089	Comedy
382	382	Action
416	416	Drama
447	447	Comedy
384	384	Drama
479	479	Drama
1289	1289	Comedy
422	422	Drama
585	585	Comedy
2391	2391	Action
385	385	Drama
527	527	Action
448	448	Drama
972	972	Action
498	498	Drama
488	488	Comedy
466	466	Comedy
516	516	Comedy
548	548	Animation
1022	1022	Horror
710	710	Action
728	728	Comedy
525	525	Comedy
547	547	Animation
663	663	Musical
508	508	Comedy
666	666	Comedy
1233	1233	Comedy
194	194	Action
544	544	Action
570	570	Action
1685	1685	Comedy
675	675	Comedy
1293	1293	Comedy
553	553	Comedy
721	721	Adventure
704	704	Action
558	558	Action
1034	1034	Action
1568	1568	Musical
1353	1353	Horror
613	613	Comedy
735	735	Comedy
858	858	Horror
586	586	Action
531	531	Animation
695	695	Adventure
615	615	Comedy
583	583	Action
1192	1192	Comedy
749	749	Drama
1199	1199	Comedy
802	802	Adventure
1370	1370	Drama
1031	1031	Horror
2555	2555	Horror
1120	1120	Horror
2358	2358	Sci-Fi
