Source	Target	Weight
22	607	1.0
37	692	1.0
47	629	1.0
7	369	1.0
44	22	1.0
9	6	1.0
11	1698	1.0
14	638	1.0
17	1465	1.0
26	134	1.0
2	12	1.0
19	1127	1.0
6	354	1.0
52	527	1.0
49	1865	1.0
15	110	1.0
46	2153	1.0
5	2097	1.0
12	5	1.0
30	563	1.0
120	197	1.0
83	37	1.0
100	762	1.0
139	644	1.0
109	2002	1.0
117	571	1.0
135	139	1.0
94	2340	1.0
154	2520	1.0
80	186	1.0
148	1175	1.0
103	107	1.0
85	1645	1.0
134	1354	1.0
160	1289	1.0
110	572	1.0
141	535	1.0
138	3183	1.0
146	1803	1.0
107	359	1.0
75	721	1.0
58	1068	1.0
189	950	1.0
186	1346	1.0
172	548	1.0
175	811	1.0
190	566	1.0
183	190	1.0
182	636	1.0
191	634	1.0
201	146	1.0
248	2696	1.0
322	2	1.0
204	15	1.0
229	419	1.0
332	769	1.0
361	1155	1.0
359	955	1.0
369	564	1.0
325	46	1.0
331	881	1.0
343	361	1.0
354	656	1.0
336	1589	1.0
419	519	1.0
418	593	1.0
487	47	1.0
488	547	1.0
478	148	1.0
607	120	1.0
548	189	1.0
541	1283	1.0
707	332	1.0
540	703	1.0
197	2309	1.0
700	191	1.0
604	1004	1.0
501	608	1.0
533	199	1.0
698	183	1.0
632	666	1.0
629	9	1.0
628	852	1.0
525	758	1.0
645	585	1.0
703	1345	1.0
508	1876	1.0
621	1095	1.0
585	541	1.0
666	175	1.0
527	1106	1.0
590	821	1.0
582	520	1.0
506	698	1.0
516	620	1.0
595	706	1.0
520	17	1.0
692	678	1.0
564	2692	1.0
617	1578	1.0
684	1242	1.0
563	1018	1.0
721	595	1.0
594	229	1.0
644	1357	1.0
620	978	1.0
634	1451	1.0
647	1567	1.0
519	1370	1.0
593	182	1.0
660	645	1.0
636	2658	1.0
498	1924	1.0
706	594	1.0
656	100	1.0
566	540	1.0
678	1903	1.0
596	684	1.0
638	1007	1.0
503	660	1.0
659	2435	1.0
535	117	1.0
572	1928	1.0
608	503	1.0
571	154	1.0
728	1293	1.0
771	596	1.0
762	1028	1.0
773	1337	1.0
769	204	1.0
811	1812	1.0
821	966	1.0
856	14	1.0
881	1749	1.0
893	3075	1.0
199	109	1.0
969	1410	1.0
966	1756	1.0
929	418	1.0
978	1631	1.0
950	135	1.0
954	248	1.0
955	700	1.0
1025	52	1.0
1010	1026	1.0
1026	1313	1.0
1018	647	1.0
1007	969	1.0
1004	501	1.0
1028	604	1.0
1068	516	1.0
1040	1185	1.0
1106	75	1.0
851	1905	1.0
1102	336	1.0
1127	632	1.0
1095	1672	1.0
1155	1606	1.0
1224	1938	1.0
1241	590	1.0
1185	771	1.0
1242	3013	1.0
1175	498	1.0
1289	44	1.0
1283	1457	1.0
1293	617	1.0
1298	525	1.0
1313	58	1.0
1345	851	1.0
1337	343	1.0
1323	1870	1.0
1334	1591	1.0
1346	1323	1.0
1385	331	1.0
1410	1334	1.0
1357	83	1.0
1354	2325	1.0
1370	1385	1.0
1457	1298	1.0
1445	1102	1.0
1465	533	1.0
1451	1025	1.0
852	2855	1.0
1589	1010	1.0
1567	508	1.0
1591	929	1.0
1578	628	1.0
1572	1241	1.0
1645	954	1.0
1631	2549	1.0
1795	1445	1.0
1756	30	1.0
1698	85	1.0
1672	94	1.0
1749	2095	1.0
1812	11	1.0
758	506	1.0
1870	707	1.0
1865	659	1.0
1928	621	1.0
1903	582	1.0
1905	322	1.0
1924	49	1.0
1876	893	1.0
2002	19	1.0
1938	1040	1.0
1803	141	1.0
2071	2722	1.0
2095	856	1.0
2097	26	1.0
2124	1795	1.0
2153	773	1.0
2309	487	1.0
2325	80	1.0
2340	201	1.0
2435	103	1.0
2520	172	1.0
2549	1224	1.0
2658	728	1.0
2692	488	1.0
2696	478	1.0
2722	325	1.0
2855	1572	1.0
1606	7	1.0
3013	2071	1.0
3075	138	1.0
3183	2124	1.0
