Id	Label	Category
22	22	Comedy
2467	2467	Horror
21	21	Animation
290	290	Drama
48	48	Action
14	14	Musical
925	925	Adventure
39	39	Drama
470	470	Comedy
1	1	Animation
1121	1121	Comedy
50	50	Animation
480	480	Animation
15	15	Comedy
2856	2856	Drama
20	20	Comedy
84	84	Comedy
40	40	Animation
1260	1260	Comedy
4	4	Animation
478	478	Comedy
157	157	Drama
2315	2315	Drama
99	99	Comedy
474	474	Animation
121	121	Drama
2316	2316	Drama
87	87	Action
300	300	Action
154	154	Comedy
752	752	Comedy
80	80	Adventure
104	104	Drama
472	472	Drama
133	133	Comedy
939	939	Comedy
72	72	Comedy
55	55	Comedy
110	110	Comedy
126	126	Comedy
122	122	Comedy
1214	1214	Comedy
160	160	Comedy
270	270	Comedy
203	203	Comedy
130	130	Comedy
1233	1233	Comedy
613	613	Comedy
58	58	Action
82	82	Action
2182	2182	Sci-Fi
175	175	Action
170	170	Comedy
216	216	Drama
548	548	Animation
315	315	Drama
468	468	Drama
303	303	Comedy
2039	2039	Comedy
271	271	Comedy
297	297	Comedy
284	284	Animation
301	301	Comedy
1126	1126	Comedy
444	444	Comedy
237	237	Comedy
322	322	Animation
245	245	Comedy
266	266	Documentary
218	218	Drama
251	251	Drama
225	225	Comedy
757	757	Comedy
323	323	Drama
449	449	Drama
250	250	Drama
453	453	Drama
294	294	Comedy
459	459	Comedy
320	320	Comedy
706	706	Comedy
204	204	Comedy
312	312	Drama
986	986	Drama
272	272	Comedy
2572	2572	Comedy
2577	2577	Drama
255	255	Comedy
1211	1211	Comedy
231	231	Drama
868	868	Drama
280	280	Drama
207	207	Comedy
431	431	Drama
295	295	Comedy
753	753	Comedy
308	308	Comedy
2431	2431	Comedy
1682	1682	Comedy
1897	1897	Comedy
357	357	Drama
2567	2567	Drama
355	355	Drama
352	352	Comedy
403	403	Action
1150	1150	Comedy
425	425	Drama
450	450	Comedy
447	447	Comedy
1106	1106	Horror
461	461	Comedy
2447	2447	Comedy
487	487	Action
2273	2273	Drama
476	476	Animation
463	463	Drama
1473	1473	Comedy
464	464	Drama
1347	1347	Animation
2377	2377	Drama
483	483	Drama
1684	1684	Drama
2237	2237	Drama
475	475	Comedy
497	497	Comedy
458	458	Comedy
1806	1806	Comedy
658	658	Musical
542	542	Comedy
623	623	Comedy
737	737	Comedy
670	670	Adventure
742	742	Comedy
1453	1453	Comedy
768	768	Action
2199	2199	Comedy
809	809	Comedy
1733	1733	Drama
921	921	Comedy
911	911	Comedy
248	248	Drama
913	913	Horror
2180	2180	Comedy
1016	1016	Horror
1135	1135	Comedy
1127	1127	Comedy
1591	1591	Comedy
2174	2174	Horror
1296	1296	Drama
2281	2281	Drama
1415	1415	Drama
1467	1467	Drama
1479	1479	Comedy
1452	1452	Comedy
2033	2033	Comedy
3130	3130	Comedy
1320	1320	Drama
1763	1763	Drama
1032	1032	Drama
1930	1930	Drama
1839	1839	Drama
1852	1852	Comedy
1315	1315	Drama
