Source	Target	Weight
22	8	1.0
0	216	1.0
44	602	1.0
42	2781	1.0
39	757	1.0
26	542	1.0
2	2816	1.0
6	443	1.0
20	2326	1.0
8	2097	1.0
12	927	1.0
23	1841	1.0
64	872	1.0
83	61	1.0
100	663	1.0
157	1946	1.0
99	660	1.0
149	908	1.0
121	2804	1.0
63	537	1.0
98	1144	1.0
139	20	1.0
109	12	1.0
73	554	1.0
161	762	1.0
117	1508	1.0
128	1810	1.0
143	60	1.0
91	1312	1.0
152	1001	1.0
61	39	1.0
67	2516	1.0
74	26	1.0
57	2435	1.0
141	415	1.0
146	1311	1.0
75	67	1.0
102	82	1.0
60	714	1.0
82	696	1.0
186	1388	1.0
162	1899	1.0
276	1850	1.0
216	193	1.0
290	547	1.0
214	1338	1.0
281	2101	1.0
332	1451	1.0
369	1320	1.0
347	1025	1.0
432	566	1.0
443	57	1.0
415	506	1.0
410	186	1.0
450	347	1.0
474	2091	1.0
380	23	1.0
487	1327	1.0
488	1632	1.0
607	529	1.0
542	925	1.0
655	1028	1.0
562	703	1.0
193	1834	1.0
630	194	1.0
573	1553	1.0
195	882	1.0
501	63	1.0
525	1128	1.0
547	1304	1.0
703	573	1.0
494	1486	1.0
554	661	1.0
673	98	1.0
506	2763	1.0
595	918	1.0
528	474	1.0
539	1817	1.0
714	1310	1.0
696	1709	1.0
660	380	1.0
663	503	1.0
656	977	1.0
566	3177	1.0
651	146	1.0
602	195	1.0
661	1903	1.0
691	1627	1.0
588	1431	1.0
537	432	1.0
503	276	1.0
689	912	1.0
653	487	1.0
550	44	1.0
529	1860	1.0
549	369	1.0
762	501	1.0
777	64	1.0
908	656	1.0
858	74	1.0
871	1337	1.0
882	858	1.0
874	1095	1.0
899	777	1.0
911	1757	1.0
912	109	1.0
918	1333	1.0
927	1387	1.0
872	893	1.0
893	539	1.0
925	899	1.0
926	1010	1.0
916	1654	1.0
194	1106	1.0
199	1396	1.0
977	2054	1.0
196	83	1.0
1025	595	1.0
1010	691	1.0
1004	494	1.0
1028	149	1.0
1001	1867	1.0
1005	290	1.0
1000	2048	1.0
1054	1606	1.0
1128	214	1.0
1106	1000	1.0
1095	1947	1.0
1155	139	1.0
1144	2319	1.0
1235	653	1.0
1299	1354	1.0
1295	332	1.0
1310	1004	1.0
1311	1155	1.0
1304	1357	1.0
1312	2256	1.0
1338	157	1.0
1337	22	1.0
1327	196	1.0
1333	689	1.0
1369	911	1.0
753	1364	1.0
1357	75	1.0
1396	528	1.0
1354	630	1.0
1388	162	1.0
1364	588	1.0
1387	651	1.0
1392	1295	1.0
1377	550	1.0
757	549	1.0
1431	1392	1.0
1451	874	1.0
1486	607	1.0
1508	753	1.0
1553	1369	1.0
1558	1377	1.0
1586	2321	1.0
1632	1586	1.0
1627	102	1.0
1654	926	1.0
1709	1759	1.0
1759	1822	1.0
1320	117	1.0
1817	916	1.0
1822	1054	1.0
1850	1846	1.0
1846	99	1.0
1833	100	1.0
1841	161	1.0
1834	1235	1.0
1810	0	1.0
1903	1005	1.0
1867	128	1.0
1860	655	1.0
1899	91	1.0
1947	1299	1.0
1946	141	1.0
2054	1833	1.0
2091	488	1.0
2101	42	1.0
2097	6	1.0
2186	2958	1.0
2256	450	1.0
2048	673	1.0
2319	73	1.0
2321	871	1.0
2326	281	1.0
2435	410	1.0
2516	199	1.0
2763	152	1.0
2781	1558	1.0
2816	562	1.0
2804	2	1.0
1606	2186	1.0
2958	121	1.0
3177	525	1.0
