Source	Target	Weight
22	953	1.0
7	900	1.0
45	4	1.0
19	257	1.0
13	3098	1.0
40	322	1.0
33	1049	1.0
4	22	1.0
123	530	1.0
99	592	1.0
133	190	1.0
84	459	1.0
160	502	1.0
130	615	1.0
79	785	1.0
186	1682	1.0
175	1060	1.0
184	1088	1.0
177	1861	1.0
190	480	1.0
163	45	1.0
183	557	1.0
182	447	1.0
168	715	1.0
243	536	1.0
253	567	1.0
257	540	1.0
285	1556	1.0
322	476	1.0
288	2528	1.0
332	682	1.0
365	367	1.0
325	667	1.0
339	940	1.0
367	587	1.0
353	2459	1.0
456	184	1.0
447	542	1.0
474	588	1.0
476	1323	1.0
480	693	1.0
459	474	1.0
470	954	1.0
542	892	1.0
592	183	1.0
557	1347	1.0
693	1325	1.0
540	1747	1.0
573	1786	1.0
648	493	1.0
493	1389	1.0
668	955	1.0
667	812	1.0
536	757	1.0
564	1093	1.0
507	644	1.0
715	943	1.0
682	99	1.0
625	795	1.0
708	160	1.0
640	1732	1.0
594	2832	1.0
517	168	1.0
497	2198	1.0
644	2482	1.0
597	956	1.0
624	1423	1.0
612	708	1.0
723	712	1.0
567	598	1.0
709	2706	1.0
587	456	1.0
515	828	1.0
646	1330	1.0
672	1510	1.0
530	285	1.0
712	635	1.0
502	1418	1.0
543	1623	1.0
614	668	1.0
635	614	1.0
615	497	1.0
588	163	1.0
514	3003	1.0
598	1159	1.0
735	1465	1.0
739	3082	1.0
795	640	1.0
812	612	1.0
828	2554	1.0
892	175	1.0
785	130	1.0
978	1795	1.0
940	597	1.0
953	1192	1.0
954	2402	1.0
955	253	1.0
956	723	1.0
946	182	1.0
943	2813	1.0
1034	646	1.0
1049	186	1.0
1074	1179	1.0
1060	735	1.0
1035	564	1.0
1088	325	1.0
1093	470	1.0
1117	672	1.0
1155	1980	1.0
1146	33	1.0
1164	1426	1.0
1159	1573	1.0
1205	594	1.0
1179	1685	1.0
1192	1146	1.0
1325	573	1.0
1330	2399	1.0
1327	1205	1.0
847	1155	1.0
1323	133	1.0
1389	1781	1.0
757	946	1.0
1418	1995	1.0
1423	543	1.0
1426	1538	1.0
1465	847	1.0
1438	177	1.0
1510	79	1.0
1538	1987	1.0
1556	709	1.0
1587	13	1.0
1573	3297	1.0
1585	2010	1.0
1638	1756	1.0
1644	1778	1.0
1623	515	1.0
1795	123	1.0
1685	2636	1.0
1781	1035	1.0
1778	2704	1.0
1747	7	1.0
1732	339	1.0
1756	365	1.0
1786	84	1.0
1682	243	1.0
1908	507	1.0
1861	978	1.0
1995	1117	1.0
1980	648	1.0
1988	3013	1.0
2010	1988	1.0
1987	1585	1.0
1999	1587	1.0
2107	1164	1.0
2124	1438	1.0
2198	625	1.0
2207	1327	1.0
1347	40	1.0
2402	288	1.0
2399	1638	1.0
2459	3183	1.0
2482	3075	1.0
2528	1034	1.0
2554	1074	1.0
2636	1644	1.0
2662	1999	1.0
2704	3012	1.0
2706	624	1.0
2813	1601	1.0
2832	353	1.0
3003	2662	1.0
3013	514	1.0
3012	3022	1.0
3022	2107	1.0
1601	19	1.0
3075	2124	1.0
3082	2207	1.0
3098	517	1.0
3183	1908	1.0
3297	739	1.0
