Source	Target	Weight
7	170	1.0
44	117	1.0
9	43	1.0
43	2317	1.0
48	157	1.0
26	476	1.0
50	190	1.0
15	9	1.0
5	121	1.0
40	503	1.0
120	80	1.0
64	1105	1.0
157	87	1.0
121	174	1.0
87	317	1.0
81	472	1.0
117	120	1.0
80	201	1.0
116	64	1.0
110	2813	1.0
124	60	1.0
92	107	1.0
141	88	1.0
138	1136	1.0
107	539	1.0
75	15	1.0
114	236	1.0
88	114	1.0
113	175	1.0
150	713	1.0
60	456	1.0
174	195	1.0
175	375	1.0
179	138	1.0
176	586	1.0
190	660	1.0
170	670	1.0
169	1327	1.0
201	1839	1.0
322	540	1.0
317	92	1.0
236	997	1.0
254	113	1.0
358	891	1.0
375	958	1.0
456	81	1.0
431	125	1.0
476	1453	1.0
472	141	1.0
479	254	1.0
471	479	1.0
607	431	1.0
193	1546	1.0
677	878	1.0
540	7	1.0
195	26	1.0
508	44	1.0
527	179	1.0
544	1057	1.0
539	471	1.0
713	544	1.0
570	150	1.0
558	570	1.0
660	322	1.0
637	527	1.0
586	637	1.0
670	48	1.0
695	116	1.0
583	695	1.0
651	110	1.0
503	169	1.0
200	651	1.0
733	50	1.0
791	508	1.0
878	124	1.0
891	176	1.0
928	193	1.0
958	558	1.0
997	791	1.0
1057	677	1.0
1105	358	1.0
1136	928	1.0
1328	40	1.0
1327	733	1.0
1453	1328	1.0
1546	75	1.0
1839	583	1.0
2317	200	1.0
2813	607	1.0
