Id	Label	Category
31	31	Drama
27	27	Drama
75	75	Action
36	36	Drama
1602	1602	Horror
3	3	Drama
67	67	Action
48	48	Action
265	265	Drama
23	23	Drama
361	361	Drama
40	40	Animation
1886	1886	Comedy
33	33	Animation
110	110	Comedy
120	120	Action
998	998	Horror
157	157	Drama
248	248	Drama
99	99	Comedy
757	757	Comedy
121	121	Drama
2570	2570	Drama
139	139	Drama
1813	1813	Comedy
87	87	Action
373	373	Action
117	117	Action
346	346	Action
116	116	Adventure
79	79	Action
84	84	Comedy
170	170	Comedy
55	55	Comedy
126	126	Comedy
60	60	Action
122	122	Comedy
301	301	Comedy
607	607	Action
124	124	Action
190	190	Comedy
141	141	Action
146	146	Action
138	138	Action
62	62	Action
280	280	Drama
145	145	Action
431	431	Drama
88	88	Action
1470	1470	Comedy
58	58	Action
150	150	Action
178	178	Western
255	255	Comedy
119	119	Action
444	444	Comedy
164	164	Comedy
464	464	Drama
356	356	Drama
175	175	Action
179	179	Action
710	710	Action
173	173	Action
176	176	Action
463	463	Drama
315	315	Drama
1032	1032	Drama
271	271	Comedy
755	755	Comedy
450	450	Comedy
1432	1432	Drama
323	323	Drama
731	731	Documentary
250	250	Drama
670	670	Adventure
231	231	Drama
486	486	Drama
236	236	Action
461	461	Comedy
1981	1981	Adventure
746	746	Action
474	474	Animation
375	375	Action
449	449	Drama
381	381	Drama
472	472	Drama
452	452	Drama
904	904	Sci-Fi
1319	1319	Drama
2105	2105	Drama
487	487	Action
372	372	Action
468	468	Drama
479	479	Drama
469	469	Drama
2273	2273	Drama
655	655	Adventure
2235	2235	Adventure
859	859	Sci-Fi
2811	2811	Horror
1060	1060	Comedy
1473	1473	Comedy
1194	1194	Comedy
613	613	Comedy
