Source	Target	Weight
22	3067	1.0
27	849	1.0
24	917	1.0
3	67	1.0
48	273	1.0
18	677	1.0
39	251	1.0
50	221	1.0
20	384	1.0
40	81	1.0
25	1185	1.0
120	380	1.0
64	2083	1.0
99	139	1.0
121	48	1.0
139	121	1.0
87	178	1.0
81	470	1.0
117	3096	1.0
154	280	1.0
131	236	1.0
67	444	1.0
55	451	1.0
160	466	1.0
110	851	1.0
124	92	1.0
92	194	1.0
141	124	1.0
138	766	1.0
136	107	1.0
62	375	1.0
107	527	1.0
145	150	1.0
114	60	1.0
156	710	1.0
111	170	1.0
58	117	1.0
118	591	1.0
89	1736	1.0
150	958	1.0
102	587	1.0
60	317	1.0
86	167	1.0
167	89	1.0
178	154	1.0
181	1034	1.0
180	2365	1.0
172	200	1.0
174	2450	1.0
177	878	1.0
170	58	1.0
302	1724	1.0
247	1101	1.0
271	372	1.0
293	2111	1.0
273	248	1.0
239	1783	1.0
243	670	1.0
257	745	1.0
235	1244	1.0
301	768	1.0
221	414	1.0
300	1475	1.0
248	437	1.0
260	1051	1.0
242	40	1.0
204	1508	1.0
316	242	1.0
251	301	1.0
255	24	1.0
213	666	1.0
280	18	1.0
288	752	1.0
236	865	1.0
238	55	1.0
330	39	1.0
370	1027	1.0
327	293	1.0
340	516	1.0
336	27	1.0
444	463	1.0
375	138	1.0
440	235	1.0
456	482	1.0
382	771	1.0
384	316	1.0
451	110	1.0
437	20	1.0
401	243	1.0
427	2160	1.0
413	204	1.0
414	793	1.0
380	141	1.0
461	327	1.0
463	1886	1.0
372	1536	1.0
482	382	1.0
464	1449	1.0
468	835	1.0
478	513	1.0
470	468	1.0
466	1351	1.0
475	1778	1.0
607	1133	1.0
193	172	1.0
677	255	1.0
648	62	1.0
511	340	1.0
666	440	1.0
527	131	1.0
710	824	1.0
516	1417	1.0
587	974	1.0
591	770	1.0
566	475	1.0
670	2205	1.0
513	2451	1.0
200	988	1.0
505	2452	1.0
746	902	1.0
742	330	1.0
752	478	1.0
726	427	1.0
745	260	1.0
768	238	1.0
766	156	1.0
771	174	1.0
770	180	1.0
793	302	1.0
789	25	1.0
835	742	1.0
824	145	1.0
902	461	1.0
917	987	1.0
865	945	1.0
878	118	1.0
988	1084	1.0
194	193	1.0
945	648	1.0
958	456	1.0
974	181	1.0
987	760	1.0
997	726	1.0
1008	997	1.0
1027	300	1.0
1023	213	1.0
1042	566	1.0
1084	136	1.0
1034	86	1.0
1051	1743	1.0
1047	1274	1.0
851	87	1.0
1101	401	1.0
1133	120	1.0
1274	177	1.0
1229	1171	1.0
1233	1023	1.0
850	1008	1.0
1173	2144	1.0
1185	1229	1.0
1171	2449	1.0
1244	336	1.0
1351	1233	1.0
760	3	1.0
849	511	1.0
1417	789	1.0
1449	2240	1.0
1475	607	1.0
1508	160	1.0
1536	111	1.0
1631	1697	1.0
1724	247	1.0
1697	413	1.0
1736	505	1.0
1783	1173	1.0
1778	2235	1.0
1743	288	1.0
1886	464	1.0
2059	239	1.0
2111	370	1.0
2160	2059	1.0
2144	2184	1.0
2184	50	1.0
2205	257	1.0
2235	99	1.0
2240	746	1.0
2365	102	1.0
2450	1047	1.0
2452	1631	1.0
2449	850	1.0
2451	64	1.0
2083	22	1.0
3067	271	1.0
3096	114	1.0
