Source	Target	Weight
31	202	1.0
27	528	1.0
36	26	1.0
3	446	1.0
39	231	1.0
26	472	1.0
20	10	1.0
23	39	1.0
10	479	1.0
40	36	1.0
4	2134	1.0
157	23	1.0
99	212	1.0
139	426	1.0
87	146	1.0
81	1215	1.0
154	323	1.0
116	81	1.0
126	745	1.0
160	87	1.0
92	391	1.0
146	107	1.0
107	384	1.0
68	401	1.0
170	381	1.0
212	4	1.0
315	92	1.0
202	315	1.0
268	445	1.0
248	316	1.0
322	20	1.0
323	462	1.0
316	429	1.0
255	986	1.0
231	248	1.0
332	27	1.0
346	829	1.0
384	255	1.0
429	154	1.0
381	31	1.0
445	1836	1.0
391	40	1.0
401	3	1.0
411	116	1.0
446	463	1.0
426	641	1.0
463	2205	1.0
472	235	1.0
479	1225	1.0
462	160	1.0
533	799	1.0
641	533	1.0
528	1385	1.0
745	157	1.0
799	346	1.0
829	170	1.0
986	411	1.0
846	68	1.0
1215	322	1.0
850	268	1.0
1225	139	1.0
1385	99	1.0
852	846	1.0
1836	126	1.0
2134	852	1.0
2205	850	1.0
