Id	Label	Category
31	31	Drama
24	24	Romance
27	27	Drama
1455	1455	Drama
631	631	Comedy
3	3	Drama
271	271	Comedy
0	0	Drama
1369	1369	Drama
9	9	Adventure
100	100	Drama
41	41	Drama
1715	1715	Drama
48	48	Action
99	99	Comedy
18	18	Drama
1271	1271	Drama
14	14	Musical
1	1	Animation
39	39	Drama
231	231	Drama
26	26	Animation
1733	1733	Drama
6	6	Action
57	57	Action
52	52	Drama
952	952	Drama
409	409	Drama
50	50	Animation
916	916	Action
23	23	Drama
450	450	Comedy
40	40	Animation
116	116	Adventure
4	4	Animation
2067	2067	Drama
83	83	Drama
135	135	Drama
432	432	Drama
157	157	Drama
1684	1684	Drama
685	685	Action
121	121	Drama
101	101	Drama
440	440	Action
139	139	Drama
1776	1776	Drama
87	87	Action
81	81	Drama
53	53	Drama
161	161	Drama
281	281	Drama
110	110	Comedy
117	117	Action
1830	1830	Drama
1722	1722	Drama
128	128	Action
386	386	Drama
91	91	Drama
494	494	Drama
154	154	Comedy
322	322	Animation
80	80	Adventure
408	408	Drama
67	67	Action
189	189	Comedy
54	54	Drama
479	479	Drama
104	104	Drama
407	407	Drama
103	103	Drama
486	486	Drama
485	485	Drama
78	78	Drama
556	556	Drama
641	641	Drama
133	133	Comedy
1201	1201	Drama
142	142	Drama
1299	1299	Drama
151	151	Drama
126	126	Comedy
834	834	Comedy
160	160	Comedy
435	435	Action
304	304	Drama
124	124	Action
92	92	Action
384	384	Drama
141	141	Action
453	453	Drama
107	107	Action
75	75	Action
622	622	Drama
58	58	Action
524	524	Horror
89	89	Action
448	448	Drama
68	68	Action
1197	1197	Comedy
82	82	Action
1180	1180	Comedy
728	728	Comedy
315	315	Drama
318	318	Comedy
2044	2044	Comedy
273	273	Drama
2292	2292	Drama
243	243	Comedy
829	829	Drama
285	285	Comedy
533	533	Drama
265	265	Drama
1364	1364	Drama
248	248	Drama
2316	2316	Drama
316	316	Horror
323	323	Drama
425	425	Drama
299	299	Action
204	204	Comedy
290	290	Drama
377	377	Action
2842	2842	Horror
357	357	Drama
437	437	Drama
369	369	Drama
366	366	Drama
356	356	Drama
1473	1473	Comedy
370	370	Comedy
1251	1251	Drama
327	327	Action
807	807	Drama
400	400	Drama
451	451	Drama
429	429	Drama
613	613	Comedy
381	381	Drama
483	483	Drama
445	445	Drama
1432	1432	Drama
428	428	Drama
391	391	Drama
463	463	Drama
682	682	Comedy
454	454	Drama
783	783	Drama
422	422	Drama
406	406	Drama
2589	2589	Drama
1170	1170	Drama
392	392	Drama
811	811	Action
1213	1213	Drama
446	446	Drama
1152	1152	Drama
412	412	Comedy
708	708	Comedy
380	380	Action
793	793	Comedy
460	460	Drama
459	459	Comedy
464	464	Drama
2565	2565	Drama
468	468	Drama
1836	1836	Drama
1531	1531	Drama
472	472	Drama
1155	1155	Comedy
986	986	Drama
470	470	Comedy
469	469	Drama
465	465	Drama
475	475	Comedy
701	701	Adventure
702	702	Drama
648	648	Action
1030	1030	Drama
963	963	Drama
860	860	Drama
1211	1211	Comedy
1214	1214	Comedy
696	696	Action
1626	1626	Action
1361	1361	Drama
602	602	Drama
2961	2961	Horror
653	653	Drama
745	745	Drama
880	880	Adventure
776	776	Adventure
810	810	Drama
1619	1619	Drama
814	814	Comedy
832	832	Drama
836	836	Drama
1584	1584	Drama
961	961	Comedy
1470	1470	Comedy
968	968	Drama
2342	2342	Drama
1029	1029	Horror
1045	1045	Comedy
1101	1101	Action
1374	1374	Drama
1627	1627	Action
2722	2722	Comedy
1796	1796	Drama
1262	1262	Comedy
1810	1810	Drama
3123	3123	Drama
2273	2273	Drama
1449	1449	Comedy
2564	2564	Drama
1546	1546	Horror
1582	1582	Comedy
1594	1594	Horror
2291	2291	Sci-Fi
1724	1724	Adventure
1678	1678	Drama
2557	2557	Drama
1808	1808	Drama
2798	2798	Horror
1774	1774	Horror
