Id	Label	Category
22	22	Comedy
361	361	Drama
3	3	Drama
2322	2322	Comedy
0	0	Drama
1352	1352	Comedy
21	21	Animation
84	84	Comedy
41	41	Drama
1434	1434	Action
48	48	Action
90	90	Drama
19	19	Comedy
1794	1794	Drama
13	13	Comedy
117	117	Action
50	50	Animation
357	357	Drama
23	23	Drama
271	271	Comedy
40	40	Animation
277	277	Animation
29	29	Animation
99	99	Comedy
4	4	Animation
30	30	Animation
221	221	Animation
100	100	Drama
488	488	Comedy
157	157	Drama
2301	2301	Drama
480	480	Animation
121	121	Drama
190	190	Comedy
81	81	Drama
250	250	Drama
53	53	Drama
384	384	Drama
1600	1600	Horror
757	757	Comedy
91	91	Drama
534	534	Horror
131	131	Action
1443	1443	Comedy
104	104	Drama
1290	1290	Drama
103	103	Drama
2340	2340	Drama
133	133	Comedy
322	322	Animation
122	122	Comedy
682	682	Comedy
110	110	Comedy
472	472	Drama
72	72	Comedy
1233	1233	Comedy
146	146	Action
290	290	Drama
107	107	Action
474	474	Animation
189	189	Comedy
372	372	Action
164	164	Comedy
746	746	Action
178	178	Western
248	248	Drama
186	186	Comedy
183	183	Action
695	695	Adventure
170	170	Comedy
272	272	Comedy
163	163	Comedy
1201	1201	Drama
169	169	Comedy
1390	1390	Comedy
182	182	Comedy
1324	1324	Comedy
276	276	Drama
783	783	Drama
1320	1320	Drama
273	273	Drama
312	312	Drama
243	243	Comedy
611	611	Adventure
423	423	Drama
201	201	Adventure
728	728	Comedy
986	986	Drama
2653	2653	Drama
311	311	Comedy
242	242	Action
823	823	Drama
317	317	Drama
1260	1260	Comedy
316	316	Horror
373	373	Action
255	255	Comedy
483	483	Drama
280	280	Drama
451	451	Drama
207	207	Comedy
768	768	Action
295	295	Comedy
1078	1078	Comedy
254	254	Sci-Fi
465	465	Drama
284	284	Animation
761	761	Horror
349	349	Comedy
339	339	Comedy
1192	1192	Comedy
432	432	Drama
911	911	Comedy
440	440	Action
921	921	Comedy
449	449	Drama
1763	1763	Drama
381	381	Drama
1032	1032	Drama
391	391	Drama
745	745	Drama
450	450	Comedy
421	421	Comedy
1813	1813	Comedy
909	909	Action
461	461	Comedy
2536	2536	Drama
476	476	Animation
2368	2368	Comedy
1409	1409	Drama
1403	1403	Horror
2310	2310	Documentary
468	468	Drama
1897	1897	Comedy
475	475	Comedy
707	707	Comedy
571	571	Comedy
193	193	Action
693	693	Comedy
197	197	Action
904	904	Sci-Fi
195	195	Action
2299	2299	Comedy
648	648	Action
1722	1722	Drama
582	582	Comedy
2508	2508	Drama
553	553	Comedy
1049	1049	Comedy
1803	1803	Comedy
634	634	Comedy
912	912	Action
1400	1400	Drama
651	651	Action
852	852	Comedy
678	678	Adventure
1859	1859	Comedy
731	731	Documentary
735	735	Comedy
733	733	Comedy
1175	1175	Drama
882	882	Action
730	730	Drama
2928	2928	Horror
1720	1720	Action
1347	1347	Animation
862	862	Action
1464	1464	Comedy
1557	1557	Drama
1730	1730	Drama
957	957	Action
884	884	Action
1728	1728	Drama
1109	1109	Comedy
194	194	Action
1088	1088	Comedy
990	990	Horror
1000	1000	Comedy
1027	1027	Comedy
1143	1143	Comedy
1098	1098	Comedy
1121	1121	Comedy
1142	1142	Comedy
1270	1270	Comedy
1465	1465	Comedy
1241	1241	Drama
1369	1369	Drama
1481	1481	Drama
1436	1436	Drama
2871	2871	Drama
1462	1462	Comedy
2385	2385	Documentary
1660	1660	Comedy
1736	1736	Action
2102	2102	Comedy
2240	2240	Comedy
2582	2582	Comedy
2411	2411	Drama
7	7	Comedy
