Id	Label	Category
22	22	Comedy
980	980	Action
27	27	Drama
1427	1427	Drama
47	47	Drama
2	2	Musical
7	7	Comedy
1830	1830	Drama
0	0	Drama
1553	1553	Drama
44	44	Action
550	550	Sci-Fi
9	9	Adventure
551	551	Animation
48	48	Action
487	487	Action
14	14	Musical
39	39	Drama
135	135	Drama
26	26	Animation
62	62	Action
198	198	Action
6	6	Action
152	152	Drama
15	15	Comedy
87	87	Action
46	46	Animation
843	843	Drama
8	8	Animation
607	607	Action
12	12	Drama
1114	1114	Comedy
23	23	Drama
1846	1846	Drama
10	10	Animation
107	107	Action
40	40	Animation
243	243	Comedy
33	33	Animation
30	30	Animation
952	952	Drama
120	120	Action
64	64	Action
1587	1587	Comedy
83	83	Drama
488	488	Comedy
100	100	Drama
190	190	Comedy
157	157	Drama
149	149	Drama
1645	1645	Animation
121	121	Drama
432	432	Drama
63	63	Drama
571	571	Comedy
139	139	Drama
201	201	Adventure
109	109	Drama
783	783	Drama
73	73	Comedy
986	986	Drama
1441	1441	Drama
81	81	Drama
325	325	Action
161	161	Drama
117	117	Action
882	882	Action
128	128	Action
197	197	Action
143	143	Drama
91	91	Drama
195	195	Action
131	131	Action
526	526	Action
1287	1287	Comedy
61	61	Drama
1097	1097	Sci-Fi
148	148	Comedy
932	932	Action
67	67	Action
1903	1903	Drama
74	74	Drama
554	554	Action
159	159	Comedy
97	97	Drama
707	707	Comedy
142	142	Drama
160	160	Comedy
1520	1520	War
110	110	Comedy
236	236	Action
92	92	Action
141	141	Action
172	172	Action
1364	1364	Drama
1411	1411	Drama
60	60	Action
1282	1282	Drama
178	178	Western
1920	1920	Western
186	186	Comedy
1429	1429	Western
187	187	Adventure
911	911	Comedy
185	185	Adventure
659	659	Comedy
1307	1307	Action
175	175	Action
2378	2378	Drama
162	162	Comedy
170	170	Comedy
1617	1617	Western
183	183	Action
977	977	Action
276	276	Drama
216	216	Drama
1504	1504	Drama
248	248	Drama
629	629	Drama
322	322	Animation
1357	1357	Horror
323	323	Drama
1867	1867	Drama
307	307	Drama
1340	1340	Comedy
361	361	Drama
1299	1299	Drama
354	354	Musical
2317	2317	Horror
342	342	Comedy
653	653	Drama
346	346	Action
1847	1847	Drama
419	419	Drama
1323	1323	Comedy
407	407	Drama
728	728	Comedy
436	436	Drama
385	385	Drama
494	494	Drama
426	426	Drama
380	380	Action
904	904	Sci-Fi
196	196	Action
537	537	Comedy
465	465	Drama
471	471	Action
710	710	Action
601	601	Drama
548	548	Animation
1005	1005	Horror
655	655	Adventure
1288	1288	Drama
541	541	War
1431	1431	Drama
753	753	Comedy
557	557	Comedy
1704	1704	Horror
562	562	Comedy
1565	1565	Comedy
193	193	Action
540	540	Comedy
632	632	Comedy
573	573	Comedy
510	510	Drama
925	925	Adventure
695	695	Adventure
604	604	Drama
501	501	Adventure
1325	1325	Comedy
685	685	Action
1106	1106	Horror
703	703	Comedy
665	665	Action
746	746	Action
506	506	Comedy
1054	1054	Comedy
595	595	Adventure
692	692	Action
699	699	Action
495	495	Horror
558	558	Action
663	663	Musical
1128	1128	Comedy
636	636	Drama
566	566	Drama
670	670	Adventure
583	583	Action
875	875	Sci-Fi
602	602	Drama
2218	2218	Drama
588	588	Comedy
1841	1841	Musical
503	503	Comedy
1093	1093	Comedy
2516	2516	Drama
200	200	Action
868	868	Drama
549	549	Western
752	752	Comedy
1158	1158	Comedy
374	374	Horror
1730	1730	Drama
858	858	Horror
1457	1457	Comedy
874	874	Horror
967	967	Action
898	898	Sci-Fi
913	913	Horror
993	993	Horror
199	199	Action
1025	1025	Action
1235	1235	Drama
966	966	Action
963	963	Drama
1635	1635	Drama
1199	1199	Comedy
992	992	Action
1664	1664	Horror
1004	1004	Horror
1446	1446	Drama
1028	1028	Horror
377	377	Action
1074	1074	Comedy
1144	1144	Drama
1283	1283	Comedy
1508	1508	Drama
1291	1291	Drama
1298	1298	Romance
1308	1308	Action
1304	1304	Action
1454	1454	Comedy
1335	1335	Comedy
1583	1583	Comedy
1352	1352	Comedy
1471	1471	Drama
1451	1451	Drama
369	369	Drama
2041	2041	Drama
1489	1489	War
1513	1513	Adventure
1810	1810	Drama
2574	2574	Drama
1757	1757	Drama
1835	1835	Drama
2100	2100	Comedy
2031	2031	Musical
1946	1946	Drama
