Source	Target	Weight
22	117	1.0
47	190	1.0
7	276	1.0
0	655	1.0
44	601	1.0
9	157	1.0
26	257	1.0
19	121	1.0
5	1391	1.0
8	235	1.0
64	913	1.0
100	694	1.0
157	703	1.0
149	161	1.0
121	1118	1.0
161	549	1.0
117	74	1.0
91	550	1.0
74	904	1.0
84	432	1.0
122	2300	1.0
124	62	1.0
92	26	1.0
62	175	1.0
107	124	1.0
150	1686	1.0
119	1856	1.0
175	431	1.0
190	133	1.0
163	540	1.0
276	2041	1.0
216	100	1.0
257	64	1.0
235	250	1.0
245	149	1.0
250	1821	1.0
317	685	1.0
298	380	1.0
254	150	1.0
432	2385	1.0
423	8	1.0
431	539	1.0
401	122	1.0
380	1451	1.0
479	107	1.0
466	715	1.0
607	2100	1.0
655	557	1.0
541	7	1.0
557	245	1.0
193	1097	1.0
540	874	1.0
604	216	1.0
685	92	1.0
703	731	1.0
694	751	1.0
539	254	1.0
715	1146	1.0
670	1674	1.0
695	1556	1.0
651	317	1.0
602	22	1.0
550	193	1.0
200	602	1.0
601	980	1.0
549	84	1.0
731	0	1.0
751	899	1.0
904	651	1.0
874	2787	1.0
899	2115	1.0
911	200	1.0
913	607	1.0
980	1320	1.0
984	5	1.0
1028	1144	1.0
1128	984	1.0
851	1830	1.0
1097	911	1.0
1118	91	1.0
1146	2093	1.0
1144	1439	1.0
1197	44	1.0
1262	466	1.0
1261	119	1.0
1175	1262	1.0
1391	47	1.0
1439	1504	1.0
1451	1197	1.0
1504	1698	1.0
1556	1175	1.0
1591	695	1.0
1674	479	1.0
1686	2810	1.0
1794	670	1.0
1320	541	1.0
1698	604	1.0
1821	2291	1.0
1830	1028	1.0
2041	9	1.0
2093	423	1.0
2100	298	1.0
2175	3265	1.0
2291	1261	1.0
2300	1591	1.0
2385	851	1.0
1856	1794	1.0
2115	401	1.0
2810	163	1.0
2809	2175	1.0
2787	2809	1.0
3265	1128	1.0
