Source	Target	Weight
31	601	1.0
22	1455	1.0
3	1116	1.0
7	1456	1.0
0	1344	1.0
44	755	1.0
43	237	1.0
23	260	1.0
30	2048	1.0
120	488	1.0
100	1369	1.0
99	731	1.0
121	298	1.0
161	2148	1.0
117	963	1.0
135	1138	1.0
80	1886	1.0
67	3527	1.0
132	332	1.0
84	312	1.0
146	178	1.0
178	204	1.0
190	245	1.0
163	2436	1.0
315	146	1.0
237	323	1.0
245	1197	1.0
260	99	1.0
246	1684	1.0
242	851	1.0
323	242	1.0
204	1046	1.0
312	2593	1.0
298	2393	1.0
332	30	1.0
361	1852	1.0
357	43	1.0
351	163	1.0
349	1396	1.0
369	31	1.0
444	3	1.0
474	2744	1.0
487	986	1.0
488	2385	1.0
607	2163	1.0
601	190	1.0
731	487	1.0
733	1154	1.0
860	349	1.0
901	444	1.0
963	1290	1.0
976	860	1.0
986	2315	1.0
1030	1097	1.0
1000	2745	1.0
1046	84	1.0
1116	67	1.0
851	315	1.0
1097	351	1.0
1138	1000	1.0
1154	1434	1.0
786	1810	1.0
1197	361	1.0
1175	2279	1.0
1290	1411	1.0
1344	132	1.0
1369	7	1.0
1411	2300	1.0
1396	733	1.0
1456	135	1.0
1434	1175	1.0
1455	786	1.0
755	2802	1.0
1684	2316	1.0
1852	607	1.0
1886	369	1.0
1810	80	1.0
2163	161	1.0
2148	44	1.0
2279	22	1.0
2267	901	1.0
2048	474	1.0
2300	120	1.0
2385	1030	1.0
2315	246	1.0
2393	23	1.0
2436	976	1.0
2593	100	1.0
2316	357	1.0
2744	2267	1.0
2745	117	1.0
3527	121	1.0
