Source	Target	Weight
44	1028	1.0
48	197	1.0
120	373	1.0
64	618	1.0
121	276	1.0
81	236	1.0
124	3349	1.0
92	868	1.0
141	92	1.0
75	836	1.0
114	179	1.0
111	129	1.0
118	1649	1.0
137	1539	1.0
129	137	1.0
119	1615	1.0
187	1172	1.0
179	1034	1.0
276	193	1.0
236	694	1.0
432	187	1.0
375	824	1.0
411	124	1.0
193	200	1.0
197	1774	1.0
618	2149	1.0
694	997	1.0
682	375	1.0
637	114	1.0
200	432	1.0
749	118	1.0
766	1039	1.0
836	81	1.0
373	411	1.0
805	111	1.0
824	805	1.0
868	75	1.0
194	120	1.0
958	1195	1.0
965	377	1.0
997	1022	1.0
993	1738	1.0
1028	194	1.0
1022	637	1.0
377	1119	1.0
1070	1659	1.0
1034	682	1.0
1059	749	1.0
1041	958	1.0
1039	1502	1.0
1119	48	1.0
1172	141	1.0
1195	3166	1.0
1502	1059	1.0
1539	766	1.0
1649	1070	1.0
1659	1041	1.0
1774	44	1.0
2149	121	1.0
1615	965	1.0
3166	119	1.0
3349	993	1.0
