Source	Target	Weight
22	157	1.0
44	160	1.0
48	316	1.0
5	183	1.0
23	476	1.0
40	487	1.0
4	553	1.0
120	201	1.0
64	22	1.0
157	2925	1.0
99	322	1.0
121	559	1.0
81	583	1.0
94	1583	1.0
91	80	1.0
80	268	1.0
160	3353	1.0
110	950	1.0
130	575	1.0
150	2332	1.0
119	1071	1.0
189	985	1.0
170	44	1.0
183	703	1.0
268	170	1.0
235	295	1.0
248	40	1.0
245	462	1.0
322	280	1.0
317	110	1.0
316	245	1.0
280	48	1.0
295	973	1.0
331	1309	1.0
342	1981	1.0
345	1536	1.0
427	119	1.0
448	2729	1.0
411	2719	1.0
474	746	1.0
487	1419	1.0
476	1511	1.0
372	345	1.0
482	23	1.0
479	121	1.0
475	966	1.0
469	4	1.0
462	1979	1.0
197	1404	1.0
648	475	1.0
703	81	1.0
650	1269	1.0
595	2556	1.0
575	648	1.0
619	130	1.0
676	637	1.0
553	911	1.0
640	1498	1.0
517	891	1.0
497	517	1.0
597	1554	1.0
714	479	1.0
591	595	1.0
614	2853	1.0
637	597	1.0
583	197	1.0
602	591	1.0
537	120	1.0
653	1895	1.0
559	1345	1.0
746	372	1.0
778	2045	1.0
911	2324	1.0
891	2070	1.0
969	150	1.0
967	778	1.0
966	650	1.0
985	614	1.0
950	653	1.0
973	1912	1.0
930	189	1.0
1025	619	1.0
1010	1717	1.0
1071	967	1.0
1137	248	1.0
1269	235	1.0
1223	676	1.0
1309	411	1.0
1345	5	1.0
1404	469	1.0
1419	1994	1.0
1462	1025	1.0
1498	1901	1.0
852	2034	1.0
1511	1137	1.0
782	482	1.0
1536	782	1.0
1554	497	1.0
1583	1462	1.0
1717	640	1.0
1895	602	1.0
1912	331	1.0
1901	342	1.0
1979	317	1.0
1994	99	1.0
1981	474	1.0
2034	969	1.0
2070	2791	1.0
2332	427	1.0
2045	1010	1.0
2324	2524	1.0
2524	94	1.0
2556	1223	1.0
2683	852	1.0
2719	2683	1.0
2729	714	1.0
2791	64	1.0
2853	448	1.0
2925	91	1.0
3353	537	1.0
