Id	Label	Category
0	0	Drama
128	128	Action
23	23	Drama
161	161	Drama
157	157	Drama
260	260	Comedy
99	99	Comedy
355	355	Drama
121	121	Drama
432	432	Drama
494	494	Drama
1001	1001	Horror
80	80	Adventure
246	246	Documentary
159	159	Comedy
1197	1197	Comedy
126	126	Comedy
472	472	Drama
160	160	Comedy
2199	2199	Comedy
170	170	Comedy
351	351	Drama
183	183	Action
1439	1439	Drama
315	315	Drama
730	730	Drama
271	271	Comedy
1320	1320	Drama
245	245	Comedy
1144	1144	Drama
1345	1345	Comedy
361	361	Drama
1092	1092	Documentary
469	469	Drama
607	607	Action
193	193	Action
449	449	Drama
380	380	Action
703	703	Comedy
2800	2800	Horror
1553	1553	Drama
197	197	Action
575	575	Comedy
731	731	Documentary
1698	1698	Comedy
733	733	Comedy
2965	2965	Horror
747	747	Comedy
1501	1501	Action
1060	1060	Comedy
917	917	Drama
904	904	Sci-Fi
911	911	Comedy
986	986	Drama
1000	1000	Comedy
2173	2173	Horror
1106	1106	Horror
1830	1830	Drama
1138	1138	Comedy
2522	2522	Drama
1905	1905	Comedy
1352	1352	Comedy
852	852	Comedy
1030	1030	Drama
