Source	Target	Weight
22	974	1.0
17	536	1.0
26	616	1.0
46	559	1.0
5	64	1.0
8	40	1.0
10	221	1.0
33	10	1.0
29	414	1.0
35	330	1.0
4	29	1.0
32	458	1.0
120	4	1.0
64	46	1.0
87	1721	1.0
60	596	1.0
173	657	1.0
191	973	1.0
221	35	1.0
330	32	1.0
414	476	1.0
476	33	1.0
458	545	1.0
705	191	1.0
657	765	1.0
547	1611	1.0
611	26	1.0
536	8	1.0
520	926	1.0
609	528	1.0
528	547	1.0
561	942	1.0
545	60	1.0
563	951	1.0
522	563	1.0
721	5	1.0
654	936	1.0
695	611	1.0
616	531	1.0
691	654	1.0
596	173	1.0
531	561	1.0
704	954	1.0
572	17	1.0
559	572	1.0
765	695	1.0
926	522	1.0
910	705	1.0
942	691	1.0
974	120	1.0
936	910	1.0
973	930	1.0
951	3006	1.0
930	520	1.0
954	721	1.0
986	22	1.0
1721	986	1.0
1611	704	1.0
3006	609	1.0
