Source	Target	Weight
22	3327	1.0
37	64	1.0
7	288	1.0
44	930	1.0
48	471	1.0
19	279	1.0
20	1060	1.0
40	160	1.0
33	466	1.0
35	542	1.0
64	40	1.0
155	149	1.0
99	22	1.0
149	161	1.0
161	954	1.0
143	199	1.0
134	1089	1.0
160	2627	1.0
110	1595	1.0
130	285	1.0
113	584	1.0
60	44	1.0
189	675	1.0
186	544	1.0
175	497	1.0
165	821	1.0
191	110	1.0
302	1155	1.0
271	255	1.0
243	155	1.0
285	1035	1.0
221	553	1.0
248	728	1.0
240	793	1.0
204	1068	1.0
255	790	1.0
288	302	1.0
279	678	1.0
284	475	1.0
336	785	1.0
456	691	1.0
385	1081	1.0
431	48	1.0
421	134	1.0
476	459	1.0
459	271	1.0
466	240	1.0
475	1023	1.0
471	1163	1.0
458	1266	1.0
542	385	1.0
544	476	1.0
699	558	1.0
675	539	1.0
584	586	1.0
539	19	1.0
553	431	1.0
558	581	1.0
497	458	1.0
654	421	1.0
581	583	1.0
524	191	1.0
586	699	1.0
670	1088	1.0
583	60	1.0
678	456	1.0
691	99	1.0
735	795	1.0
728	654	1.0
727	33	1.0
766	143	1.0
793	670	1.0
790	20	1.0
821	284	1.0
795	175	1.0
820	221	1.0
785	35	1.0
199	248	1.0
941	766	1.0
930	941	1.0
954	3294	1.0
1023	735	1.0
1068	1120	1.0
1089	204	1.0
1060	727	1.0
1035	336	1.0
1088	165	1.0
1081	2489	1.0
1120	186	1.0
1155	2450	1.0
1163	113	1.0
1197	524	1.0
1266	1482	1.0
1357	243	1.0
1482	130	1.0
1595	189	1.0
2046	7	1.0
2450	820	1.0
2489	1357	1.0
2047	1197	1.0
2627	2046	1.0
3294	2047	1.0
