Id	Label	Category
22	22	Comedy
573	573	Comedy
47	47	Drama
755	755	Comedy
0	0	Drama
451	451	Drama
44	44	Action
1142	1142	Comedy
43	43	Action
2739	2739	Drama
41	41	Drama
78	78	Drama
26	26	Animation
1054	1054	Comedy
52	52	Drama
13	13	Comedy
575	575	Comedy
50	50	Animation
40	40	Animation
15	15	Comedy
20	20	Comedy
1060	1060	Comedy
5	5	Action
169	169	Comedy
23	23	Drama
248	248	Drama
204	204	Comedy
4	4	Animation
1472	1472	Comedy
120	120	Action
64	64	Action
2170	2170	Horror
100	100	Drama
1116	1116	Comedy
157	157	Drama
168	168	Comedy
99	99	Comedy
190	190	Comedy
121	121	Drama
607	607	Action
161	161	Drama
1838	1838	Drama
53	53	Drama
189	189	Comedy
148	148	Comedy
103	103	Drama
611	611	Adventure
159	159	Comedy
786	786	Comedy
133	133	Comedy
904	904	Sci-Fi
55	55	Comedy
1051	1051	Comedy
122	122	Comedy
632	632	Comedy
160	160	Comedy
981	981	Animation
145	145	Action
972	972	Action
582	582	Comedy
186	186	Comedy
693	693	Comedy
175	175	Action
1479	1479	Comedy
986	986	Drama
170	170	Comedy
271	271	Comedy
961	961	Comedy
613	613	Comedy
303	303	Comedy
623	623	Comedy
273	273	Drama
231	231	Drama
287	287	Comedy
1317	1317	Drama
301	301	Comedy
670	670	Adventure
221	221	Animation
1852	1852	Comedy
201	201	Adventure
1594	1594	Horror
300	300	Action
1036	1036	Action
311	311	Comedy
402	402	Drama
223	223	Documentary
294	294	Comedy
480	480	Animation
255	255	Comedy
459	459	Comedy
298	298	Comedy
280	280	Drama
483	483	Drama
288	288	Comedy
295	295	Comedy
254	254	Sci-Fi
479	479	Drama
361	361	Drama
465	465	Drama
360	360	Musical
747	747	Comedy
354	354	Musical
1560	1560	Comedy
432	432	Drama
444	444	Comedy
416	416	Drama
1470	1470	Comedy
406	406	Drama
391	391	Drama
1507	1507	Animation
453	453	Drama
476	476	Animation
478	478	Comedy
450	450	Comedy
669	669	Comedy
385	385	Drama
1886	1886	Comedy
421	421	Comedy
757	757	Comedy
474	474	Animation
2272	2272	Drama
372	372	Action
601	601	Drama
468	468	Drama
2480	2480	Comedy
481	481	Comedy
1050	1050	Comedy
812	812	Comedy
470	470	Comedy
2283	2283	Drama
458	458	Comedy
1009	1009	Comedy
557	557	Comedy
678	678	Adventure
1352	1352	Comedy
629	629	Drama
703	703	Comedy
1411	1411	Drama
618	618	Drama
667	667	Comedy
692	692	Action
785	785	Comedy
564	564	Comedy
539	539	Comedy
553	553	Comedy
2199	2199	Comedy
545	545	Animation
1164	1164	Action
663	663	Musical
733	733	Comedy
602	602	Drama
1226	1226	Comedy
596	596	Adventure
1931	1931	Documentary
550	550	Sci-Fi
731	731	Documentary
1347	1347	Animation
750	750	Comedy
1143	1143	Comedy
1000	1000	Comedy
1014	1014	Comedy
1159	1159	Animation
1023	1023	Comedy
1067	1067	Comedy
784	784	Drama
1897	1897	Comedy
1098	1098	Comedy
1813	1813	Comedy
1149	1149	Comedy
2303	2303	Documentary
1372	1372	Drama
849	849	Comedy
1441	1441	Drama
1899	1899	Drama
3513	3513	Horror
245	245	Comedy
2257	2257	Horror
