Id	Label	Category
31	31	Drama
473	473	Drama
27	27	Drama
7	7	Comedy
36	36	Drama
1022	1022	Horror
3	3	Drama
1464	1464	Comedy
47	47	Drama
336	336	Comedy
315	315	Drama
0	0	Drama
472	472	Drama
44	44	Action
2946	2946	Drama
9	9	Adventure
357	357	Drama
41	41	Drama
48	48	Action
183	183	Action
18	18	Drama
39	39	Drama
42	42	Drama
3327	3327	Horror
14	14	Musical
1649	1649	Action
134	134	Drama
45	45	Animation
1106	1106	Horror
26	26	Animation
19	19	Comedy
506	506	Comedy
50	50	Animation
1361	1361	Drama
20	20	Comedy
178	178	Western
23	23	Drama
361	361	Drama
4	4	Animation
829	829	Drama
157	157	Drama
121	121	Drama
1028	1028	Horror
81	81	Drama
1757	1757	Drama
143	143	Drama
988	988	Action
154	154	Comedy
625	625	Comedy
80	80	Adventure
678	678	Adventure
54	54	Drama
1241	1241	Drama
116	116	Adventure
132	132	Drama
1410	1410	Drama
85	85	Comedy
666	666	Comedy
142	142	Drama
1913	1913	Horror
126	126	Comedy
744	744	Drama
110	110	Comedy
141	141	Action
369	369	Drama
140	140	Action
1151	1151	Comedy
58	58	Action
433	433	Drama
129	129	Action
607	607	Action
187	187	Adventure
2497	2497	Drama
488	488	Comedy
216	216	Drama
1873	1873	Drama
302	302	Comedy
1715	1715	Drama
271	271	Comedy
1152	1152	Drama
202	202	Drama
669	669	Comedy
243	243	Comedy
2175	2175	Horror
268	268	Action
235	235	Horror
248	248	Drama
1299	1299	Drama
3108	3108	Adventure
365	365	Comedy
943	943	Comedy
366	366	Drama
326	326	Action
552	552	Drama
360	360	Musical
1396	1396	Drama
355	355	Drama
356	356	Drama
386	386	Drama
432	432	Drama
629	629	Drama
384	384	Drama
419	419	Drama
745	745	Drama
428	428	Drama
836	836	Drama
391	391	Drama
534	534	Horror
452	452	Drama
1531	1531	Drama
411	411	Drama
446	446	Drama
405	405	Drama
952	952	Drama
421	421	Comedy
374	374	Horror
426	426	Drama
2453	2453	Drama
1223	1223	Comedy
702	702	Drama
3224	3224	Horror
197	197	Action
993	993	Horror
533	533	Drama
2106	2106	Action
698	698	Drama
755	755	Comedy
556	556	Drama
626	626	Comedy
623	623	Comedy
783	783	Drama
1374	1374	Drama
613	613	Comedy
2330	2330	Drama
1688	1688	Drama
726	726	Horror
1153	1153	Drama
1215	1215	Drama
728	728	Comedy
761	761	Horror
2169	2169	Horror
968	968	Drama
1030	1030	Drama
1893	1893	Drama
377	377	Action
1336	1336	Western
1047	1047	Action
2164	2164	Drama
1508	1508	Drama
1256	1256	Drama
1197	1197	Comedy
852	852	Comedy
2212	2212	Drama
1387	1387	Western
1890	1890	Drama
1622	1622	Western
1473	1473	Comedy
1916	1916	Drama
