Source	Target	Weight
44	486	1.0
48	544	1.0
50	272	1.0
15	409	1.0
40	50	1.0
33	475	1.0
120	473	1.0
64	3349	1.0
99	548	1.0
121	373	1.0
87	236	1.0
117	903	1.0
154	669	1.0
67	1536	1.0
160	459	1.0
110	154	1.0
72	33	1.0
124	699	1.0
92	479	1.0
141	87	1.0
107	15	1.0
75	482	1.0
105	435	1.0
145	558	1.0
114	111	1.0
156	1488	1.0
111	811	1.0
113	471	1.0
150	448	1.0
137	253	1.0
79	317	1.0
60	805	1.0
119	64	1.0
82	125	1.0
125	2296	1.0
164	1660	1.0
175	145	1.0
179	791	1.0
170	40	1.0
253	376	1.0
300	99	1.0
317	92	1.0
272	110	1.0
262	714	1.0
236	377	1.0
346	746	1.0
345	170	1.0
444	67	1.0
375	958	1.0
376	690	1.0
379	156	1.0
409	345	1.0
431	175	1.0
448	375	1.0
435	824	1.0
421	755	1.0
474	346	1.0
473	117	1.0
486	909	1.0
463	372	1.0
372	119	1.0
482	120	1.0
460	1109	1.0
459	72	1.0
479	124	1.0
475	79	1.0
471	670	1.0
548	107	1.0
544	121	1.0
699	113	1.0
669	752	1.0
713	150	1.0
558	713	1.0
690	1968	1.0
714	2294	1.0
530	262	1.0
670	431	1.0
746	300	1.0
752	757	1.0
766	114	1.0
378	379	1.0
811	105	1.0
373	463	1.0
816	378	1.0
791	816	1.0
805	1003	1.0
824	1655	1.0
862	421	1.0
902	2295	1.0
903	2360	1.0
909	444	1.0
958	82	1.0
1003	1163	1.0
377	1970	1.0
1109	164	1.0
1163	44	1.0
757	160	1.0
1498	902	1.0
1488	766	1.0
1536	474	1.0
755	1498	1.0
1655	137	1.0
1660	48	1.0
1968	530	1.0
1970	179	1.0
2296	141	1.0
2294	862	1.0
2295	460	1.0
3349	75	1.0
