Source	Target	Weight
27	156	1.0
44	378	1.0
48	146	1.0
23	139	1.0
64	116	1.0
157	121	1.0
99	273	1.0
121	1776	1.0
139	472	1.0
87	442	1.0
81	64	1.0
117	178	1.0
67	482	1.0
116	3431	1.0
126	110	1.0
110	3128	1.0
124	471	1.0
92	124	1.0
141	87	1.0
138	112	1.0
146	157	1.0
136	768	1.0
62	92	1.0
75	114	1.0
105	456	1.0
140	379	1.0
145	60	1.0
114	140	1.0
156	141	1.0
111	1497	1.0
58	81	1.0
113	771	1.0
89	811	1.0
150	125	1.0
112	89	1.0
137	138	1.0
129	816	1.0
60	150	1.0
82	1137	1.0
125	82	1.0
178	1215	1.0
174	137	1.0
175	713	1.0
179	174	1.0
273	670	1.0
242	75	1.0
250	126	1.0
317	479	1.0
204	1653	1.0
254	1686	1.0
375	179	1.0
442	242	1.0
403	791	1.0
379	403	1.0
456	113	1.0
449	250	1.0
384	1150	1.0
431	62	1.0
448	175	1.0
395	433	1.0
433	449	1.0
372	67	1.0
482	903	1.0
460	1018	1.0
472	317	1.0
479	544	1.0
471	878	1.0
195	44	1.0
493	384	1.0
544	904	1.0
710	136	1.0
713	145	1.0
558	812	1.0
496	2358	1.0
498	27	1.0
670	745	1.0
746	99	1.0
745	460	1.0
766	58	1.0
378	2844	1.0
771	710	1.0
798	906	1.0
811	129	1.0
816	111	1.0
791	971	1.0
812	798	1.0
825	372	1.0
903	746	1.0
904	195	1.0
878	254	1.0
906	496	1.0
971	375	1.0
958	448	1.0
957	933	1.0
933	395	1.0
1018	431	1.0
1113	957	1.0
1137	558	1.0
1150	204	1.0
1215	825	1.0
1195	1113	1.0
1314	48	1.0
1497	1314	1.0
1653	498	1.0
1686	958	1.0
1776	23	1.0
2358	1195	1.0
2844	766	1.0
3128	493	1.0
3431	105	1.0
