Id	Label	Category
22	22	Comedy
602	602	Drama
37	37	Animation
1893	1893	Drama
27	27	Drama
988	988	Action
0	0	Drama
650	650	Action
44	44	Action
157	157	Drama
9	9	Adventure
67	67	Action
43	43	Action
48	48	Action
41	41	Drama
614	614	Action
1001	1001	Horror
42	42	Drama
384	384	Drama
14	14	Musical
62	62	Action
39	39	Drama
189	189	Comedy
17	17	Animation
1922	1922	Drama
45	45	Animation
20	20	Comedy
26	26	Animation
195	195	Action
19	19	Comedy
182	182	Comedy
52	52	Drama
1199	1199	Comedy
1	1	Animation
790	790	Comedy
13	13	Comedy
1143	1143	Comedy
15	15	Comedy
114	114	Action
46	46	Animation
169	169	Comedy
407	407	Drama
5	5	Action
8	8	Animation
377	377	Action
23	23	Drama
120	120	Action
10	10	Animation
179	179	Action
40	40	Animation
190	190	Comedy
33	33	Animation
116	116	Adventure
16	16	Animation
411	411	Drama
4	4	Animation
30	30	Animation
475	475	Comedy
34	34	Animation
629	629	Drama
32	32	Adventure
1150	1150	Comedy
2176	2176	Adventure
123	123	Comedy
1790	1790	Action
83	83	Drama
199	199	Action
162	162	Comedy
149	149	Drama
428	428	Drama
121	121	Drama
508	508	Comedy
87	87	Action
474	474	Animation
117	117	Action
154	154	Comedy
131	131	Action
553	553	Comedy
272	272	Comedy
865	865	Action
77	77	Drama
1509	1509	Animation
108	108	Drama
579	579	Comedy
85	85	Comedy
1415	1415	Drama
56	56	Drama
1634	1634	Animation
126	126	Comedy
170	170	Comedy
110	110	Comedy
358	358	Adventure
130	130	Comedy
124	124	Action
607	607	Action
92	92	Action
141	141	Action
1177	1177	Drama
138	138	Action
60	60	Action
959	959	Drama
107	107	Action
750	750	Comedy
75	75	Action
145	145	Action
1791	1791	Comedy
728	728	Comedy
156	156	Action
544	544	Action
111	111	Action
622	622	Drama
58	58	Action
118	118	Action
586	586	Action
113	113	Action
1966	1966	Action
147	147	Action
1423	1423	Comedy
89	89	Action
184	184	Adventure
150	150	Action
1417	1417	Romance
112	112	Action
2717	2717	Comedy
137	137	Action
188	188	Action
79	79	Action
523	523	Comedy
129	129	Action
180	180	Action
102	102	Action
1649	1649	Action
1234	1234	Drama
86	86	Action
1804	1804	Adventure
153	153	Action
1541	1541	Action
71	71	Action
739	739	Comedy
125	125	Action
558	558	Action
936	936	Animation
167	167	Action
1875	1875	Drama
181	181	Action
690	690	Action
191	191	Animation
172	172	Action
354	354	Musical
174	174	Action
1492	1492	Action
175	175	Action
678	678	Adventure
171	171	Adventure
1488	1488	Action
805	805	Drama
173	173	Action
1205	1205	Comedy
517	517	Adventure
176	176	Action
578	578	Comedy
177	177	Action
197	197	Action
1364	1364	Drama
2355	2355	Western
165	165	Comedy
594	594	Animation
243	243	Comedy
385	385	Drama
253	253	Action
235	235	Horror
652	652	Comedy
201	201	Adventure
582	582	Comedy
248	248	Drama
194	194	Action
322	322	Animation
419	419	Drama
323	323	Drama
953	953	Animation
250	250	Drama
204	204	Comedy
255	255	Comedy
316	316	Horror
702	702	Drama
288	288	Comedy
561	561	Adventure
314	314	Comedy
611	611	Adventure
236	236	Action
563	563	Animation
284	284	Animation
1158	1158	Comedy
244	244	Comedy
367	367	Comedy
359	359	Comedy
1882	1882	Comedy
365	365	Comedy
729	729	Comedy
325	325	Action
326	326	Action
765	765	Adventure
339	339	Comedy
605	605	Comedy
341	341	Animation
329	329	Animation
330	330	Animation
641	641	Drama
328	328	Adventure
1163	1163	Action
1211	1211	Comedy
200	200	Action
356	356	Drama
337	337	Western
340	340	Comedy
836	836	Drama
336	336	Comedy
2553	2553	Drama
444	444	Comedy
375	375	Action
409	409	Drama
456	456	Action
408	408	Drama
386	386	Drama
1642	1642	Action
521	521	Drama
427	427	Drama
448	448	Drama
455	455	Drama
394	394	Drama
1803	1803	Comedy
816	816	Action
457	457	Drama
935	935	Adventure
421	421	Comedy
537	537	Comedy
488	488	Comedy
993	993	Horror
482	482	Action
478	478	Comedy
1273	1273	Drama
459	459	Comedy
670	670	Adventure
472	472	Drama
466	466	Comedy
489	489	Drama
533	533	Drama
462	462	Drama
955	955	Animation
471	471	Action
1030	1030	Drama
705	705	Animation
707	707	Comedy
693	693	Comedy
677	677	Action
583	583	Action
663	663	Musical
600	600	Drama
1088	1088	Comedy
648	648	Action
752	752	Comedy
528	528	Animation
547	547	Animation
556	556	Drama
666	666	Comedy
1718	1718	Drama
527	527	Action
668	668	Comedy
1314	1314	Action
1424	1424	Drama
609	609	Animation
1526	1526	Romance
674	674	Comedy
675	675	Comedy
697	697	Comedy
791	791	Action
973	973	Animation
507	507	Animation
1560	1560	Comedy
519	519	Comedy
682	682	Comedy
1621	1621	Action
625	625	Comedy
1422	1422	Action
1159	1159	Animation
1908	1908	Comedy
497	497	Comedy
597	597	Comedy
949	949	Animation
499	499	Adventure
683	683	Comedy
654	654	Adventure
581	581	Action
1269	1269	Comedy
580	580	Drama
505	505	Action
626	626	Comedy
709	709	Comedy
1089	1089	Comedy
587	587	Action
814	814	Comedy
714	714	Action
1190	1190	Action
672	672	Comedy
1086	1086	Action
530	530	Action
1042	1042	Animation
681	681	Comedy
1961	1961	Action
712	712	Comedy
543	543	Comedy
1418	1418	Comedy
635	635	Comedy
596	596	Adventure
637	637	Action
1512	1512	Animation
615	615	Comedy
526	526	Action
513	513	Adventure
947	947	Animation
1023	1023	Comedy
616	616	Action
1104	1104	Action
531	531	Animation
704	704	Action
971	971	Action
551	551	Animation
1480	1480	Comedy
731	731	Documentary
992	992	Action
1410	1410	Drama
1125	1125	Action
770	770	Action
1169	1169	Comedy
778	778	Action
2018	2018	Animation
763	763	Action
767	767	Adventure
812	812	Comedy
841	841	Animation
1045	1045	Comedy
821	821	Comedy
1070	1070	Action
828	828	Animation
1048	1048	Action
892	892	Comedy
1184	1184	Adventure
1233	1233	Comedy
785	785	Comedy
945	945	Action
933	933	Action
948	948	Action
1997	1997	Comedy
940	940	Animation
941	941	Animation
1639	1639	Animation
930	930	Animation
2467	2467	Horror
954	954	Animation
1018	1018	Action
1680	1680	Horror
846	846	Comedy
1058	1058	Comedy
1215	1215	Drama
1243	1243	Drama
1539	1539	Action
1079	1079	Comedy
2345	2345	Action
1085	1085	Action
1118	1118	Action
1529	1529	Adventure
1122	1122	Action
1513	1513	Adventure
1508	1508	Drama
1187	1187	Action
2336	2336	Action
1173	1173	Drama
1228	1228	Action
1533	1533	Action
1888	1888	Drama
1191	1191	Drama
1426	1426	Comedy
1368	1368	Animation
1638	1638	Animation
1644	1644	Animation
1501	1501	Action
1572	1572	Animation
1981	1981	Adventure
2416	2416	Action
1556	1556	Adventure
1563	1563	Drama
1589	1589	Action
1998	1998	Animation
1735	1735	Animation
1761	1761	Comedy
3623	3623	Horror
1703	1703	Action
1941	1941	Action
1995	1995	Animation
