Source	Target	Weight
22	168	1.0
27	1233	1.0
7	488	1.0
44	550	1.0
9	33	1.0
43	183	1.0
48	242	1.0
14	1106	1.0
39	110	1.0
26	4	1.0
2	367	1.0
19	946	1.0
6	913	1.0
13	786	1.0
49	669	1.0
15	1000	1.0
5	1067	1.0
8	2	1.0
23	476	1.0
10	9	1.0
40	170	1.0
33	557	1.0
29	1448	1.0
4	40	1.0
64	431	1.0
123	1041	1.0
157	793	1.0
99	121	1.0
121	101	1.0
101	157	1.0
87	99	1.0
81	131	1.0
53	470	1.0
117	287	1.0
90	2199	1.0
91	479	1.0
154	312	1.0
131	440	1.0
80	1197	1.0
67	474	1.0
116	471	1.0
57	197	1.0
108	1273	1.0
133	154	1.0
134	1290	1.0
126	87	1.0
160	783	1.0
110	107	1.0
72	2373	1.0
124	44	1.0
92	48	1.0
141	1098	1.0
138	310	1.0
146	1492	1.0
62	677	1.0
107	179	1.0
140	173	1.0
145	774	1.0
88	236	1.0
111	791	1.0
58	435	1.0
118	171	1.0
113	138	1.0
150	568	1.0
129	1830	1.0
102	1502	1.0
60	243	1.0
76	102	1.0
189	638	1.0
187	373	1.0
185	134	1.0
172	198	1.0
174	253	1.0
175	670	1.0
171	200	1.0
179	175	1.0
173	116	1.0
170	1125	1.0
163	15	1.0
183	172	1.0
169	1365	1.0
168	5	1.0
191	753	1.0
276	468	1.0
216	276	1.0
315	273	1.0
247	999	1.0
293	746	1.0
273	280	1.0
243	993	1.0
287	427	1.0
253	118	1.0
257	195	1.0
221	39	1.0
265	449	1.0
248	315	1.0
241	217	1.0
245	323	1.0
322	469	1.0
311	2260	1.0
246	26	1.0
242	221	1.0
218	270	1.0
323	322	1.0
250	525	1.0
317	1097	1.0
312	868	1.0
310	140	1.0
251	248	1.0
255	58	1.0
280	133	1.0
307	53	1.0
306	437	1.0
295	458	1.0
217	2584	1.0
270	2281	1.0
236	379	1.0
254	241	1.0
284	1046	1.0
361	601	1.0
369	377	1.0
365	1105	1.0
325	785	1.0
326	1966	1.0
360	961	1.0
330	8	1.0
367	191	1.0
432	2276	1.0
375	691	1.0
440	196	1.0
376	1047	1.0
403	945	1.0
379	1625	1.0
456	650	1.0
449	454	1.0
416	429	1.0
419	394	1.0
429	1653	1.0
445	108	1.0
391	486	1.0
437	265	1.0
453	1432	1.0
406	311	1.0
407	393	1.0
450	23	1.0
409	284	1.0
454	2917	1.0
431	695	1.0
401	2589	1.0
427	1589	1.0
394	655	1.0
393	306	1.0
435	835	1.0
413	317	1.0
414	64	1.0
474	293	1.0
380	768	1.0
486	637	1.0
476	2630	1.0
488	13	1.0
372	586	1.0
468	250	1.0
472	92	1.0
479	685	1.0
483	475	1.0
470	453	1.0
465	407	1.0
475	255	1.0
469	307	1.0
471	1970	1.0
458	917	1.0
607	192	1.0
655	1299	1.0
707	295	1.0
557	330	1.0
193	904	1.0
677	113	1.0
573	1946	1.0
197	607	1.0
195	145	1.0
648	527	1.0
525	14	1.0
685	414	1.0
622	27	1.0
508	185	1.0
556	401	1.0
527	146	1.0
504	1158	1.0
650	958	1.0
582	6	1.0
710	76	1.0
652	1713	1.0
674	928	1.0
675	375	1.0
575	1022	1.0
669	416	1.0
539	674	1.0
553	365	1.0
721	1655	1.0
713	721	1.0
570	174	1.0
558	583	1.0
568	884	1.0
656	361	1.0
637	1029	1.0
586	539	1.0
670	62	1.0
695	865	1.0
583	1073	1.0
651	413	1.0
602	91	1.0
526	257	1.0
678	169	1.0
616	1274	1.0
691	150	1.0
638	1154	1.0
550	651	1.0
200	193	1.0
601	10	1.0
746	1317	1.0
752	959	1.0
733	60	1.0
728	1330	1.0
727	90	1.0
774	875	1.0
768	57	1.0
772	763	1.0
763	971	1.0
793	129	1.0
373	81	1.0
791	88	1.0
868	245	1.0
917	1776	1.0
904	124	1.0
882	602	1.0
865	372	1.0
878	1659	1.0
913	483	1.0
884	67	1.0
915	526	1.0
928	915	1.0
910	575	1.0
785	1189	1.0
875	675	1.0
198	403	1.0
194	141	1.0
192	43	1.0
945	1386	1.0
929	1026	1.0
971	878	1.0
958	772	1.0
985	622	1.0
987	648	1.0
961	2298	1.0
986	445	1.0
946	728	1.0
943	733	1.0
959	2441	1.0
196	1084	1.0
1026	326	1.0
999	652	1.0
1018	1218	1.0
1030	246	1.0
993	910	1.0
1028	194	1.0
1022	247	1.0
1029	2805	1.0
1000	7	1.0
1009	1235	1.0
1084	380	1.0
377	187	1.0
1070	111	1.0
1034	1018	1.0
1041	1779	1.0
1067	1192	1.0
1073	656	1.0
1047	1034	1.0
1046	1305	1.0
1106	409	1.0
1105	29	1.0
851	126	1.0
1097	882	1.0
1118	1147	1.0
1098	369	1.0
1125	508	1.0
1158	19	1.0
1154	504	1.0
786	80	1.0
783	391	1.0
1147	727	1.0
1274	710	1.0
1273	72	1.0
1233	432	1.0
1197	22	1.0
1192	189	1.0
1181	2080	1.0
1189	553	1.0
1218	929	1.0
1228	1118	1.0
1235	254	1.0
1290	1813	1.0
1299	1364	1.0
1298	1028	1.0
1305	1298	1.0
1330	325	1.0
1369	160	1.0
753	2123	1.0
1386	987	1.0
1365	582	1.0
1364	573	1.0
1422	1547	1.0
1448	472	1.0
1432	465	1.0
1469	1678	1.0
1502	456	1.0
1492	1070	1.0
1547	1721	1.0
1559	2310	1.0
1589	1009	1.0
1653	752	1.0
1625	1181	1.0
1655	570	1.0
1659	1422	1.0
1721	2336	1.0
1713	123	1.0
1779	163	1.0
1776	251	1.0
1678	360	1.0
1813	2272	1.0
1830	117	1.0
1852	558	1.0
1946	1030	1.0
1970	713	1.0
1317	216	1.0
1966	616	1.0
2080	376	1.0
2199	1852	1.0
2272	2299	1.0
2276	450	1.0
2281	49	1.0
2260	419	1.0
2310	1469	1.0
2299	1559	1.0
2298	1369	1.0
2336	1228	1.0
2373	218	1.0
2123	707	1.0
2441	556	1.0
2589	406	1.0
2584	943	1.0
2630	851	1.0
2805	678	1.0
2917	986	1.0
