Source	Target	Weight
22	2800	1.0
7	461	1.0
44	190	1.0
14	80	1.0
26	1071	1.0
15	904	1.0
5	294	1.0
8	145	1.0
120	2643	1.0
83	1084	1.0
99	276	1.0
121	128	1.0
87	913	1.0
117	44	1.0
128	963	1.0
80	87	1.0
132	334	1.0
56	62	1.0
160	928	1.0
124	26	1.0
62	160	1.0
107	175	1.0
145	435	1.0
178	132	1.0
175	925	1.0
190	120	1.0
276	525	1.0
216	355	1.0
294	178	1.0
320	1128	1.0
355	15	1.0
334	1192	1.0
432	874	1.0
444	1929	1.0
435	816	1.0
380	7	1.0
461	1852	1.0
607	601	1.0
542	14	1.0
540	197	1.0
197	432	1.0
525	665	1.0
665	542	1.0
200	5	1.0
601	1290	1.0
746	124	1.0
816	117	1.0
904	607	1.0
874	746	1.0
913	107	1.0
928	1854	1.0
925	320	1.0
963	200	1.0
990	56	1.0
1084	1617	1.0
1071	22	1.0
1128	216	1.0
1192	990	1.0
1290	121	1.0
1346	380	1.0
1617	8	1.0
1813	2180	1.0
1852	1813	1.0
1854	83	1.0
1929	99	1.0
2180	444	1.0
2643	540	1.0
2957	1346	1.0
