Source	Target	Weight
22	110	1.0
44	553	1.0
48	1614	1.0
13	946	1.0
50	22	1.0
5	1564	1.0
40	50	1.0
120	193	1.0
64	172	1.0
99	170	1.0
87	200	1.0
117	120	1.0
80	169	1.0
67	1084	1.0
57	195	1.0
85	582	1.0
110	190	1.0
130	2187	1.0
124	415	1.0
92	651	1.0
141	67	1.0
138	1422	1.0
75	583	1.0
145	778	1.0
156	113	1.0
111	929	1.0
58	326	1.0
113	910	1.0
93	1729	1.0
60	388	1.0
76	58	1.0
125	76	1.0
189	562	1.0
186	80	1.0
172	141	1.0
175	768	1.0
188	928	1.0
190	243	1.0
170	1710	1.0
183	145	1.0
169	573	1.0
243	186	1.0
272	189	1.0
262	471	1.0
236	650	1.0
284	911	1.0
332	1127	1.0
325	586	1.0
326	710	1.0
444	183	1.0
375	236	1.0
442	1133	1.0
440	1105	1.0
415	64	1.0
388	1018	1.0
487	442	1.0
488	13	1.0
372	607	1.0
482	766	1.0
478	1743	1.0
471	945	1.0
458	478	1.0
607	117	1.0
562	519	1.0
193	197	1.0
573	1289	1.0
197	92	1.0
195	373	1.0
648	1829	1.0
527	440	1.0
650	325	1.0
582	111	1.0
710	138	1.0
692	75	1.0
553	1892	1.0
519	488	1.0
614	781	1.0
496	775	1.0
613	284	1.0
637	527	1.0
586	188	1.0
583	377	1.0
651	87	1.0
678	332	1.0
616	60	1.0
503	40	1.0
200	194	1.0
768	637	1.0
766	975	1.0
378	262	1.0
781	496	1.0
775	1274	1.0
778	2157	1.0
373	2043	1.0
882	692	1.0
865	48	1.0
911	1051	1.0
928	156	1.0
910	1970	1.0
988	648	1.0
194	124	1.0
945	375	1.0
929	988	1.0
971	482	1.0
975	125	1.0
957	1539	1.0
953	678	1.0
946	1803	1.0
1018	614	1.0
1084	57	1.0
377	378	1.0
1051	953	1.0
1105	371	1.0
1127	458	1.0
1133	882	1.0
1164	3290	1.0
1274	93	1.0
1192	272	1.0
1289	1897	1.0
1308	1583	1.0
1314	971	1.0
1325	99	1.0
1410	1925	1.0
1422	616	1.0
1539	1547	1.0
1547	1961	1.0
1583	130	1.0
1564	1873	1.0
1729	1790	1.0
1790	1736	1.0
1736	957	1.0
1710	503	1.0
1743	85	1.0
1829	1605	1.0
1925	1308	1.0
1897	1192	1.0
1873	44	1.0
1892	1410	1.0
371	487	1.0
1961	1164	1.0
1970	1314	1.0
2043	175	1.0
1803	613	1.0
2157	1664	1.0
2187	372	1.0
1614	444	1.0
1605	865	1.0
3290	1325	1.0
