Source	Target	Weight
22	369	1.0
27	1147	1.0
7	1000	1.0
0	1299	1.0
44	648	1.0
43	440	1.0
41	730	1.0
48	124	1.0
42	631	1.0
39	406	1.0
17	46	1.0
26	520	1.0
19	524	1.0
52	494	1.0
13	564	1.0
15	243	1.0
46	548	1.0
20	123	1.0
5	2729	1.0
8	40	1.0
23	2377	1.0
10	26	1.0
40	1042	1.0
33	154	1.0
120	64	1.0
64	44	1.0
123	52	1.0
100	1409	1.0
157	315	1.0
99	245	1.0
121	317	1.0
161	882	1.0
117	899	1.0
128	131	1.0
91	700	1.0
154	288	1.0
131	193	1.0
80	678	1.0
104	472	1.0
116	1622	1.0
159	1456	1.0
132	91	1.0
57	639	1.0
133	99	1.0
142	952	1.0
134	1794	1.0
84	271	1.0
126	1214	1.0
160	790	1.0
110	287	1.0
72	470	1.0
124	1706	1.0
141	373	1.0
189	1154	1.0
178	116	1.0
187	522	1.0
184	1117	1.0
190	506	1.0
162	708	1.0
170	911	1.0
163	7	1.0
183	170	1.0
169	1138	1.0
182	1324	1.0
302	393	1.0
315	1046	1.0
271	207	1.0
243	504	1.0
287	301	1.0
285	793	1.0
301	320	1.0
221	20	1.0
201	80	1.0
248	400	1.0
245	126	1.0
311	742	1.0
246	1092	1.0
240	1260	1.0
266	246	1.0
323	939	1.0
320	311	1.0
317	2475	1.0
312	1733	1.0
272	921	1.0
255	1033	1.0
307	1476	1.0
288	1127	1.0
207	110	1.0
314	308	1.0
217	1767	1.0
308	447	1.0
283	384	1.0
332	13	1.0
369	221	1.0
365	628	1.0
325	527	1.0
364	2424	1.0
339	1418	1.0
367	1200	1.0
334	562	1.0
336	285	1.0
432	19	1.0
375	768	1.0
440	888	1.0
382	375	1.0
449	960	1.0
410	142	1.0
416	703	1.0
384	385	1.0
419	453	1.0
445	1930	1.0
400	1467	1.0
453	1763	1.0
425	449	1.0
406	643	1.0
385	491	1.0
401	843	1.0
447	1682	1.0
427	2855	1.0
393	1035	1.0
412	1473	1.0
426	521	1.0
380	581	1.0
459	272	1.0
472	121	1.0
483	445	1.0
470	459	1.0
465	39	1.0
491	1656	1.0
458	240	1.0
607	195	1.0
548	8	1.0
562	192	1.0
193	607	1.0
693	190	1.0
197	1136	1.0
195	380	1.0
700	731	1.0
648	650	1.0
521	743	1.0
628	1270	1.0
547	17	1.0
703	159	1.0
508	302	1.0
494	3547	1.0
527	884	1.0
504	169	1.0
667	365	1.0
536	950	1.0
650	778	1.0
582	1470	1.0
506	2299	1.0
520	133	1.0
692	865	1.0
564	1067	1.0
575	1410	1.0
631	1483	1.0
553	647	1.0
522	536	1.0
708	2422	1.0
643	1415	1.0
534	374	1.0
581	1122	1.0
647	575	1.0
606	163	1.0
524	993	1.0
602	997	1.0
615	667	1.0
639	325	1.0
678	187	1.0
638	184	1.0
200	692	1.0
711	976	1.0
742	757	1.0
752	2430	1.0
749	3211	1.0
743	1290	1.0
735	458	1.0
731	266	1.0
733	582	1.0
728	1223	1.0
729	606	1.0
730	984	1.0
768	117	1.0
778	1462	1.0
793	812	1.0
373	48	1.0
790	2433	1.0
843	1170	1.0
812	729	1.0
860	1030	1.0
374	1016	1.0
895	1827	1.0
888	141	1.0
921	735	1.0
904	602	1.0
882	904	1.0
865	57	1.0
899	194	1.0
911	1345	1.0
884	1125	1.0
198	1336	1.0
194	1084	1.0
192	198	1.0
950	547	1.0
960	2540	1.0
961	22	1.0
963	946	1.0
976	1865	1.0
939	1657	1.0
984	1175	1.0
952	432	1.0
946	3079	1.0
943	339	1.0
997	1022	1.0
1030	711	1.0
993	990	1.0
1028	1156	1.0
1022	786	1.0
990	1015	1.0
1016	1028	1.0
1000	1192	1.0
1009	1045	1.0
1015	534	1.0
1042	10	1.0
1084	200	1.0
1067	1155	1.0
1045	1268	1.0
1035	336	1.0
1046	104	1.0
1092	2273	1.0
1136	178	1.0
1098	752	1.0
1127	255	1.0
1138	332	1.0
1117	1756	1.0
1125	128	1.0
1122	1942	1.0
1141	961	1.0
1142	15	1.0
1155	1158	1.0
1158	189	1.0
1146	615	1.0
1154	182	1.0
786	1390	1.0
783	1441	1.0
1156	1453	1.0
1147	749	1.0
1214	84	1.0
1260	314	1.0
1270	728	1.0
1212	3015	1.0
1192	733	1.0
1234	1212	1.0
1170	27	1.0
1200	1486	1.0
1268	160	1.0
1175	1481	1.0
1223	943	1.0
1290	1369	1.0
1299	783	1.0
1336	1402	1.0
1345	5	1.0
1324	638	1.0
1343	23	1.0
1369	1810	1.0
1415	283	1.0
1404	183	1.0
1410	427	1.0
1390	1141	1.0
1409	860	1.0
1402	43	1.0
1387	334	1.0
757	72	1.0
1418	364	1.0
1470	1142	1.0
1456	1404	1.0
1462	416	1.0
1441	2218	1.0
1467	425	1.0
1432	312	1.0
1453	161	1.0
1476	2281	1.0
1486	1343	1.0
1473	1098	1.0
1483	1749	1.0
1481	134	1.0
1622	1387	1.0
1656	401	1.0
1657	248	1.0
1722	100	1.0
1706	382	1.0
1794	1800	1.0
1767	410	1.0
1756	1146	1.0
1733	217	1.0
1763	465	1.0
1682	33	1.0
1800	42	1.0
1749	1234	1.0
1827	483	1.0
1930	323	1.0
1810	1722	1.0
1865	41	1.0
1942	201	1.0
1803	162	1.0
2218	132	1.0
2281	895	1.0
2273	1432	1.0
2299	1803	1.0
2377	157	1.0
2430	1009	1.0
2422	367	1.0
2433	508	1.0
2424	693	1.0
2475	307	1.0
2540	419	1.0
1033	412	1.0
2729	553	1.0
2855	197	1.0
2917	426	1.0
3015	0	1.0
3211	2917	1.0
3547	963	1.0
