Source	Target	Weight
22	1142	1.0
3	370	1.0
47	163	1.0
7	14	1.0
44	332	1.0
9	990	1.0
43	159	1.0
41	508	1.0
42	255	1.0
14	43	1.0
39	3	1.0
26	182	1.0
5	81	1.0
23	361	1.0
40	874	1.0
120	1352	1.0
83	1177	1.0
100	1028	1.0
99	9	1.0
149	121	1.0
121	1369	1.0
81	323	1.0
117	248	1.0
128	75	1.0
80	449	1.0
116	141	1.0
159	1635	1.0
160	380	1.0
141	170	1.0
146	1345	1.0
62	698	1.0
75	351	1.0
189	1299	1.0
190	47	1.0
170	22	1.0
163	1235	1.0
183	1830	1.0
182	1948	1.0
248	200	1.0
323	116	1.0
317	1030	1.0
316	1415	1.0
255	193	1.0
332	448	1.0
361	618	1.0
351	1155	1.0
369	432	1.0
370	444	1.0
432	1411	1.0
444	99	1.0
449	1143	1.0
429	860	1.0
391	607	1.0
448	429	1.0
380	41	1.0
488	707	1.0
472	984	1.0
483	589	1.0
607	23	1.0
548	1508	1.0
542	1441	1.0
707	316	1.0
193	160	1.0
540	537	1.0
698	1175	1.0
629	146	1.0
508	62	1.0
589	488	1.0
618	149	1.0
602	100	1.0
537	317	1.0
200	629	1.0
860	1361	1.0
904	120	1.0
874	963	1.0
988	1333	1.0
963	472	1.0
984	189	1.0
1030	483	1.0
1028	904	1.0
990	369	1.0
1142	548	1.0
1155	39	1.0
1143	1926	1.0
1144	190	1.0
1177	117	1.0
1175	128	1.0
1235	602	1.0
1299	2814	1.0
1345	7	1.0
1333	42	1.0
1369	1144	1.0
1411	40	1.0
1361	542	1.0
1415	183	1.0
1352	83	1.0
1441	988	1.0
1508	44	1.0
1635	80	1.0
1830	1838	1.0
1838	1949	1.0
1926	540	1.0
1948	3261	1.0
1949	5	1.0
2814	161	1.0
3261	391	1.0
