Source	Target	Weight
44	48	1.0
43	882	1.0
48	193	1.0
6	94	1.0
5	652	1.0
120	44	1.0
64	657	1.0
87	107	1.0
117	980	1.0
128	692	1.0
94	651	1.0
131	195	1.0
67	2692	1.0
57	75	1.0
92	945	1.0
141	977	1.0
62	131	1.0
107	656	1.0
75	194	1.0
172	487	1.0
175	372	1.0
183	988	1.0
380	1084	1.0
487	43	1.0
372	1028	1.0
607	380	1.0
193	607	1.0
197	183	1.0
195	1501	1.0
657	120	1.0
665	199	1.0
554	1522	1.0
652	2155	1.0
692	196	1.0
656	172	1.0
637	912	1.0
651	128	1.0
791	175	1.0
374	5	1.0
882	665	1.0
899	198	1.0
980	197	1.0
198	57	1.0
988	6	1.0
194	2043	1.0
199	67	1.0
945	2094	1.0
977	1025	1.0
196	899	1.0
1025	92	1.0
1028	3286	1.0
1084	117	1.0
1501	791	1.0
1522	62	1.0
2043	141	1.0
2094	554	1.0
2155	64	1.0
2692	637	1.0
3286	87	1.0
