Id	Label	Category
22	22	Comedy
23	23	Drama
27	27	Drama
374	374	Horror
0	0	Drama
13	13	Comedy
44	44	Action
157	157	Drama
9	9	Adventure
463	463	Drama
41	41	Drama
1403	1403	Horror
39	39	Drama
1282	1282	Drama
17	17	Animation
141	141	Action
45	45	Animation
98	98	Drama
26	26	Animation
116	116	Adventure
2	2	Musical
424	424	Drama
5	5	Action
1633	1633	Documentary
12	12	Drama
498	498	Drama
10	10	Animation
117	117	Action
40	40	Animation
988	988	Action
4	4	Animation
113	113	Action
34	34	Animation
160	160	Comedy
64	64	Action
83	83	Drama
1388	1388	Drama
100	100	Drama
248	248	Drama
121	121	Drama
191	191	Animation
3314	3314	Drama
87	87	Action
81	81	Drama
673	673	Drama
1377	1377	Adventure
143	143	Drama
110	110	Comedy
67	67	Action
607	607	Action
394	394	Drama
132	132	Drama
365	365	Comedy
126	126	Comedy
1757	1757	Drama
384	384	Drama
124	124	Action
243	243	Comedy
107	107	Action
685	685	Action
193	193	Action
172	172	Action
188	188	Action
169	169	Comedy
836	836	Drama
488	488	Comedy
80	80	Adventure
1004	1004	Horror
322	322	Animation
997	997	Horror
314	314	Comedy
361	361	Drama
358	358	Adventure
655	655	Adventure
325	325	Action
622	622	Drama
347	347	Western
583	583	Action
585	585	Comedy
566	566	Drama
1028	1028	Horror
489	489	Drama
1546	1546	Horror
194	194	Action
629	629	Drama
656	656	Action
623	623	Comedy
554	554	Action
2677	2677	Horror
1354	1354	Musical
601	601	Drama
1635	1635	Drama
196	196	Action
851	851	Animation
1639	1639	Animation
